step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
951;18;1.026803;1.000000;1.075013;0.029032;3.901778;6.703982;5.555556;0.958622
952;18;1.026345;1.000000;1.074551;0.028638;3.906488;6.701718;5.555556;0.958299
953;18;1.025904;1.000000;1.074074;0.028268;3.910964;6.699466;5.555556;0.957985
954;18;1.025479;1.000000;1.073583;0.027919;3.915215;6.697226;5.555556;0.957681
955;18;1.025069;1.000000;1.073079;0.027591;3.919255;6.694997;5.555556;0.957384
956;18;1.024673;1.000000;1.072565;0.027280;3.923093;6.692781;5.555556;0.957096
957;18;1.024292;1.000000;1.072041;0.026985;3.926739;6.690575;5.555556;0.956815
958;18;1.023923;1.000000;1.071509;0.026705;3.930203;6.688381;5.555556;0.956541
959;18;1.023567;1.000000;1.070971;0.026438;3.933494;6.686198;5.555556;0.956274
960;18;1.023222;1.000000;1.070427;0.026183;3.936621;6.684027;5.555556;0.956013
961;18;1.022889;1.000000;1.069878;0.025939;3.939591;6.681866;5.555556;0.955758
962;18;1.050344;1.000000;1.500000;0.111912;3.942414;6.679716;5.555556;0.955509
963;18;1.050031;1.000000;1.500000;0.111938;3.945095;6.677576;5.555556;0.952393
964;18;1.049728;1.000000;1.500000;0.111964;3.947642;6.675448;5.555556;0.949564
965;18;1.049435;1.000000;1.500000;0.111989;3.950062;6.673329;5.555556;0.947025
966;18;1.049150;1.000000;1.500000;0.112014;3.952361;6.671221;5.555556;0.944778
967;18;1.048873;1.000000;1.500000;0.112039;3.954545;6.669124;5.555556;0.942825
968;18;1.048605;1.000000;1.500000;0.112063;3.956619;6.667036;5.555556;0.941168
969;18;1.048343;1.000000;1.500000;0.112087;3.958591;6.664959;5.555556;0.939808
970;18;1.072258;1.000000;1.500000;0.142036;3.960463;6.662892;5.555556;0.938747
971;18;1.049051;1.000000;1.500000;0.112075;3.962242;6.660835;5.555556;0.935843
972;18;1.048751;1.000000;1.500000;0.112093;3.963932;6.658788;5.555556;0.935357
973;18;1.048462;1.000000;1.500000;0.112114;3.965538;6.656750;5.555556;0.935173
974;18;1.048185;1.000000;1.500000;0.112135;3.967063;6.654723;5.555556;0.935291
975;18;1.047919;1.000000;1.500000;0.112157;3.968512;6.652705;5.555556;0.935711
976;18;1.047662;1.000000;1.500000;0.112180;3.969889;6.650698;5.555556;0.936432
977;18;1.047413;1.000000;1.500000;0.112201;3.971197;6.648699;5.555556;0.937452
978;18;1.047174;1.000000;1.500000;0.112223;3.972439;6.646711;5.555556;0.938771
979;18;1.046941;1.000000;1.500000;0.112243;3.973620;6.644732;5.555556;0.940388
980;18;1.041920;1.000000;1.413662;0.092982;3.974741;6.642763;5.555556;0.942300
981;18;1.019869;1.000000;1.060097;0.024367;3.975806;6.640804;5.555556;0.940182
982;18;1.019599;1.000000;1.059711;0.024082;3.976818;6.638854;5.555556;0.939973
983;18;1.019341;1.000000;1.059372;0.023826;3.977779;6.636913;5.555556;0.939769
984;18;1.019094;1.000000;1.059065;0.023591;3.978693;6.634982;5.555556;0.939570
985;18;1.018856;1.000000;1.058776;0.023372;3.979560;6.633061;5.555556;0.939375
986;18;1.018626;1.000000;1.058499;0.023166;3.980385;6.631149;5.555556;0.939184
987;18;1.018405;1.000000;1.058224;0.022970;3.981168;6.629247;5.555556;0.938996
988;18;1.039944;1.000000;1.391547;0.088156;3.981912;6.627354;5.555556;0.938813
989;18;1.019072;1.000000;1.059633;0.024059;3.982618;6.625471;5.555556;0.936897
990;18;1.018817;1.000000;1.057379;0.023743;3.983290;6.623597;5.555556;0.936697
991;18;1.018574;1.000000;1.057131;0.023461;3.983928;6.621733;5.555556;0.936503
992;18;1.018340;1.000000;1.056907;0.023204;3.984534;6.619878;5.555556;0.936312
993;18;1.018116;1.000000;1.056697;0.022967;3.985109;6.618033;5.555556;0.936127
994;18;1.017900;1.000000;1.056490;0.022746;3.985656;6.616197;5.555556;0.935945
995;18;1.017692;1.000000;1.056281;0.022536;3.986176;6.614370;5.555556;0.935767
996;18;1.038181;1.000000;1.372421;0.083979;3.986669;6.612553;5.555556;0.935592
997;18;1.018331;1.000000;1.059612;0.023614;3.987138;6.610746;5.555556;0.933845
998;18;1.018091;1.000000;1.056299;0.023288;3.987583;6.608947;5.555556;0.933655
999;18;1.017861;1.000000;1.055400;0.022996;3.988007;6.607158;5.555556;0.933470
1000;18;1.017641;1.000000;1.055216;0.022731;3.988409;6.605379;5.555556;0.933289
1001;18;1.017430;1.000000;1.055040;0.022486;3.988790;6.603608;5.555556;0.933113
1002;18;1.017227;1.000000;1.054865;0.022258;3.989153;6.601847;5.555556;0.932940
1003;18;1.036643;1.000000;1.353029;0.079731;3.989498;6.600095;5.555556;0.932771
1004;18;1.017822;1.000000;1.060111;0.023312;3.989825;6.598352;5.555556;0.931185
1005;18;1.017589;1.000000;1.056741;0.022972;3.990136;6.596619;5.555556;0.931001
1006;18;1.017367;1.000000;1.054120;0.022668;3.990432;6.594894;5.555556;0.930822
1007;18;1.017155;1.000000;1.053964;0.022392;3.990713;6.593179;5.555556;0.930648
1008;18;1.016951;1.000000;1.053814;0.022138;3.990979;6.591473;5.555556;0.930478
1009;18;1.016755;1.000000;1.053662;0.021902;3.991233;6.589776;5.555556;0.930312
1010;18;1.035219;1.000000;1.335769;0.075943;3.991473;6.588087;5.555556;0.930149
1011;18;1.045093;1.000000;1.500000;0.112605;3.991702;6.586408;5.555556;0.928701
1012;18;1.044870;1.000000;1.500000;0.112592;3.991919;6.584737;5.555556;0.923348
1013;18;1.072434;1.000000;1.500000;0.152681;3.992126;6.583076;5.555556;0.918271
1014;18;1.045841;1.000000;1.500000;0.112199;3.992322;6.581423;5.555556;0.907590
1015;18;1.045575;1.000000;1.500000;0.112197;3.992508;6.579779;5.555556;0.903040
1016;18;1.044098;1.000000;1.500000;0.112569;3.992810;6.578144;5.555556;0.898782
1017;18;1.061686;1.000000;1.500000;0.128403;3.993203;6.576517;5.555556;0.894825
1018;18;1.045849;1.000000;1.500000;0.112254;3.993557;6.574899;5.555556;0.889942
1019;18;1.044444;1.000000;1.500000;0.112598;3.993875;6.573289;5.555556;0.886553
1020;18;1.016447;1.000000;1.052370;0.021773;3.994273;6.571688;5.555556;0.883477
1021;18;1.016238;1.000000;1.052333;0.021506;3.994632;6.570095;5.555556;0.883309
1022;18;1.016039;1.000000;1.052163;0.021258;3.994955;6.568510;5.555556;0.883146
1023;18;1.032701;1.000000;1.303357;0.068822;3.995245;6.566934;5.555556;0.882986
1024;18;1.016507;1.000000;1.058307;0.022168;3.995507;6.565366;5.555556;0.881720
1025;18;1.017468;1.000000;1.055053;0.021488;3.995742;6.563806;5.555556;0.881548
1026;18;1.016140;1.000000;1.052140;0.021487;3.995953;6.562254;5.555556;0.881376
1027;18;1.015936;1.000000;1.051940;0.021214;3.996250;6.560710;5.555556;0.881213
1028;18;1.015741;1.000000;1.051767;0.020962;3.996517;6.559174;5.555556;0.881054
1029;18;1.031575;1.000000;1.288383;0.065535;3.996757;6.557646;5.555556;0.880899
1030;18;1.016176;1.000000;1.057530;0.021813;3.996974;6.556126;5.555556;0.879742
1031;18;1.015963;1.000000;1.054333;0.021477;3.997168;6.554614;5.555556;0.879575
1032;18;1.015761;1.000000;1.051504;0.021175;3.997344;6.553109;5.555556;0.879414
1033;18;1.015567;1.000000;1.051437;0.020899;3.997501;6.551612;5.555556;0.879256
1034;18;1.015382;1.000000;1.051242;0.020645;3.997643;6.550122;5.555556;0.879103
1035;18;1.030468;1.000000;1.274738;0.062552;3.997771;6.548640;5.555556;0.878953
1036;18;1.016918;1.000000;1.056320;0.021103;3.997886;6.547165;5.555556;0.877891
1037;18;1.015650;1.000000;1.053217;0.021065;3.997989;6.545698;5.555556;0.877726
1038;18;1.015451;1.000000;1.050865;0.020770;3.998183;6.544238;5.555556;0.877570
1039;18;1.015261;1.000000;1.050770;0.020501;3.998358;6.542785;5.555556;0.877419
1040;18;1.029517;1.000000;1.259884;0.059317;3.998515;6.541339;5.555556;0.877271
1041;18;1.015626;1.000000;1.056634;0.021240;3.998656;6.539901;5.555556;0.876305
1042;18;1.015422;1.000000;1.053482;0.020903;3.998783;6.538469;5.555556;0.876148
1043;18;1.015227;1.000000;1.050659;0.020599;3.998898;6.537045;5.555556;0.875995
1044;18;1.015041;1.000000;1.050478;0.020323;3.999001;6.535627;5.555556;0.875846
1045;18;1.028565;1.000000;1.246624;0.056452;3.999094;6.534216;5.555556;0.875701
1046;18;1.015378;1.000000;1.056094;0.021001;3.999177;6.532812;5.555556;0.874819
1047;18;1.015179;1.000000;1.052983;0.020664;3.999252;6.531414;5.555556;0.874665
1048;18;1.014989;1.000000;1.050229;0.020361;3.999320;6.530023;5.555556;0.874516
1049;18;1.014808;1.000000;1.050122;0.020085;3.999381;6.528639;5.555556;0.874370
1050;18;1.027667;1.000000;1.234601;0.053847;3.999436;6.527261;5.555556;0.874229
1051;18;1.015119;1.000000;1.055106;0.020706;3.999485;6.525890;5.555556;0.873419
1052;18;1.042703;1.000000;1.500000;0.112709;3.999529;6.524525;5.555556;0.873270
1053;18;1.045880;1.000000;1.500000;0.112284;3.999569;6.523166;5.555556;0.877964
1054;18;1.046756;1.000000;1.500000;0.112507;3.999605;6.521814;5.555556;0.882889
1055;18;1.059956;1.000000;1.500000;0.119073;3.999638;6.520467;5.555556;0.888046
1056;18;1.048845;1.000000;1.500000;0.113287;3.999667;6.519127;5.555556;0.892826
1057;18;1.049424;1.000000;1.500000;0.113758;3.999693;6.517793;5.555556;0.898401
1058;18;1.049935;1.000000;1.500000;0.114260;3.999717;6.516465;5.555556;0.904176
1059;18;1.062114;1.000000;1.500000;0.119709;3.999738;6.515143;5.555556;0.910143
1060;18;1.079143;1.000000;1.500000;0.153471;3.999757;6.513827;5.555556;0.915775
1061;18;1.053070;1.000000;1.500000;0.117306;3.999774;6.512517;5.555556;0.916258
1062;18;1.053204;1.000000;1.500000;0.117698;3.999789;6.511212;5.555556;0.922687
1063;18;1.108870;1.000000;1.500000;0.180851;3.974619;6.509913;5.555556;0.929290
1064;18;1.093812;1.000000;1.500000;0.157639;3.974619;6.508620;5.555556;0.926163
1065;18;1.110842;1.000000;1.500000;0.181827;3.974619;6.507333;5.555556;0.928319
1066;18;1.084353;1.000000;1.500000;0.158292;3.974619;6.506051;5.555556;0.925646
1067;18;1.111892;1.000000;1.500000;0.183004;3.974619;6.525072;5.555556;0.928560
1068;18;1.095930;1.000000;1.500000;0.160224;3.974619;6.549006;5.555556;0.926339
1069;18;1.119856;1.000000;1.500000;0.181858;3.974619;6.570546;5.555556;0.929128
1070;18;1.086826;1.000000;1.500000;0.160986;3.974619;6.592432;5.555556;0.927140
1071;18;1.113803;1.000000;1.500000;0.184928;3.974619;6.612130;5.555556;0.930645
1072;18;1.096426;1.000000;1.500000;0.160663;3.974619;6.632358;5.555556;0.929257
1073;18;1.112732;1.000000;1.500000;0.181622;3.973396;6.650563;5.555556;0.932754
1074;18;1.112415;1.000000;1.500000;0.180654;3.969795;6.669448;5.555556;0.931978
1075;18;1.084341;1.000000;1.500000;0.154816;3.964054;6.686444;5.555556;0.931554
1076;18;1.092317;1.000000;1.500000;0.151823;3.956387;6.701740;5.555556;0.936069
1077;18;1.080262;1.000000;1.500000;0.146378;3.996987;6.668007;5.555556;0.927731
1078;18;1.031573;1.000000;1.320738;0.072563;4.000471;6.635147;5.555556;0.920290
1079;18;1.066474;1.000000;1.500000;0.126937;4.000471;6.603073;5.555556;0.918991
1080;18;1.057481;1.000000;1.500000;0.125110;4.000471;6.574207;5.555556;0.913121
1081;18;1.029334;1.000000;1.281318;0.063882;4.000471;6.545727;5.555556;0.907766
1082;18;1.055380;1.000000;1.500000;0.122118;4.000471;6.517595;5.555556;0.906726
1083;18;1.036121;1.000000;1.252868;0.064224;4.000471;6.492277;5.555556;0.901683
1084;18;1.054076;1.000000;1.500000;0.119935;4.000471;6.483868;5.555556;0.900529
1085;18;1.026252;1.000000;1.229823;0.052649;4.000471;6.482682;5.555556;0.895755
1086;18;1.060808;1.000000;1.500000;0.119566;4.000471;6.481501;5.555556;0.895015
1087;18;1.025306;1.000000;1.211157;0.048722;4.000471;6.480325;5.555556;0.890236
1088;18;1.023962;1.000000;1.190041;0.044200;4.000471;6.479153;5.555556;0.889588
1089;18;1.058310;1.000000;1.500000;0.117103;4.000471;6.477985;5.555556;0.889043
1090;18;1.023414;1.000000;1.178933;0.041956;4.000471;6.476822;5.555556;0.884556
1091;18;1.050028;1.000000;1.500000;0.115503;4.000471;6.475663;5.555556;0.884055
1092;18;1.029985;1.000000;1.169936;0.046815;4.000471;6.474509;5.555556;0.880028
1093;18;1.021853;1.000000;1.152942;0.036643;4.000471;6.473359;5.555556;0.879352
1094;18;1.048613;1.000000;1.500000;0.114384;4.000471;6.472213;5.555556;0.878954
1095;18;1.028350;1.000000;1.148883;0.042595;4.000471;6.471071;5.555556;0.875162
1096;18;1.020670;1.000000;1.133995;0.032876;4.000471;6.469934;5.555556;0.874585
1097;18;1.019760;1.000000;1.120595;0.030220;4.000471;6.468801;5.555556;0.874252
1098;18;1.053439;1.000000;1.500000;0.113952;4.000471;6.467672;5.555556;0.873964
1099;18;1.019902;1.000000;1.122682;0.030655;4.000471;6.466547;5.555556;0.870217
1100;18;1.025367;1.000000;1.113563;0.035151;4.000471;6.465427;5.555556;0.869920
1101;18;1.018604;1.000000;1.099373;0.026522;4.000471;6.464310;5.555556;0.869502
1102;18;1.040696;1.000000;1.500000;0.112778;4.000471;6.463197;5.555556;0.869267
1103;18;1.074380;1.000000;1.500000;0.152905;4.000471;6.462089;5.555556;0.868744
1104;18;1.068468;1.000000;1.500000;0.153548;4.000471;6.460984;5.555556;0.864955
1105;18;1.073282;1.000000;1.500000;0.150809;4.000471;6.459883;5.555556;0.861617
1106;18;1.066390;1.000000;1.500000;0.147928;4.000471;6.458786;5.555556;0.858540
1107;18;1.065045;1.000000;1.500000;0.144824;4.000471;6.457693;5.555556;0.856033
1108;18;1.069341;1.000000;1.500000;0.141457;4.000471;6.456604;5.555556;0.853942
1109;18;1.062993;1.000000;1.500000;0.139714;4.000471;6.455519;5.555556;0.852118
1110;18;1.067182;1.000000;1.500000;0.136980;4.000471;6.454437;5.555556;0.850784
1111;18;1.061308;1.000000;1.500000;0.135815;4.000471;6.453359;5.555556;0.849693
1112;18;1.065386;1.000000;1.500000;0.133556;4.000471;6.452285;5.555556;0.849046
1113;18;1.059919;1.000000;1.500000;0.132827;4.000471;6.451215;5.555556;0.848626
1114;18;1.063885;1.000000;1.500000;0.130926;4.000471;6.450148;5.555556;0.848617
1115;18;1.058772;1.000000;1.500000;0.130528;4.000471;6.449084;5.555556;0.848824
1116;18;1.062623;1.000000;1.500000;0.128897;4.000471;6.448025;5.555556;0.849415
1117;18;1.057820;1.000000;1.500000;0.128750;4.000471;6.446969;5.555556;0.850214
1118;18;1.061557;1.000000;1.500000;0.127325;4.000471;6.445916;5.555556;0.851375
1119;18;1.060980;1.000000;1.500000;0.126639;4.000471;6.444867;5.555556;0.852739
1120;18;1.056771;1.000000;1.500000;0.126787;4.000471;6.443822;5.555556;0.854381
1121;18;1.060152;1.000000;1.500000;0.125567;4.000471;6.442780;5.555556;0.856352
1122;18;1.056142;1.000000;1.500000;0.125835;4.000471;6.441741;5.555556;0.858526
1123;18;1.031663;1.000000;1.285543;0.064796;4.000471;6.440706;5.555556;0.861013
1124;18;1.029865;1.000000;1.256989;0.058484;4.000471;6.439674;5.555556;0.859858
1125;18;1.025039;1.000000;1.231290;0.052728;4.000471;6.438646;5.555556;0.858899
1126;18;1.026924;1.000000;1.208161;0.047997;4.000471;6.437621;5.555556;0.858141
1127;18;1.025573;1.000000;1.187345;0.043527;4.000471;6.436599;5.555556;0.857464
1128;18;1.024349;1.000000;1.168610;0.039569;4.000471;6.435581;5.555556;0.856893
1129;18;1.023238;1.000000;1.151749;0.036075;4.000471;6.434566;5.555556;0.856409
1130;18;1.019640;1.000000;1.136574;0.032813;4.000471;6.433554;5.555556;0.855994
1131;18;1.021443;1.000000;1.122917;0.030427;4.000471;6.432545;5.555556;0.855665
1132;18;1.020597;1.000000;1.110625;0.028053;4.000471;6.431540;5.555556;0.855352
1133;18;1.019827;1.000000;1.099563;0.025992;4.000471;6.430537;5.555556;0.855078
1134;18;1.019125;1.000000;1.089606;0.024212;4.000471;6.429538;5.555556;0.854835
1135;18;1.018485;1.000000;1.080646;0.022682;4.000471;6.428542;5.555556;0.854618
1136;18;1.017900;1.000000;1.072581;0.021374;4.000471;6.427550;5.555556;0.854422
1137;18;1.017365;1.000000;1.065323;0.020262;4.000471;6.426560;5.555556;0.854244
1138;18;1.016875;1.000000;1.058791;0.019322;4.000471;6.425573;5.555556;0.854081
1139;18;1.016426;1.000000;1.052912;0.018529;4.000471;6.424590;5.555556;0.853930
1140;18;1.016013;1.000000;1.047621;0.017863;4.000471;6.423609;5.555556;0.853788
1141;18;1.015634;1.000000;1.042858;0.017305;4.000471;6.422632;5.555556;0.853655
1142;18;1.015283;1.000000;1.040572;0.016838;4.000471;6.421658;5.555556;0.853530
1143;18;1.014960;1.000000;1.040402;0.016447;4.000471;6.420686;5.555556;0.853410
1144;18;1.014661;1.000000;1.040220;0.016118;4.000471;6.419718;5.555556;0.853295
1145;18;1.014384;1.000000;1.040027;0.015841;4.000471;6.418752;5.555556;0.853185
1146;18;1.014126;1.000000;1.039824;0.015605;4.000471;6.417790;5.555556;0.853079
1147;18;1.013887;1.000000;1.039611;0.015404;4.000471;6.416830;5.555556;0.852975
1148;18;1.013663;1.000000;1.039388;0.015229;4.000471;6.415873;5.555556;0.852875
1149;18;1.013454;1.000000;1.039158;0.015076;4.000471;6.414920;5.555556;0.852778
1150;18;1.013258;1.000000;1.038921;0.014940;4.000471;6.413969;5.555556;0.852683
1151;18;1.040022;1.000000;1.500000;0.112540;4.000471;6.413021;5.555556;0.852589
1152;18;1.067710;1.000000;1.500000;0.153512;4.000471;6.412075;5.555556;0.852567
1153;18;1.067621;1.000000;1.500000;0.153533;4.000471;6.411133;5.555556;0.846211
1154;18;1.067534;1.000000;1.500000;0.153555;4.000471;6.410193;5.555556;0.840138
1155;18;1.067449;1.000000;1.500000;0.153576;4.000471;6.409257;5.555556;0.834356
1156;18;1.067365;1.000000;1.500000;0.153597;4.000471;6.408323;5.555556;0.828870
1157;18;1.067282;1.000000;1.500000;0.153617;4.000471;6.407391;5.555556;0.823686
1158;18;1.067200;1.000000;1.500000;0.153637;4.000471;6.406463;5.555556;0.818810
1159;18;1.067119;1.000000;1.500000;0.153657;4.000471;6.405537;5.555556;0.814246
1160;18;1.067039;1.000000;1.500000;0.153677;4.000471;6.404614;5.555556;0.810001
1161;18;1.066961;1.000000;1.500000;0.153697;4.000471;6.403694;5.555556;0.806080
1162;18;1.066883;1.000000;1.500000;0.153716;4.000471;6.402776;5.555556;0.802487
1163;18;1.066806;1.000000;1.500000;0.153736;4.000471;6.401861;5.555556;0.799226
1164;18;1.066731;1.000000;1.500000;0.153755;4.000471;6.400949;5.555556;0.796302
1165;18;1.092608;1.000000;1.500000;0.177865;4.000471;6.400040;5.555556;0.793718
1166;18;1.067879;1.000000;1.500000;0.153469;4.000471;6.399133;5.555556;0.788557
1167;18;1.067741;1.000000;1.500000;0.153494;4.000471;6.398229;5.555556;0.786638
1168;18;1.067611;1.000000;1.500000;0.153520;4.000471;6.397327;5.555556;0.785070
1169;18;1.067486;1.000000;1.500000;0.153547;4.000471;6.396428;5.555556;0.783857
1170;18;1.067368;1.000000;1.500000;0.153575;4.000471;6.395532;5.555556;0.782998
1171;18;1.039476;1.000000;1.500000;0.112558;4.000471;6.394638;5.555556;0.782496
1172;18;1.011590;1.000000;1.033653;0.014078;4.000471;6.393748;5.555556;0.778720
1173;18;1.011485;1.000000;1.033548;0.013952;4.000471;6.392859;5.555556;0.778635
1174;18;1.011384;1.000000;1.033443;0.013834;4.000471;6.391974;5.555556;0.778551
1175;18;1.011286;1.000000;1.033336;0.013722;4.000471;6.391090;5.555556;0.778469
1176;18;1.011191;1.000000;1.033224;0.013614;4.000471;6.390210;5.555556;0.778388
1177;18;1.011099;1.000000;1.033105;0.013511;4.000471;6.389332;5.555556;0.778309
1178;18;1.011010;1.000000;1.032980;0.013412;4.000471;6.388457;5.555556;0.778230
1179;18;1.010922;1.000000;1.032846;0.013315;4.000471;6.387585;5.555556;0.778153
1180;18;1.010837;1.000000;1.032705;0.013220;4.000471;6.386715;5.555556;0.778077
1181;18;1.010754;1.000000;1.032557;0.013128;4.000471;6.385847;5.555556;0.778003
1182;18;1.035336;1.000000;1.443941;0.099922;4.000471;6.384983;5.555556;0.777929
1183;18;1.011826;1.000000;1.041726;0.014682;4.000471;6.384121;5.555556;0.775171
1184;18;1.011687;1.000000;1.039010;0.014402;4.000471;6.383261;5.555556;0.775080
1185;18;1.011554;1.000000;1.036605;0.014166;4.000471;6.382405;5.555556;0.774992
1186;18;1.011429;1.000000;1.034468;0.013961;4.000471;6.381551;5.555556;0.774906
1187;18;1.011310;1.000000;1.032564;0.013782;4.000471;6.380699;5.555556;0.774822
1188;18;1.011196;1.000000;1.031740;0.013622;4.000471;6.379851;5.555556;0.774741
1189;18;1.011086;1.000000;1.031690;0.013477;4.000471;6.379005;5.555556;0.774661
1190;18;1.010981;1.000000;1.031640;0.013344;4.000471;6.378161;5.555556;0.774583
1191;18;1.010880;1.000000;1.031585;0.013220;4.000471;6.377321;5.555556;0.774506
1192;18;1.010783;1.000000;1.031523;0.013103;4.000471;6.376483;5.555556;0.774431
1193;18;1.010689;1.000000;1.031453;0.012993;4.000471;6.375648;5.555556;0.774357
1194;18;1.010597;1.000000;1.031372;0.012888;4.000471;6.374815;5.555556;0.774284
1195;18;1.010508;1.000000;1.031282;0.012787;4.000471;6.373985;5.555556;0.774212
1196;18;1.010422;1.000000;1.031181;0.012690;4.000471;6.373158;5.555556;0.774142
1197;18;1.033752;1.000000;1.421446;0.094836;4.000471;6.372333;5.555556;0.774072
1198;18;1.011427;1.000000;1.041724;0.014281;4.000471;6.371512;5.555556;0.771571
1199;18;1.011288;1.000000;1.039008;0.013995;4.000471;6.370693;5.555556;0.771485
1200;18;1.011157;1.000000;1.036599;0.013751;4.000471;6.369876;5.555556;0.771402
1201;18;1.038811;1.000000;1.500000;0.112640;4.000471;6.369063;5.555556;0.771321
