step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1916;17;1.041701;0.921458;1.500000;0.136511;5.103206;6.467820;5.882353;0.432584
1917;17;1.044221;0.932512;1.500000;0.134683;5.112722;6.461530;5.882353;0.433170
1918;17;1.046641;0.933619;1.500000;0.133215;5.121842;6.455352;5.882353;0.434601
1919;17;1.049892;0.934713;1.500000;0.132195;5.130512;6.449283;5.882353;0.436782
1920;17;1.052293;0.935792;1.500000;0.131383;5.138692;6.443319;5.882353;0.439591
1921;17;1.054591;0.936857;1.500000;0.130780;5.146353;6.437457;5.882353;0.442977
1922;17;1.056797;0.937908;1.500000;0.130346;5.128898;6.431694;5.882353;0.446876
1923;17;1.058917;0.938944;1.500000;0.130045;5.083049;6.426028;5.882353;0.451231
1924;17;1.060958;0.939965;1.500000;0.129853;5.038741;6.420455;5.882353;0.455993
1925;17;1.062927;0.940972;1.500000;0.129747;4.995873;6.415248;5.882353;0.461118
1926;17;1.064829;0.941964;1.500000;0.129711;4.954354;6.411198;5.882353;0.466567
1927;17;1.066670;0.942942;1.500000;0.129732;4.914097;6.407189;5.882353;0.472306
1928;17;1.068825;0.943906;1.500000;0.129682;4.875027;6.403223;5.882353;0.478304
1929;17;1.070618;0.944592;1.500000;0.129792;4.837072;6.404835;5.882353;0.484528
1930;17;1.072360;0.945208;1.500000;0.129934;4.800167;6.435467;5.882353;0.490956
1931;17;1.073430;0.945829;1.500000;0.130685;4.764252;6.465354;5.882353;0.497565
1932;17;1.075094;0.945925;1.500000;0.130859;4.729272;6.494543;5.882353;0.504323
1933;17;1.076715;0.946142;1.500000;0.131050;4.695176;6.523082;5.882353;0.511226
1934;17;1.078297;0.946460;1.500000;0.131254;4.661917;6.551010;5.882353;0.518258
1935;17;1.079841;0.946863;1.500000;0.131468;4.629450;6.578365;5.882353;0.525406
1936;17;1.081350;0.947339;1.500000;0.131689;4.597737;6.605181;5.882353;0.532655
1937;17;1.082694;0.947878;1.500000;0.132009;4.566738;6.631489;5.882353;0.539994
1938;17;1.084167;0.948471;1.500000;0.132215;4.536420;6.657318;5.882353;0.547413
1939;17;1.085611;0.949106;1.500000;0.132424;4.506749;6.682694;5.882353;0.554903
1940;17;1.005148;0.108022;1.254579;0.239239;4.477696;6.707642;5.882353;0.562455
1941;17;1.004473;0.198178;1.188832;0.213220;4.588431;6.592986;5.882353;0.538390
1942;17;1.003891;0.276489;1.134365;0.191510;4.685144;6.493921;5.882353;0.518367
1943;17;1.003386;0.344668;1.110417;0.173382;4.769803;6.408133;5.882353;0.501549
1944;17;1.002948;0.404164;1.109438;0.158226;4.844083;6.345051;5.882353;0.487274
1945;17;1.002568;0.456209;1.108491;0.145530;4.909413;6.341719;5.882353;0.475020
1946;17;1.002236;0.501850;1.107577;0.134868;4.967014;6.338421;5.882353;0.464375
1947;17;1.001945;0.541976;1.106694;0.125884;5.001032;6.335155;5.882353;0.455021
1948;17;1.001691;0.577346;1.105842;0.118282;5.008983;6.331922;5.882353;0.446706
1949;17;1.001468;0.608606;1.105020;0.111817;5.018079;6.328722;5.882353;0.439234
1950;17;1.001272;0.636309;1.104226;0.106288;5.028045;6.325554;5.882353;0.432450
1951;17;1.001098;0.660927;1.103458;0.101529;5.038656;6.322419;5.882353;0.426234
1952;17;1.001937;0.682864;1.102716;0.096616;5.049724;6.319316;5.882353;0.420490
1953;17;1.001881;0.703141;1.101997;0.092817;5.061099;6.316245;5.882353;0.415184
1954;17;1.001825;0.721322;1.101299;0.089485;5.072657;6.313206;5.882353;0.410225
1955;17;1.001769;0.737662;1.100620;0.086546;5.084294;6.310200;5.882353;0.405560
1956;17;1.001714;0.752382;1.099959;0.083937;5.095928;6.307225;5.882353;0.401147
1957;17;1.001660;0.765674;1.099313;0.081608;5.107494;6.304283;5.882353;0.396951
1958;17;1.001608;0.777707;1.098681;0.079517;5.118937;6.301373;5.882353;0.392944
1959;17;1.001557;0.788626;1.098061;0.077626;5.130219;6.298495;5.882353;0.389103
1960;17;1.001507;0.798558;1.097451;0.075908;5.141307;6.295649;5.882353;0.385408
1961;17;1.001459;0.807615;1.096850;0.074338;5.152179;6.292834;5.882353;0.381843
1962;17;1.001413;0.815894;1.096256;0.072896;5.162818;6.290052;5.882353;0.378394
1963;17;1.001369;0.823480;1.095667;0.071564;5.173212;6.287301;5.882353;0.375050
1964;17;1.001326;0.830448;1.095084;0.070329;5.183353;6.284582;5.882353;0.371801
1965;17;1.001285;0.836864;1.094503;0.069178;5.193238;6.281894;5.882353;0.368638
1966;17;1.001246;0.842785;1.093925;0.068101;5.202866;6.279237;5.882353;0.365555
1967;17;1.001208;0.848262;1.093349;0.067089;5.212238;6.276612;5.882353;0.362544
1968;17;1.001172;0.853340;1.092773;0.066136;5.221357;6.274017;5.882353;0.359600
1969;17;1.001138;0.858059;1.092198;0.065235;5.230227;6.271452;5.882353;0.356718
1970;17;1.036067;0.862453;1.500000;0.130489;5.238854;6.268917;5.882353;0.353895
1971;17;1.038125;0.890328;1.500000;0.127255;5.247243;6.266412;5.882353;0.354041
1972;17;1.042092;0.916013;1.500000;0.125328;5.255402;6.263936;5.882353;0.355509
1973;17;1.043863;0.927525;1.500000;0.123316;5.263242;6.261490;5.882353;0.358025
1974;17;1.046537;0.930994;1.500000;0.122032;5.270695;6.259071;5.882353;0.361543
1975;17;1.049102;0.935026;1.500000;0.121088;5.277708;6.257248;5.882353;0.365880
1976;17;1.051565;0.939517;1.500000;0.120415;5.283737;6.299466;5.882353;0.370923
1977;17;1.053935;0.944379;1.500000;0.119958;5.288798;6.340002;5.882353;0.376574
1978;17;1.056219;0.949538;1.500000;0.119673;5.293803;6.379008;5.882353;0.382748
1979;17;1.058425;0.954928;1.500000;0.119525;5.288830;6.416614;5.882353;0.389372
1980;17;1.060558;0.960495;1.500000;0.119486;5.243814;6.452938;5.882353;0.396382
1981;17;1.062622;0.966192;1.500000;0.119534;5.200219;6.488083;5.882353;0.403722
1982;17;1.064624;0.971979;1.500000;0.119650;5.157953;6.522142;5.882353;0.411345
1983;17;1.066568;0.977822;1.500000;0.119821;5.116933;6.555198;5.882353;0.419211
1984;17;1.068457;0.980524;1.500000;0.120035;5.077083;6.587323;5.882353;0.427283
1985;17;1.070294;0.981185;1.500000;0.120283;5.038332;6.618585;5.882353;0.435530
1986;17;1.072084;0.981894;1.500000;0.120557;5.000616;6.649043;5.882353;0.443925
1987;17;1.073829;0.982653;1.500000;0.120851;4.963875;6.678752;5.882353;0.452446
1988;17;1.075532;0.983462;1.500000;0.121161;4.928056;6.707758;5.882353;0.461072
1989;17;1.077195;0.984322;1.500000;0.121482;4.893107;6.736108;5.882353;0.469785
1990;17;1.078820;0.985232;1.500000;0.121812;4.858982;6.763839;5.882353;0.478570
1991;17;1.080410;0.986191;1.500000;0.122148;4.825637;6.790990;5.882353;0.487414
1992;17;1.081967;0.987199;1.500000;0.122487;4.793034;6.817593;5.882353;0.496304
1993;17;1.083492;0.988253;1.500000;0.122828;4.761135;6.843678;5.882353;0.505231
1994;17;1.084987;0.989353;1.500000;0.123169;4.729906;6.869274;5.882353;0.514185
1995;17;1.086452;0.990022;1.500000;0.123510;4.699314;6.894405;5.882353;0.523158
1996;17;1.087891;0.990627;1.500000;0.123849;4.669330;6.919096;5.882353;0.532145
1997;17;1.005693;0.078623;1.261278;0.242067;4.639926;6.943367;5.882353;0.541138
1998;17;1.005005;0.171245;1.194016;0.214993;4.753213;6.825102;5.882353;0.515386
1999;17;1.004410;0.251703;1.138320;0.192334;4.852083;6.722824;5.882353;0.493989
2000;17;1.003895;0.321756;1.101234;0.173351;4.938554;6.634163;5.882353;0.476067
2001;17;1.003449;0.382893;1.097096;0.157424;5.014347;6.557114;5.882353;0.460919
2002;17;1.003061;0.436377;1.091576;0.144035;5.080930;6.489987;5.882353;0.447984
2003;17;1.002722;0.483283;1.085126;0.132751;5.139557;6.437602;5.882353;0.436821
2004;17;1.002427;0.524525;1.078099;0.123211;5.147151;6.428776;5.882353;0.427082
2005;17;1.002168;0.560881;1.070762;0.115115;5.154417;6.418527;5.882353;0.418494
2006;17;1.001941;0.593015;1.068051;0.108214;5.162852;6.407269;5.882353;0.410840
2007;17;1.001741;0.621494;1.067613;0.102300;5.172177;6.395331;5.882353;0.403951
2008;17;1.001565;0.646803;1.067185;0.097206;5.182158;6.382975;5.882353;0.397691
2009;17;1.001408;0.669358;1.066766;0.092790;5.192607;6.370407;5.882353;0.391954
2010;17;1.001270;0.689514;1.066357;0.088939;5.203367;6.357787;5.882353;0.386656
2011;17;1.001147;0.707577;1.065958;0.085559;5.214312;6.345238;5.882353;0.381727
2012;17;1.001037;0.723811;1.065569;0.082572;5.225339;6.332856;5.882353;0.377113
2013;17;1.000939;0.738442;1.065189;0.079917;5.236367;6.320710;5.882353;0.372768
2014;17;1.000851;0.751666;1.064818;0.077542;5.247329;6.308854;5.882353;0.368657
2015;17;1.000771;0.763652;1.064456;0.075404;5.258174;6.297323;5.882353;0.364748
2016;17;1.000700;0.774545;1.064102;0.073468;5.268860;6.286142;5.882353;0.361018
2017;17;1.000636;0.784474;1.063757;0.071707;5.279356;6.280022;5.882353;0.357445
2018;17;1.000578;0.793547;1.063419;0.070096;5.289640;6.277539;5.882353;0.354013
2019;17;1.000525;0.801862;1.063089;0.068614;5.299043;6.274832;5.882353;0.350705
2020;17;1.000477;0.809501;1.062766;0.067246;5.302458;6.271935;5.882353;0.347509
2021;17;1.000433;0.816538;1.062450;0.065977;5.306041;6.268875;5.882353;0.344415
2022;17;1.000393;0.823036;1.062139;0.064796;5.309771;6.265677;5.882353;0.341414
2023;17;1.000356;0.829052;1.061834;0.063692;5.313630;6.262366;5.882353;0.338497
2024;17;1.000323;0.834634;1.061534;0.062657;5.317601;6.258962;5.882353;0.335657
2025;17;1.001505;0.839827;1.061239;0.059813;5.321668;6.255483;5.882353;0.332889
2026;17;1.001477;0.845492;1.060948;0.058880;5.325816;6.251946;5.882353;0.330262
2027;17;1.035801;0.850699;1.500000;0.127971;5.330032;6.248468;5.882353;0.327697
2028;17;1.038889;0.878858;1.500000;0.125022;5.334304;6.245038;5.882353;0.328021
2029;17;1.041828;0.904802;1.500000;0.122761;5.338619;6.293823;5.882353;0.329722
2030;17;1.044632;0.911010;1.500000;0.121052;5.342969;6.341361;5.882353;0.332605
2031;17;1.047312;0.914466;1.500000;0.119785;5.347339;6.386623;5.882353;0.336502
2032;17;1.049880;0.918491;1.500000;0.118871;5.351716;6.429832;5.882353;0.341268
2033;17;1.052345;0.922981;1.500000;0.118238;5.356082;6.471181;5.882353;0.346773
2034;17;1.054715;0.927849;1.500000;0.117830;5.360422;6.510840;5.882353;0.352909
2035;17;1.056998;0.933017;1.500000;0.117600;5.364718;6.548959;5.882353;0.359579
2036;17;1.059201;0.938420;1.500000;0.117511;5.368956;6.585673;5.882353;0.366704
2037;17;1.061331;0.944004;1.500000;0.117535;5.373120;6.621098;5.882353;0.374212
2038;17;1.063391;0.949720;1.500000;0.117648;5.377194;6.655339;5.882353;0.382045
2039;17;1.065388;0.955529;1.500000;0.117831;5.348012;6.688490;5.882353;0.390151
2040;17;1.067325;0.961396;1.500000;0.118070;5.306039;6.720633;5.882353;0.398485
2041;17;1.069208;0.967292;1.500000;0.118351;5.265245;6.751843;5.882353;0.407012
2042;17;1.071038;0.973193;1.500000;0.118666;5.225560;6.782188;5.882353;0.415697
2043;17;1.072821;0.979079;1.500000;0.119007;5.186920;6.811726;5.882353;0.424515
2044;17;1.074558;0.982282;1.500000;0.119367;5.149263;6.840514;5.882353;0.433441
2045;17;1.076252;0.983643;1.500000;0.119742;5.112535;6.868598;5.882353;0.442454
2046;17;1.077907;0.985116;1.500000;0.120127;5.076685;6.896025;5.882353;0.451538
2047;17;1.079523;0.986691;1.500000;0.120519;5.041667;6.922834;5.882353;0.460677
2048;17;1.081104;0.988360;1.500000;0.120915;5.007435;6.949061;5.882353;0.469858
2049;17;1.082652;0.990115;1.500000;0.121312;4.973951;6.974742;5.882353;0.479070
2050;17;1.084167;0.991948;1.500000;0.121711;4.941176;6.999905;5.882353;0.488303
2051;17;1.085652;0.993852;1.500000;0.122107;4.909077;7.024579;5.882353;0.497550
2052;17;1.087108;0.995820;1.500000;0.122502;4.877620;7.048791;5.882353;0.506802
2053;17;1.088537;0.997845;1.500000;0.122893;4.846777;7.072563;5.882353;0.516053
2054;17;1.089940;0.999921;1.500000;0.123280;4.816518;7.095917;5.882353;0.525299
2055;17;1.091317;1.002042;1.500000;0.123662;4.786817;7.118874;5.882353;0.534534
2056;17;1.007170;0.046479;1.277830;0.250398;4.757651;7.141453;5.882353;0.543754
2057;17;1.006450;0.142412;1.208608;0.222352;4.874347;7.018318;5.882353;0.516346
2058;17;1.005826;0.225771;1.151300;0.198847;4.976127;6.911698;5.882353;0.493526
2059;17;1.005285;0.298372;1.126258;0.179122;5.065074;6.819145;5.882353;0.474383
2060;17;1.004815;0.361750;1.121687;0.162540;5.142968;6.738592;5.882353;0.458188
2061;17;1.004405;0.417214;1.115715;0.148570;5.211327;6.668293;5.882353;0.444356
2062;17;1.004046;0.465871;1.108807;0.136766;5.260894;6.606771;5.882353;0.432424
2063;17;1.003732;0.508666;1.101322;0.126760;5.266388;6.584791;5.882353;0.422024
2064;17;1.003456;0.546403;1.093533;0.118244;5.273425;6.573058;5.882353;0.412866
2065;17;1.003212;0.579770;1.085650;0.110962;5.281653;6.560314;5.882353;0.404721
2066;17;1.002997;0.609351;1.077827;0.104704;5.290784;6.546897;5.882353;0.397407
2067;17;1.002806;0.635647;1.070177;0.099296;5.300579;6.533074;5.882353;0.390779
2068;17;1.002636;0.659090;1.062782;0.094595;5.310843;6.519057;5.882353;0.384724
2069;17;1.002484;0.680046;1.060432;0.090483;5.321417;6.505008;5.882353;0.379148
2070;17;1.002348;0.698832;1.059098;0.086864;5.332172;6.491054;5.882353;0.373979
2071;17;1.002226;0.715721;1.057591;0.083659;5.343001;6.477291;5.882353;0.369155
2072;17;1.002116;0.730946;1.055942;0.080804;5.353821;6.463791;5.882353;0.364629
2073;17;1.002016;0.744711;1.054179;0.078244;5.364565;6.450607;5.882353;0.360361
2074;17;1.001413;0.757190;1.052326;0.075682;5.375180;6.437776;5.882353;0.356317
2075;17;1.001849;0.768535;1.050408;0.073850;5.380245;6.425322;5.882353;0.352483
2076;17;1.001254;0.778877;1.048443;0.071667;5.382390;6.413260;5.882353;0.348810
2077;17;1.001182;0.788331;1.047496;0.069911;5.384789;6.401598;5.882353;0.345305
2078;17;1.001116;0.796995;1.047256;0.068296;5.387415;6.390338;5.882353;0.341939
2079;17;1.001056;0.804957;1.047012;0.066805;5.390245;6.379476;5.882353;0.338699
2080;17;1.001000;0.812292;1.046765;0.065422;5.393255;6.369006;5.882353;0.335571
2081;17;1.000949;0.819066;1.046518;0.064135;5.396424;6.362736;5.882353;0.332546
2082;17;1.000902;0.825338;1.046272;0.062933;5.399734;6.358699;5.882353;0.329614
2083;17;1.000858;0.831158;1.046028;0.061806;5.403165;6.354573;5.882353;0.326768
2084;17;1.000817;0.836571;1.045787;0.060747;5.406701;6.350377;5.882353;0.324001
2085;17;1.035809;0.841618;1.500000;0.128287;5.410328;6.346127;5.882353;0.321306
2086;17;1.038866;0.870153;1.500000;0.125438;5.414029;6.373368;5.882353;0.321399
2087;17;1.041773;0.896440;1.500000;0.123281;5.417794;6.421792;5.882353;0.322881
2088;17;1.044546;0.902089;1.500000;0.121678;5.421610;6.467728;5.882353;0.325558
2089;17;1.047196;0.905513;1.500000;0.120518;5.425462;6.511425;5.882353;0.329259
2090;17;1.049734;0.909514;1.500000;0.119709;5.429335;6.553104;5.882353;0.333835
2091;17;1.052169;0.913988;1.500000;0.119180;5.433212;6.592955;5.882353;0.339156
2092;17;1.054510;0.918845;1.500000;0.118873;5.437075;6.631148;5.882353;0.345112
2093;17;1.056765;0.924008;1.500000;0.118741;5.440906;6.667831;5.882353;0.351607
2094;17;1.058939;0.929410;1.500000;0.118747;5.444690;6.703137;5.882353;0.358557
2095;17;1.061041;0.934997;1.500000;0.118862;5.448409;6.737181;5.882353;0.365893
2096;17;1.063073;0.940720;1.500000;0.119063;5.452049;6.770066;5.882353;0.373555
2097;17;1.065043;0.946537;1.500000;0.119329;5.455596;6.801886;5.882353;0.381489
2098;17;1.066954;0.952415;1.500000;0.119648;5.446599;6.832722;5.882353;0.389653
2099;17;1.068809;0.958324;1.500000;0.120006;5.405202;6.862648;5.882353;0.398009
2100;17;1.070614;0.964240;1.500000;0.120394;5.364926;6.891730;5.882353;0.406524
2101;17;1.072371;0.969279;1.500000;0.120804;5.325705;6.920027;5.882353;0.415170
2102;17;1.074082;0.970476;1.500000;0.121230;5.287479;6.947593;5.882353;0.423925
2103;17;1.075752;0.971799;1.500000;0.121667;5.250192;6.974476;5.882353;0.432768
2104;17;1.077382;0.973237;1.500000;0.122111;5.213791;7.000719;5.882353;0.441681
2105;17;1.078974;0.974782;1.500000;0.122559;5.178230;7.026363;5.882353;0.450650
2106;17;1.080531;0.976425;1.500000;0.123008;5.143465;7.051444;5.882353;0.459661
2107;17;1.082055;0.978157;1.500000;0.123456;5.109453;7.075994;5.882353;0.468703
2108;17;1.083547;0.979971;1.500000;0.123902;5.076159;7.100044;5.882353;0.477768
2109;17;1.085009;0.981859;1.500000;0.124343;5.043545;7.123621;5.882353;0.486846
2110;18;1.010921;0.000000;1.500000;0.270296;3.573375;6.600857;5.555556;0.793124
2111;18;1.008489;0.000000;1.500000;0.269479;3.623375;6.488212;5.555556;0.766262
2112;18;1.006210;0.000000;1.500000;0.269341;3.673375;6.381521;5.555556;0.740399
2113;18;1.006138;0.037279;1.500000;0.262016;3.723375;6.349699;5.555556;0.715496
2114;18;1.008422;0.112906;1.500000;0.247401;3.773375;6.340253;5.555556;0.692204
2115;18;1.010591;0.180816;1.500000;0.234903;3.823375;6.327191;5.555556;0.671075
2116;18;1.011502;0.241933;1.479235;0.221701;3.873375;6.311431;5.555556;0.651808
2117;18;1.013146;0.297059;1.442225;0.206582;3.921299;6.293717;5.555556;0.634320
2118;18;1.013270;0.348170;1.409102;0.193817;3.965521;6.277850;5.555556;0.618613
2119;18;1.009171;0.394526;1.303518;0.174626;4.006432;6.261046;5.555556;0.604397
2120;18;1.009746;0.436631;1.288233;0.165458;4.036783;6.243629;5.555556;0.591977
2121;18;1.010259;0.474931;1.274038;0.157181;4.065607;6.225860;5.555556;0.580579
2122;18;1.010718;0.509820;1.260839;0.149686;4.093010;6.219806;5.555556;0.570078
2123;18;1.011129;0.541650;1.248550;0.142880;4.119094;6.215531;5.555556;0.560365
2124;18;1.011497;0.570730;1.237094;0.136679;4.143949;6.210779;5.555556;0.551351
2125;18;1.011828;0.597337;1.226403;0.131014;4.167659;6.205595;5.555556;0.542955
2126;18;1.012125;0.621717;1.216412;0.125823;4.190299;6.200027;5.555556;0.535112
2127;18;1.012393;0.644088;1.207066;0.121052;4.211940;6.194123;5.555556;0.527762
2128;18;1.012634;0.664646;1.198312;0.116654;4.232647;6.187927;5.555556;0.520856
2129;18;1.012852;0.683565;1.190104;0.112589;4.252478;6.181482;5.555556;0.514349
2130;18;1.013050;0.701000;1.183783;0.108822;4.271488;6.174830;5.555556;0.508203
2131;18;1.013228;0.717091;1.180032;0.105321;4.289728;6.168009;5.555556;0.502386
2132;18;1.013390;0.731962;1.176337;0.102059;4.307244;6.161053;5.555556;0.496867
2133;18;1.013538;0.745725;1.172704;0.099013;4.324079;6.153995;5.555556;0.491621
2134;18;1.013672;0.758481;1.169137;0.096162;4.340272;6.146864;5.555556;0.486625
2135;18;1.013794;0.770319;1.165641;0.093486;4.355861;6.139687;5.555556;0.481860
2136;18;1.014668;0.781320;1.162218;0.090332;4.370879;6.132489;5.555556;0.477306
2137;18;1.014801;0.791558;1.158870;0.087885;4.385358;6.126663;5.555556;0.472971
2138;18;1.014921;0.801119;1.155599;0.085576;4.399328;6.120718;5.555556;0.468821
2139;18;1.015031;0.810059;1.152405;0.083395;4.412815;6.117323;5.555556;0.464843
2140;18;1.015131;0.818428;1.149289;0.081332;4.425846;6.114433;5.555556;0.461024
2141;18;1.015222;0.826269;1.146250;0.079376;4.438445;6.111482;5.555556;0.457354
2142;18;1.015305;0.833625;1.143289;0.077521;4.450632;6.108471;5.555556;0.453821
2143;18;1.015380;0.840533;1.140403;0.075758;4.462429;6.105404;5.555556;0.450418
2144;18;1.015449;0.846814;1.137594;0.074082;4.473856;6.102282;5.555556;0.447136
2145;18;1.015511;0.850168;1.134859;0.072485;4.484931;6.099110;5.555556;0.443967
2146;18;1.015568;0.853460;1.132197;0.070962;4.495669;6.095892;5.555556;0.440905
2147;18;1.015619;0.856688;1.129606;0.069508;4.506088;6.092632;5.555556;0.437942
2148;18;1.015666;0.859850;1.127086;0.068120;4.516203;6.089335;5.555556;0.435073
2149;18;1.015708;0.862943;1.124635;0.066791;4.526026;6.086006;5.555556;0.432294
2150;18;1.015746;0.865967;1.122250;0.065519;4.535572;6.082649;5.555556;0.429597
2151;18;1.015781;0.868920;1.119931;0.064300;4.544853;6.079268;5.555556;0.426981
2152;18;1.015813;0.871803;1.117675;0.063130;4.553881;6.075869;5.555556;0.424439
2153;18;1.015841;0.874615;1.115482;0.062008;4.562666;6.072455;5.555556;0.421968
2154;18;1.015867;0.877356;1.113349;0.060929;4.571219;6.069031;5.555556;0.419564
2155;18;1.015890;0.880028;1.111274;0.059891;4.579549;6.065601;5.555556;0.417225
2156;18;1.015911;0.882632;1.109256;0.058892;4.587667;6.062167;5.555556;0.414946
2157;18;1.015929;0.885167;1.107293;0.057930;4.595580;6.058735;5.555556;0.412725
2158;18;1.015946;0.887636;1.105384;0.057003;4.603297;6.055307;5.555556;0.410559
2159;18;1.015961;0.890040;1.103527;0.056108;4.610826;6.051887;5.555556;0.408445
2160;18;1.000392;0.714374;1.101720;0.088466;4.618174;6.048477;5.555556;0.406382
2161;18;1.033453;0.736634;1.500000;0.139113;4.653911;6.045594;5.555556;0.401666
2162;18;1.036483;0.780049;1.500000;0.132718;4.686113;6.042671;5.555556;0.399952
2163;18;1.039360;0.819542;1.500000;0.127499;4.712850;6.039720;5.555556;0.400050
2164;18;1.042096;0.855528;1.500000;0.123284;4.734770;6.036747;5.555556;0.401687
2165;18;1.044705;0.888376;1.500000;0.119922;4.752440;6.033764;5.555556;0.404624
2166;18;1.047195;0.918409;1.500000;0.117278;4.766361;6.030784;5.555556;0.408654
2167;18;1.049578;0.943889;1.500000;0.115235;4.776972;6.027820;5.555556;0.413601
2168;18;1.051862;0.948244;1.500000;0.113691;4.784658;6.024885;5.555556;0.419316
