step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1055;18;1.211111;1.190581;1.232051;0.014736;5.503382;5.609277;5.555556;0.037841
1056;18;1.211111;1.190636;1.232004;0.014682;5.503582;5.608976;5.555556;0.037702
1057;18;1.211111;1.190694;1.231953;0.014628;5.503659;5.608668;5.555556;0.037564
1058;18;1.211111;1.190755;1.231899;0.014575;5.503745;5.608351;5.555556;0.037427
1059;18;1.211111;1.190820;1.231842;0.014521;5.503839;5.608082;5.555556;0.037290
1060;17;1.188721;0.532562;1.500000;0.178062;5.503942;11.124664;5.882353;1.311129
1061;17;1.191763;0.577328;1.500000;0.168594;5.504052;11.027920;5.882353;1.287038
1062;17;1.194663;0.618911;1.500000;0.159999;5.504171;10.935653;5.882353;1.264254
1063;17;1.197431;0.657561;1.500000;0.152210;5.504298;10.847544;5.882353;1.242663
1064;17;1.200078;0.693507;1.500000;0.145163;5.504432;10.763300;5.882353;1.222162
1065;17;1.202610;0.726958;1.500000;0.138799;5.504575;10.682651;5.882353;1.202660
1066;17;1.205036;0.758106;1.500000;0.133064;5.504727;10.605347;5.882353;1.184073
1067;17;1.207364;0.787128;1.500000;0.127908;5.504887;10.531157;5.882353;1.166325
1068;17;1.209599;0.814185;1.500000;0.123281;5.505056;10.459870;5.882353;1.149348
1069;17;1.211748;0.839427;1.500000;0.119142;5.505234;10.391289;5.882353;1.133081
1070;17;1.251289;1.150260;1.500000;0.097477;5.505421;10.325231;5.882353;1.117468
1071;17;1.213938;0.845501;1.500000;0.118948;5.505618;10.325231;5.882353;1.116953
1072;17;1.253102;1.154325;1.500000;0.097903;5.505825;10.259782;5.882353;1.101510
1073;17;1.216089;0.851618;1.500000;0.118800;5.506042;10.259782;5.882353;1.101025
1074;17;1.218101;0.874827;1.500000;0.115282;5.506269;10.194943;5.882353;1.085750
1075;17;1.255542;1.156048;1.500000;0.098855;5.506506;10.132426;5.882353;1.071067
1076;17;1.220137;0.879286;1.500000;0.115488;5.506753;10.132426;5.882353;1.070552
1077;17;1.257299;1.159708;1.500000;0.099356;5.507010;10.070355;5.882353;1.055992
1078;17;1.222145;0.883845;1.500000;0.115695;5.507277;10.070355;5.882353;1.055505
1079;17;1.259024;1.162956;1.500000;0.099883;5.507554;10.008739;5.882353;1.041068
1080;17;1.224124;0.888455;1.500000;0.115904;5.507841;10.008739;5.882353;1.040606
1081;17;1.260720;1.165856;1.500000;0.100423;5.508137;9.947585;5.882353;1.026292
1082;17;1.226076;0.893075;1.500000;0.116115;5.508443;9.947585;5.882353;1.025852
1083;17;1.262390;1.168458;1.500000;0.100970;5.508758;9.886892;5.882353;1.011660
1084;17;1.228004;0.897676;1.500000;0.116328;5.509082;9.886892;5.882353;1.011240
1085;17;1.235216;0.918690;1.500000;0.123535;5.509414;9.826660;5.882353;0.997168
1086;17;1.270102;1.168632;1.500000;0.111253;5.509755;9.768529;5.882353;0.983510
1087;17;1.237185;0.921703;1.500000;0.123702;5.510105;9.768529;5.882353;0.982948
1088;17;1.271875;1.171264;1.500000;0.111430;5.510462;9.710699;5.882353;0.969386
1089;17;1.239122;0.924799;1.500000;0.123909;5.510827;9.710699;5.882353;0.968863
1090;17;1.273614;1.173630;1.500000;0.111664;5.511199;9.653179;5.882353;0.955394
1091;17;1.241029;0.927945;1.500000;0.124141;5.511579;9.653179;5.882353;0.954906
1092;17;1.242812;0.947326;1.500000;0.121784;5.511966;9.595973;5.882353;0.941527
1093;17;1.275981;1.173659;1.500000;0.112244;5.512360;9.540706;5.882353;0.928636
1094;17;1.244625;0.949063;1.500000;0.122234;5.512761;9.540706;5.882353;0.928128
1095;17;1.277679;1.176082;1.500000;0.112514;5.513167;9.485612;5.882353;0.915290
1096;17;1.246418;0.950942;1.500000;0.122668;5.513581;9.485612;5.882353;0.914815
1097;17;1.279349;1.178261;1.500000;0.112796;5.514000;9.430707;5.882353;0.902033
1098;17;1.248192;0.952926;1.500000;0.123085;5.514425;9.430707;5.882353;0.901588
1099;17;1.249876;0.970978;1.500000;0.121044;5.514855;9.375999;5.882353;0.888863
1100;17;1.281634;1.178177;1.500000;0.113385;5.515291;9.323097;5.882353;0.876588
1101;17;1.257090;0.971698;1.500000;0.130319;5.515732;9.323097;5.882353;0.876121
1102;17;1.288857;1.180429;1.500000;0.121352;5.516178;9.270267;5.882353;0.863743
1103;17;1.258898;0.972604;1.500000;0.130549;5.516629;9.270267;5.882353;0.863192
1104;17;1.260568;0.989540;1.500000;0.128711;5.517085;9.217527;5.882353;0.850861
1105;17;1.291282;1.180526;1.500000;0.121463;5.517545;9.166481;5.882353;0.838956
1106;17;1.262291;0.989337;1.500000;0.129125;5.518009;9.166481;5.882353;0.838409
1107;17;1.263896;1.005241;1.500000;0.127504;5.518477;9.115415;5.882353;0.826519
1108;17;1.293682;1.181057;1.500000;0.121630;5.518949;9.065939;5.882353;0.815024
1109;17;1.265545;1.004108;1.500000;0.128038;5.519425;9.065939;5.882353;0.814480
1110;17;1.295381;1.183485;1.500000;0.121649;5.519905;9.016350;5.882353;0.802974
1111;17;1.267180;1.003297;1.500000;0.128546;5.520388;9.016350;5.882353;0.802476
1112;17;1.268724;1.018476;1.500000;0.127071;5.520875;8.966679;5.882353;0.790964
1113;17;1.297714;1.183940;1.500000;0.121855;5.521365;8.918527;5.882353;0.779828
1114;17;1.270297;1.016810;1.500000;0.127657;5.521858;8.918527;5.882353;0.779329
1115;17;1.271791;1.031174;1.500000;0.126324;5.522354;8.870208;5.882353;0.768166
1116;17;1.300032;1.184701;1.500000;0.122042;5.522853;8.823325;5.882353;0.757356
1117;17;1.278730;1.028789;1.500000;0.134343;5.523354;8.823325;5.882353;0.756859
1118;17;1.280244;1.042448;1.500000;0.133023;5.523858;8.776204;5.882353;0.745862
1119;17;1.307878;1.185682;1.500000;0.128400;5.524365;8.730449;5.882353;0.735209
1120;17;1.281828;1.039457;1.500000;0.133422;5.524874;8.730449;5.882353;0.734597
1121;17;1.283293;1.052501;1.500000;0.132231;5.525385;8.684395;5.882353;0.723902
1122;17;1.310324;1.186814;1.500000;0.128178;5.525898;8.639645;5.882353;0.713531
1123;17;1.284817;1.048996;1.500000;0.132712;5.526414;8.639645;5.882353;0.712951
1124;17;1.286240;1.061504;1.500000;0.131616;5.526931;8.594545;5.882353;0.702521
1125;17;1.287623;1.073158;1.500000;0.130647;5.527450;8.550695;5.882353;0.692401
1126;17;1.313436;1.186977;1.500000;0.128042;5.527971;8.508011;5.882353;0.682566
1127;17;1.289052;1.068374;1.500000;0.131224;5.528493;8.508011;5.882353;0.681980
1128;17;1.290403;1.079690;1.500000;0.130305;5.529018;8.464848;5.882353;0.672055
1129;17;1.315821;1.188730;1.500000;0.127868;5.529543;8.422817;5.882353;0.662407
1130;17;1.291793;1.074676;1.500000;0.130894;5.530070;8.422817;5.882353;0.661854
1131;17;1.293116;1.085685;1.500000;0.130015;5.530599;8.380285;5.882353;0.652109
1132;17;1.299941;1.095946;1.500000;0.135743;5.531129;8.338853;5.882353;0.642634
1133;17;1.324463;1.189532;1.500000;0.133157;5.531660;8.298448;5.882353;0.633237
1134;17;1.301381;1.089994;1.500000;0.136054;5.532192;8.298448;5.882353;0.632530
1135;17;1.302703;1.100093;1.500000;0.135180;5.532726;8.257447;5.882353;0.623039
1136;17;1.303991;1.109510;1.500000;0.134396;5.533260;8.217456;5.882353;0.613802
1137;17;1.305246;1.118297;1.500000;0.133691;5.533796;8.178407;5.882353;0.604799
1138;17;1.328441;1.190212;1.500000;0.132358;5.534332;8.140237;5.882353;0.596014
1139;17;1.306568;1.111012;1.500000;0.134134;5.534870;8.140237;5.882353;0.595334
1140;17;1.307806;1.119843;1.500000;0.133437;5.535408;8.101338;5.882353;0.586420
1141;17;1.309013;1.128082;1.500000;0.132806;5.535948;8.063323;5.882353;0.577723
1142;17;1.310192;1.135776;1.500000;0.132233;5.536488;8.026131;5.882353;0.569228
1143;17;1.332348;1.191765;1.500000;0.131652;5.537030;7.989708;5.882353;0.560922
1144;17;1.311424;1.127555;1.500000;0.132714;5.537572;7.989708;5.882353;0.560269
1145;17;1.312595;1.135435;1.500000;0.132123;5.538115;7.952464;5.882353;0.551813
1146;17;1.313740;1.142791;1.500000;0.131584;5.538659;7.916007;5.882353;0.543550
1147;17;1.320421;1.149663;1.500000;0.136700;5.539205;7.880286;5.882353;0.535468
1148;17;1.321580;1.156088;1.500000;0.136087;5.539751;7.845253;5.882353;0.527350
1149;17;1.322714;1.162100;1.500000;0.135524;5.540298;7.810862;5.882353;0.519403
1150;17;1.343371;1.193483;1.500000;0.135043;5.540846;7.777072;5.882353;0.511615
1151;17;1.323937;1.152403;1.500000;0.135749;5.541396;7.777072;5.882353;0.510804
1152;17;1.325066;1.158827;1.500000;0.135184;5.541947;7.742312;5.882353;0.502861
1153;17;1.326172;1.164830;1.500000;0.134660;5.542499;7.708195;5.882353;0.495085
1154;17;1.327255;1.170445;1.500000;0.134172;5.543052;7.674678;5.882353;0.487463
1155;17;1.328318;1.175701;1.500000;0.133716;5.543607;7.641722;5.882353;0.479988
1156;17;1.329361;1.180625;1.500000;0.133286;5.544164;7.609292;5.882353;0.472649
1157;17;1.330386;1.185241;1.500000;0.132880;5.544722;7.577355;5.882353;0.465439
1158;17;1.331394;1.189572;1.500000;0.132494;5.545282;7.545879;5.882353;0.458351
1159;17;1.332385;1.193640;1.500000;0.132126;5.545844;7.514836;5.882353;0.451379
1160;17;1.333362;1.196762;1.500000;0.131774;5.546408;7.484200;5.882353;0.444517
1161;17;1.334324;1.197004;1.500000;0.131436;5.546974;7.453946;5.882353;0.437760
1162;17;1.340842;1.197284;1.500000;0.135890;5.547543;7.424052;5.882353;0.431103
1163;17;1.341840;1.197598;1.500000;0.135404;5.548115;7.394496;5.882353;0.424285
1164;17;1.342823;1.197941;1.500000;0.134946;5.548690;7.365260;5.882353;0.417575
1165;17;1.343792;1.198309;1.500000;0.134509;5.549268;7.336323;5.882353;0.410967
1166;17;1.344746;1.198700;1.500000;0.134092;5.549849;7.307671;5.882353;0.404456
1167;17;1.345688;1.199109;1.500000;0.133692;5.550435;7.279286;5.882353;0.398038
1168;17;1.346618;1.199534;1.500000;0.133305;5.551024;7.251155;5.882353;0.391708
1169;17;1.347536;1.199972;1.500000;0.132930;5.551618;7.223264;5.882353;0.385463
1170;17;1.348443;1.200422;1.500000;0.132564;5.552216;7.195599;5.882353;0.379300
1171;17;1.349340;1.200881;1.500000;0.132208;5.552819;7.168150;5.882353;0.373217
1172;17;1.350227;1.201347;1.500000;0.131859;5.553428;7.140904;5.882353;0.367212
1173;17;1.351105;1.201820;1.500000;0.131516;5.554043;7.113853;5.882353;0.361283
1174;17;1.351974;1.202297;1.500000;0.131178;5.554664;7.086985;5.882353;0.355429
1175;17;1.352835;1.202777;1.500000;0.130845;5.555292;7.060292;5.882353;0.349648
1176;17;1.353687;1.203260;1.500000;0.130515;5.555927;7.033765;5.882353;0.343939
1177;17;1.360111;1.203744;1.500000;0.134208;5.556570;7.007397;5.882353;0.338302
1178;17;1.361011;1.204229;1.500000;0.133705;5.557221;6.981180;5.882353;0.332408
1179;17;1.361901;1.204714;1.500000;0.133223;5.557881;6.955107;5.882353;0.326604
1180;17;1.362782;1.205198;1.500000;0.132758;5.558550;6.929172;5.882353;0.320886
1181;17;1.363653;1.205680;1.500000;0.132307;5.559229;6.903369;5.882353;0.315253
1182;17;1.364515;1.206161;1.500000;0.131868;5.559920;6.877691;5.882353;0.309703
1183;17;1.365369;1.206640;1.500000;0.131439;5.560621;6.852134;5.882353;0.304234
1184;17;1.366216;1.207094;1.500000;0.131018;5.561336;6.826692;5.882353;0.298846
1185;17;1.367054;1.207369;1.500000;0.130604;5.562063;6.801361;5.882353;0.293538
1186;17;1.367886;1.207648;1.500000;0.130195;5.562804;6.776135;5.882353;0.288309
1187;17;1.368711;1.207930;1.500000;0.129791;5.563560;6.751012;5.882353;0.283162
1188;17;1.369529;1.208216;1.500000;0.129390;5.564332;6.725987;5.882353;0.278095
1189;17;1.370342;1.208506;1.500000;0.128992;5.565121;6.701056;5.882353;0.273111
1190;17;1.371148;1.208800;1.500000;0.128597;5.565928;6.676215;5.882353;0.268210
1191;17;1.371949;1.209098;1.500000;0.128204;5.566754;6.651462;5.882353;0.263393
1192;17;1.378337;1.209400;1.500000;0.131134;5.567600;6.626793;5.882353;0.258664
1193;17;1.379190;1.209706;1.500000;0.130552;5.568469;6.602206;5.882353;0.253590
1194;17;1.380034;1.210018;1.500000;0.129989;5.569360;6.577697;5.882353;0.248630
1195;17;1.380871;1.210333;1.500000;0.129443;5.570276;6.553264;5.882353;0.243783
1196;17;1.381700;1.210655;1.500000;0.128910;5.571218;6.528904;5.882353;0.239049
1197;17;1.382522;1.210981;1.500000;0.128388;5.572187;6.504616;5.882353;0.234429
1198;17;1.383337;1.211313;1.500000;0.127875;5.573186;6.480396;5.882353;0.229922
1199;17;1.384146;1.211651;1.500000;0.127370;5.574216;6.456243;5.882353;0.225532
1200;17;1.384948;1.211995;1.500000;0.126870;5.575278;6.432155;5.882353;0.221260
1201;17;1.385745;1.212346;1.500000;0.126376;5.576376;6.408130;5.882353;0.217109
1202;17;1.386536;1.212703;1.500000;0.125885;5.577511;6.384166;5.882353;0.213082
1203;17;1.387322;1.213068;1.500000;0.125398;5.578563;6.360262;5.882353;0.209182
1204;17;1.388102;1.213441;1.500000;0.124912;5.579248;6.336415;5.882353;0.205415
1205;17;1.388878;1.213822;1.500000;0.124429;5.579948;6.312625;5.882353;0.201783
1206;17;1.389649;1.214212;1.500000;0.123946;5.580664;6.288891;5.882353;0.198293
1207;17;1.390416;1.214612;1.500000;0.123465;5.581399;6.265210;5.882353;0.194948
1208;17;1.396573;1.215021;1.500000;0.125599;5.582153;6.241582;5.882353;0.191753
1209;17;1.397394;1.215440;1.500000;0.124919;5.582927;6.218005;5.882353;0.188146
1210;17;1.398208;1.215871;1.500000;0.124257;5.583724;6.194478;5.882353;0.184732
1211;17;1.399014;1.216314;1.500000;0.123611;5.584544;6.171001;5.882353;0.181513
1212;17;1.399814;1.216768;1.500000;0.122977;5.585389;6.147573;5.882353;0.178491
1213;17;1.400608;1.217236;1.500000;0.122354;5.586261;6.124192;5.882353;0.175668
1214;17;1.401395;1.217718;1.500000;0.121739;5.587162;6.100858;5.882353;0.173050
1215;17;1.402177;1.218214;1.500000;0.121130;5.588093;6.077569;5.882353;0.170638
1216;17;1.402953;1.218726;1.500000;0.120527;5.589056;6.054326;5.882353;0.168436
1217;17;1.403724;1.219254;1.500000;0.119929;5.590055;6.031128;5.882353;0.166450
1218;17;1.404490;1.219800;1.500000;0.119333;5.591090;6.008891;5.882353;0.164682
1219;17;1.397709;1.220364;1.500000;0.116534;5.592164;6.008891;5.882353;0.163135
1220;17;1.390868;1.220948;1.500000;0.113369;5.593280;6.008891;5.882353;0.161670
1221;17;1.383906;1.221552;1.500000;0.109720;5.594441;6.008891;5.882353;0.160270
1222;17;1.377132;1.222178;1.500000;0.105503;5.595648;6.008891;5.882353;0.158895
1223;17;1.375767;1.222826;1.500000;0.104971;5.596905;6.008891;5.882353;0.157585
1224;17;1.368901;1.223498;1.500000;0.099818;5.598215;6.008891;5.882353;0.155617
1225;17;1.362020;1.224194;1.500000;0.093925;5.599578;6.008891;5.882353;0.153741
1226;17;1.355120;1.224915;1.500000;0.087130;5.600999;6.008891;5.882353;0.151947
1227;17;1.348128;1.225663;1.500000;0.079168;5.602481;6.008891;5.882353;0.150228
1228;17;1.341418;1.226321;1.500000;0.069787;5.604028;6.002761;5.882353;0.148533
1229;17;1.335294;1.226738;1.388034;0.058689;5.605645;5.995873;5.882353;0.146926
1230;17;1.335294;1.227159;1.387263;0.058191;5.607337;5.995439;5.882353;0.145804
1231;17;1.335294;1.227587;1.386539;0.057708;5.609110;5.995028;5.882353;0.144710
1232;17;1.335294;1.228023;1.385858;0.057240;5.610968;5.994639;5.882353;0.143644
1233;17;1.335294;1.228469;1.385219;0.056787;5.612915;5.994269;5.882353;0.142601
1234;17;1.335294;1.228926;1.384619;0.056345;5.614953;5.993918;5.882353;0.141582
1235;17;1.335294;1.229397;1.384054;0.055915;5.617083;5.993586;5.882353;0.140585
1236;17;1.335294;1.229883;1.383524;0.055495;5.619305;5.993271;5.882353;0.139607
1237;17;1.335294;1.230385;1.383025;0.055086;5.621617;5.992972;5.882353;0.138649
1238;17;1.335294;1.230904;1.382556;0.054685;5.624019;5.992689;5.882353;0.137708
1239;17;1.335294;1.231442;1.382116;0.054293;5.626507;5.992421;5.882353;0.136785
1240;17;1.335294;1.232000;1.381701;0.053910;5.629079;5.992166;5.882353;0.135878
1241;17;1.335294;1.232578;1.381311;0.053533;5.631732;5.991925;5.882353;0.134986
1242;17;1.335294;1.233178;1.380944;0.053164;5.634463;5.991697;5.882353;0.134109
1243;17;1.335294;1.233799;1.380599;0.052802;5.635295;5.991481;5.882353;0.133247
1244;17;1.335294;1.234443;1.380275;0.052446;5.636155;5.991349;5.882353;0.132398
1245;17;1.335294;1.235110;1.379969;0.052097;5.637084;5.991327;5.882353;0.131562
1246;17;1.335294;1.235799;1.379682;0.051753;5.638082;5.991294;5.882353;0.130738
1247;17;1.335294;1.236512;1.379411;0.051415;5.639149;5.991247;5.882353;0.129927
1248;17;1.335294;1.237247;1.379156;0.051083;5.640285;5.991186;5.882353;0.129128
1249;17;1.335294;1.238005;1.378916;0.050755;5.641489;5.991110;5.882353;0.128340
1250;17;1.335294;1.238786;1.378691;0.050433;5.642761;5.991018;5.882353;0.127563
1251;17;1.335294;1.239589;1.378478;0.050116;5.644100;5.990909;5.882353;0.126796
1252;17;1.335294;1.240414;1.378278;0.049803;5.645504;5.990782;5.882353;0.126040
1253;17;1.335294;1.241260;1.378090;0.049495;5.646974;5.990667;5.882353;0.125294
1254;17;1.335294;1.242127;1.377913;0.049191;5.648507;5.990658;5.882353;0.124558
1255;17;1.335294;1.243015;1.377747;0.048891;5.650101;5.990641;5.882353;0.123831
1256;17;1.335294;1.243922;1.377590;0.048596;5.651757;5.990617;5.882353;0.123113
1257;17;1.335294;1.244848;1.377442;0.048304;5.653471;5.990584;5.882353;0.122404
1258;17;1.335294;1.245792;1.377303;0.048017;5.655242;5.990542;5.882353;0.121704
1259;17;1.335294;1.246755;1.377173;0.047733;5.657069;5.990490;5.882353;0.121013
1260;17;1.335294;1.247733;1.377050;0.047453;5.658950;5.990427;5.882353;0.120330
1261;17;1.335294;1.248728;1.376935;0.047176;5.660882;5.990353;5.882353;0.119655
1262;17;1.335294;1.249738;1.376873;0.046903;5.662864;5.990268;5.882353;0.118988
1263;17;1.335294;1.250763;1.376841;0.046634;5.664893;5.990195;5.882353;0.118328
1264;17;1.335294;1.251039;1.376810;0.046367;5.666969;5.990189;5.882353;0.117676
1265;17;1.335294;1.251335;1.376780;0.046104;5.669088;5.990179;5.882353;0.117032
1266;17;1.335294;1.251657;1.376752;0.045844;5.671249;5.990163;5.882353;0.116394
1267;17;1.335294;1.252004;1.376725;0.045587;5.673450;5.990141;5.882353;0.115764
1268;17;1.335294;1.252376;1.376699;0.045333;5.675689;5.990113;5.882353;0.115140
1269;17;1.335294;1.252773;1.376673;0.045082;5.677963;5.990078;5.882353;0.114523
1270;17;1.335294;1.253194;1.376649;0.044834;5.680272;5.990036;5.882353;0.113913
1271;17;1.335294;1.253639;1.376626;0.044588;5.682612;5.989987;5.882353;0.113309
1272;16;1.311880;0.572925;1.500000;0.196264;5.684981;11.413048;6.250000;1.336484
1273;16;1.314929;0.619627;1.500000;0.185297;5.736667;11.320340;6.250000;1.311831
1274;16;1.317825;0.663090;1.500000;0.175167;5.740811;11.232303;6.250000;1.288615
1275;16;1.320577;0.703567;1.500000;0.165804;5.745643;11.148612;6.250000;1.266714
1276;16;1.323196;0.741290;1.500000;0.157147;5.751058;11.068969;6.250000;1.246019
1277;16;1.325691;0.776472;1.500000;0.149136;5.756965;10.993098;6.250000;1.226433
1278;16;1.371238;1.256889;1.500000;0.057001;5.763280;10.920745;6.250000;1.207866
1279;16;1.372109;1.263132;1.500000;0.056010;5.769932;10.920745;6.250000;1.207651
1280;16;1.328287;0.785308;1.500000;0.147029;5.776026;10.920745;6.250000;1.207487
1281;16;1.373243;1.266007;1.500000;0.055332;5.781605;10.849276;6.250000;1.189174
1282;16;1.374071;1.271794;1.500000;0.054528;5.787563;10.849276;6.250000;1.189000
1283;16;1.330811;0.794960;1.500000;0.144892;5.793015;10.849276;6.250000;1.188871
1284;16;1.375131;1.273961;1.500000;0.054116;5.797996;10.778772;6.250000;1.170827
1285;16;1.382601;1.279369;1.500000;0.061285;5.803388;10.778772;6.250000;1.170683
1286;16;1.339984;0.805202;1.500000;0.147684;5.808313;10.778772;6.250000;1.170525
1287;17;1.342971;1.056961;1.500000;0.104480;5.354646;6.045237;5.882353;0.200039
1288;17;1.337369;1.066167;1.500000;0.093423;5.362426;6.023334;5.882353;0.190996
1289;17;1.338244;1.074057;1.500000;0.089837;5.371019;6.001940;5.882353;0.182825
1290;17;1.335294;1.082095;1.435420;0.080619;5.380459;5.988979;5.882353;0.175265
1291;17;1.335294;1.090243;1.425402;0.077057;5.390640;5.988871;5.882353;0.169353
1292;17;1.335294;1.098305;1.416318;0.073861;5.401141;5.988756;5.882353;0.164029
1293;17;1.335294;1.106244;1.408082;0.070991;5.411861;5.988632;5.882353;0.159227
1294;17;1.335294;1.114031;1.400617;0.068411;5.422713;5.988499;5.882353;0.154885
1295;17;1.335294;1.121643;1.393850;0.066087;5.433622;5.988357;5.882353;0.150949
1296;17;1.335294;1.129063;1.387720;0.063990;5.444526;5.988206;5.882353;0.147372
1297;17;1.335294;1.136276;1.382167;0.062094;5.455374;5.988046;5.882353;0.144112
1298;17;1.335294;1.143272;1.377141;0.060377;5.466120;5.987876;5.882353;0.141132
1299;17;1.335294;1.150046;1.375952;0.058817;5.476731;5.987762;5.882353;0.138401
1300;17;1.335294;1.156593;1.375913;0.057398;5.487175;5.987698;5.882353;0.135890
1301;17;1.335294;1.162912;1.375872;0.056102;5.497430;5.987630;5.882353;0.133573
1302;17;1.335294;1.169002;1.375828;0.054916;5.507477;5.987557;5.882353;0.131430
1303;17;1.335294;1.174866;1.375782;0.053828;5.517301;5.987478;5.882353;0.129440
1304;17;1.335294;1.180506;1.375734;0.052827;5.526892;5.987394;5.882353;0.127588
1305;17;1.335294;1.185927;1.375683;0.051902;5.536241;5.987304;5.882353;0.125858
