step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1877;17;1.065676;0.852177;1.500000;0.162570;4.762938;6.829412;5.882353;0.560739
1878;17;1.067775;0.855798;1.500000;0.161579;4.727790;6.813628;5.882353;0.561679
1879;17;1.069805;0.859379;1.500000;0.160730;4.693910;6.798308;5.882353;0.562995
1880;17;1.071770;0.862912;1.500000;0.160005;4.661206;6.783439;5.882353;0.564655
1881;17;1.073675;0.866388;1.500000;0.159389;4.629598;6.769008;5.882353;0.566633
1882;17;1.075524;0.869803;1.500000;0.158869;4.599013;6.755000;5.882353;0.568904
1883;17;1.077322;0.873151;1.500000;0.158434;4.569385;6.741400;5.882353;0.571443
1884;17;1.079070;0.876429;1.500000;0.158074;4.540654;6.728192;5.882353;0.574230
1885;17;1.080773;0.879635;1.500000;0.157780;4.512766;6.715362;5.882353;0.577245
1886;17;1.082432;0.882766;1.500000;0.157545;4.485671;6.702895;5.882353;0.580471
1887;17;1.084051;0.885821;1.500000;0.157362;4.459324;6.690776;5.882353;0.583891
1888;17;1.085632;0.888800;1.500000;0.157225;4.433683;6.678991;5.882353;0.587490
1889;17;1.087177;0.891702;1.500000;0.157128;4.408710;6.667526;5.882353;0.591255
1890;17;1.000452;0.000000;1.262600;0.276862;4.384370;6.656368;5.882353;0.595172
1891;17;1.000000;0.117202;1.203116;0.245166;4.510630;6.645506;5.882353;0.570326
1892;17;1.000000;0.223384;1.199703;0.218165;4.618240;6.634925;5.882353;0.550077
1893;17;1.000000;0.313282;1.196427;0.196443;4.709610;6.624616;5.882353;0.533403
1894;17;1.000000;0.389628;1.193285;0.178938;4.787471;6.614567;5.882353;0.519413
1895;17;1.000000;0.454677;1.190272;0.164780;4.854075;6.604766;5.882353;0.507449
1896;17;1.000000;0.510289;1.187383;0.153268;4.911280;6.595206;5.882353;0.497026
1897;17;1.000000;0.558002;1.184613;0.143834;4.931679;6.585875;5.882353;0.487788
1898;17;1.000000;0.599089;1.181956;0.136031;4.945863;6.576764;5.882353;0.479472
1899;17;1.000000;0.634605;1.179404;0.129506;4.960859;6.567865;5.882353;0.471884
1900;17;1.000000;0.665427;1.176952;0.123982;4.976341;6.559170;5.882353;0.464880
1901;17;1.000000;0.692282;1.174592;0.119249;4.992060;6.550670;5.882353;0.458350
1902;17;1.000000;0.715777;1.172316;0.115139;5.007825;6.542358;5.882353;0.452214
1903;17;1.000000;0.736419;1.170118;0.111529;5.023490;6.534227;5.882353;0.446407
1904;17;1.000000;0.754631;1.167991;0.108318;5.038949;6.526269;5.882353;0.440882
1905;17;1.000000;0.770766;1.165929;0.105434;5.054123;6.518479;5.882353;0.435600
1906;17;1.000000;0.785122;1.164131;0.102816;5.068958;6.510850;5.882353;0.430531
1907;17;1.000000;0.797948;1.162849;0.100420;5.083416;6.503376;5.882353;0.425651
1908;17;1.000000;0.809457;1.161507;0.098210;5.097473;6.496052;5.882353;0.420939
1909;17;1.000000;0.819824;1.160110;0.096158;5.111116;6.488872;5.882353;0.416380
1910;17;1.000000;0.829201;1.158661;0.094240;5.124340;6.481830;5.882353;0.411960
1911;17;1.000000;0.837715;1.157166;0.092440;5.137147;6.474922;5.882353;0.407668
1912;17;1.000000;0.845476;1.155628;0.090741;5.149542;6.468144;5.882353;0.403493
1913;17;1.000000;0.852575;1.154053;0.089133;5.161534;6.461491;5.882353;0.399428
1914;17;1.000000;0.859092;1.152445;0.087606;5.173134;6.454958;5.882353;0.395465
1915;17;1.000000;0.865095;1.150810;0.086150;5.184355;6.448542;5.882353;0.391597
1916;17;1.000000;0.870642;1.149153;0.084759;5.195212;6.442239;5.882353;0.387819
1917;17;1.000000;0.875783;1.147476;0.083428;5.205718;6.436046;5.882353;0.384126
1918;17;1.000000;0.880563;1.145786;0.082150;5.215888;6.429958;5.882353;0.380513
1919;17;1.000000;0.885018;1.144085;0.080922;5.225737;6.423972;5.882353;0.376976
1920;17;1.034888;0.889182;1.500000;0.139059;5.235279;6.418087;5.882353;0.373511
1921;17;1.038292;0.922738;1.500000;0.135968;5.244529;6.412298;5.882353;0.372395
1922;17;1.041514;0.935583;1.500000;0.133650;5.253499;6.406603;5.882353;0.372456
1923;17;1.044571;0.936586;1.500000;0.131939;5.262055;6.400999;5.882353;0.373530
1924;17;1.047481;0.937575;1.500000;0.130701;5.270098;6.395483;5.882353;0.375479
1925;17;1.050256;0.938551;1.500000;0.129833;5.277559;6.390054;5.882353;0.378185
1926;17;1.052910;0.939513;1.500000;0.129253;5.235815;6.384709;5.882353;0.381550
1927;17;1.055453;0.940461;1.500000;0.128897;5.190677;6.379446;5.882353;0.385486
1928;17;1.057894;0.941276;1.500000;0.128716;5.147431;6.374263;5.882353;0.389922
1929;17;1.060242;0.941841;1.500000;0.128670;5.105921;6.369158;5.882353;0.394793
1930;17;1.062506;0.942405;1.500000;0.128731;5.066010;6.364128;5.882353;0.400044
1931;17;1.064690;0.942969;1.500000;0.128873;5.027573;6.359788;5.882353;0.405628
1932;17;1.066803;0.943534;1.500000;0.129079;4.990499;6.356045;5.882353;0.411504
1933;17;1.068848;0.944102;1.500000;0.129334;4.954689;6.352337;5.882353;0.417634
1934;17;1.070831;0.944675;1.500000;0.129626;4.920053;6.348666;5.882353;0.423988
1935;17;1.072756;0.945255;1.500000;0.129946;4.886510;6.360206;5.882353;0.430537
1936;17;1.074627;0.945843;1.500000;0.130287;4.853987;6.391304;5.882353;0.437257
1937;17;1.076448;0.946440;1.500000;0.130643;4.822417;6.421644;5.882353;0.444126
1938;17;1.078222;0.947049;1.500000;0.131009;4.791742;6.451276;5.882353;0.451125
1939;17;1.079951;0.947671;1.500000;0.131382;4.761904;6.480245;5.882353;0.458239
1940;17;1.081639;0.948307;1.500000;0.131758;4.732855;6.508592;5.882353;0.465450
1941;17;1.083288;0.948957;1.500000;0.132136;4.704548;6.536353;5.882353;0.472748
1942;17;1.084901;0.949625;1.500000;0.132513;4.676942;6.563562;5.882353;0.480119
1943;17;1.086478;0.950309;1.500000;0.132887;4.649998;6.590251;5.882353;0.487554
1944;17;1.088023;0.951011;1.500000;0.133258;4.623680;6.616447;5.882353;0.495044
1945;17;1.001301;0.000000;1.248383;0.264553;4.597955;6.642178;5.882353;0.502579
1946;17;1.000000;0.102664;1.178734;0.234737;4.722793;6.517466;5.882353;0.475330
1947;17;1.000000;0.210150;1.121456;0.205948;4.830400;6.410100;5.882353;0.453072
1948;17;1.000000;0.301106;1.109550;0.182570;4.921531;6.319320;5.882353;0.435076
1949;17;1.000000;0.378304;1.106195;0.163562;4.998956;6.297698;5.882353;0.420319
1950;17;1.000000;0.444033;1.101433;0.148071;5.064962;6.294560;5.882353;0.408027
1951;17;1.000000;0.500181;1.100542;0.135402;5.091724;6.291454;5.882353;0.397620
1952;17;1.000000;0.548310;1.099847;0.124991;5.102785;6.288379;5.882353;0.388661
1953;17;1.000000;0.589712;1.099193;0.116383;5.115096;6.285335;5.882353;0.380827
1954;17;1.000000;0.625457;1.098574;0.109214;5.128233;6.282322;5.882353;0.373876
1955;17;1.000000;0.656437;1.097988;0.103192;5.141869;6.279340;5.882353;0.367624
1956;17;1.000000;0.683391;1.097429;0.098088;5.155751;6.276389;5.882353;0.361933
1957;17;1.000000;0.706934;1.096892;0.093720;5.169686;6.273469;5.882353;0.356700
1958;17;1.000000;0.727582;1.096375;0.089946;5.183531;6.270579;5.882353;0.351844
1959;17;1.000000;0.745763;1.095872;0.086654;5.197176;6.267720;5.882353;0.347302
1960;17;1.000000;0.761838;1.095379;0.083755;5.210545;6.264892;5.882353;0.343026
1961;17;1.000000;0.776109;1.094893;0.081180;5.223583;6.262095;5.882353;0.338976
1962;17;1.000000;0.788829;1.094410;0.078874;5.236252;6.259328;5.882353;0.335122
1963;17;1.000000;0.800213;1.093927;0.076794;5.248530;6.256592;5.882353;0.331439
1964;17;1.000000;0.810442;1.093441;0.074903;5.260404;6.253886;5.882353;0.327906
1965;17;1.000000;0.819669;1.092950;0.073174;5.271870;6.251211;5.882353;0.324506
1966;17;1.000000;0.828023;1.092453;0.071583;5.282931;6.248566;5.882353;0.321226
1967;17;1.000000;0.835616;1.091947;0.070112;5.293591;6.245951;5.882353;0.318053
1968;17;1.000000;0.842541;1.091431;0.068745;5.303862;6.243366;5.882353;0.314978
1969;17;1.000000;0.848879;1.090904;0.067469;5.313755;6.240811;5.882353;0.311991
1970;17;1.000000;0.854699;1.090365;0.066274;5.323284;6.238285;5.882353;0.309086
1971;17;1.000000;0.860061;1.089815;0.065149;5.332463;6.235789;5.882353;0.306255
1972;17;1.000000;0.865016;1.089252;0.064088;5.341308;6.233321;5.882353;0.303494
1973;17;1.000000;0.869609;1.088677;0.063084;5.349833;6.230883;5.882353;0.300796
1974;17;1.000000;0.873877;1.088090;0.062131;5.358054;6.228473;5.882353;0.298159
1975;17;1.034987;0.877854;1.500000;0.129236;5.365985;6.226091;5.882353;0.295577
1976;17;1.038413;0.911309;1.500000;0.126071;5.373641;6.223736;5.882353;0.295977
1977;17;1.041657;0.929228;1.500000;0.123723;5.379462;6.221409;5.882353;0.297832
1978;17;1.044738;0.933340;1.500000;0.122014;5.384786;6.219109;5.882353;0.300914
1979;17;1.047671;0.938365;1.500000;0.120804;5.390057;6.216835;5.882353;0.305030
1980;17;1.050470;0.944096;1.500000;0.119981;5.395259;6.214587;5.882353;0.310014
1981;17;1.053148;0.950364;1.500000;0.119459;5.400372;6.238624;5.882353;0.315726
1982;17;1.055715;0.957028;1.500000;0.119169;5.385274;6.279569;5.882353;0.322046
1983;17;1.058180;0.963977;1.500000;0.119059;5.340833;6.318960;5.882353;0.328875
1984;17;1.060553;0.971116;1.500000;0.119088;5.298120;6.356931;5.882353;0.336129
1985;17;1.062841;0.978102;1.500000;0.119224;5.256999;6.393599;5.882353;0.343735
1986;17;1.065051;0.978541;1.500000;0.119441;5.217346;6.429071;5.882353;0.351634
1987;17;1.067188;0.979019;1.500000;0.119721;5.179049;6.463440;5.882353;0.359775
1988;17;1.069258;0.979539;1.500000;0.120048;5.142011;6.496791;5.882353;0.368116
1989;17;1.071266;0.980105;1.500000;0.120410;5.106142;6.529197;5.882353;0.376621
1990;17;1.073217;0.980720;1.500000;0.120798;5.071360;6.560726;5.882353;0.385259
1991;17;1.075113;0.981385;1.500000;0.121204;5.037595;6.591439;5.882353;0.394005
1992;17;1.076959;0.982102;1.500000;0.121624;5.004779;6.621391;5.882353;0.402837
1993;17;1.078758;0.982871;1.500000;0.122052;4.972852;6.650631;5.882353;0.411735
1994;17;1.080513;0.983692;1.500000;0.122484;4.941761;6.679203;5.882353;0.420685
1995;17;1.082226;0.984565;1.500000;0.122918;4.911455;6.707149;5.882353;0.429672
1996;17;1.083900;0.985490;1.500000;0.123352;4.881889;6.734504;5.882353;0.438686
1997;17;1.085538;0.986465;1.500000;0.123783;4.853021;6.761304;5.882353;0.447716
1998;17;1.087140;0.987488;1.500000;0.124211;4.824813;6.787578;5.882353;0.456754
1999;17;1.088710;0.988558;1.500000;0.124634;4.797230;6.813355;5.882353;0.465793
2000;17;1.090248;0.989417;1.500000;0.125051;4.770239;6.838662;5.882353;0.474827
2001;17;1.091756;0.989992;1.500000;0.125463;4.743810;6.863521;5.882353;0.483850
2002;17;1.005001;0.000000;1.259710;0.261970;4.717915;6.887955;5.882353;0.492858
2003;17;1.000000;0.040273;1.188571;0.245979;4.842530;6.761984;5.882353;0.464038
2004;17;1.000000;0.154474;1.126771;0.214987;4.956101;6.647154;5.882353;0.438952
2005;17;1.000000;0.251121;1.098641;0.189727;5.052167;6.549924;5.882353;0.418685
2006;17;1.000000;0.333160;1.093918;0.169105;5.133668;6.467348;5.882353;0.402116
2007;17;1.000000;0.403017;1.087763;0.152228;5.193592;6.396996;5.882353;0.388383
2008;17;1.000000;0.462698;1.080695;0.138367;5.202569;6.379925;5.882353;0.376835
2009;17;1.000000;0.513859;1.073106;0.126931;5.213434;6.369702;5.882353;0.366975
2010;17;1.000000;0.557874;1.065463;0.117442;5.225613;6.358171;5.882353;0.358431
2011;17;1.000000;0.595879;1.065016;0.109515;5.238660;6.345778;5.882353;0.350923
2012;17;1.000000;0.628819;1.064587;0.102844;5.252226;6.332870;5.882353;0.344237
2013;17;1.000000;0.657480;1.064176;0.097182;5.266047;6.319715;5.882353;0.338213
2014;17;1.000000;0.682516;1.063781;0.092337;5.279919;6.306515;5.882353;0.332726
2015;17;1.000000;0.704474;1.063404;0.088153;5.293689;6.293422;5.882353;0.327681
2016;17;1.000000;0.723809;1.063042;0.084510;5.307244;6.280550;5.882353;0.323005
2017;17;1.000000;0.740905;1.062695;0.081310;5.320503;6.267981;5.882353;0.318639
2018;17;1.000000;0.756083;1.062362;0.078477;5.333407;6.255771;5.882353;0.314537
2019;17;1.000000;0.769611;1.062042;0.075950;5.345920;6.243960;5.882353;0.310661
2020;17;1.000000;0.781718;1.061734;0.073680;5.358015;6.232570;5.882353;0.306982
2021;17;1.000000;0.792597;1.061436;0.071627;5.369683;6.228885;5.882353;0.303475
2022;17;1.000000;0.802409;1.061147;0.069759;5.378962;6.226418;5.882353;0.300121
2023;17;1.000000;0.811293;1.060866;0.068051;5.383257;6.223725;5.882353;0.296901
2024;17;1.000000;0.819367;1.060592;0.066480;5.387712;6.220840;5.882353;0.293802
2025;17;1.000000;0.826730;1.060324;0.065028;5.392296;6.217794;5.882353;0.290811
2026;17;1.000000;0.833469;1.060060;0.063681;5.396984;6.214616;5.882353;0.287919
2027;17;1.000000;0.839658;1.059800;0.062427;5.401751;6.211329;5.882353;0.285117
2028;17;1.000000;0.845359;1.059542;0.061253;5.406577;6.207957;5.882353;0.282396
2029;17;1.000000;0.850627;1.059286;0.060153;5.411443;6.204518;5.882353;0.279750
2030;17;1.000000;0.855509;1.059031;0.059117;5.416332;6.201029;5.882353;0.277174
2031;17;1.000000;0.860046;1.058775;0.058139;5.421232;6.197506;5.882353;0.274662
2032;17;1.035150;0.864275;1.500000;0.127216;5.426130;6.193961;5.882353;0.272210
2033;17;1.038588;0.898103;1.500000;0.123961;5.431015;6.190406;5.882353;0.273079
2034;17;1.041842;0.909721;1.500000;0.121551;5.435878;6.231657;5.882353;0.275527
2035;17;1.044932;0.913934;1.500000;0.119803;5.440711;6.279566;5.882353;0.279295
2036;17;1.047873;0.919065;1.500000;0.118574;5.445501;6.325179;5.882353;0.284158
2037;17;1.050679;0.924905;1.500000;0.117748;5.450229;6.368717;5.882353;0.289927
2038;17;1.053362;0.931284;1.500000;0.117235;5.454876;6.410377;5.882353;0.296441
2039;17;1.055935;0.938062;1.500000;0.116966;5.459421;6.450332;5.882353;0.303566
2040;17;1.058405;0.945124;1.500000;0.116883;5.463843;6.488732;5.882353;0.311191
2041;17;1.060782;0.952378;1.500000;0.116946;5.459113;6.525712;5.882353;0.319222
2042;17;1.063074;0.959746;1.500000;0.117119;5.416877;6.561391;5.882353;0.327582
2043;17;1.065287;0.967169;1.500000;0.117377;5.376127;6.595875;5.882353;0.336208
2044;17;1.067427;0.974595;1.500000;0.117700;5.336750;6.629257;5.882353;0.345047
2045;17;1.069499;0.979645;1.500000;0.118071;5.298647;6.661622;5.882353;0.354055
2046;17;1.071509;0.981435;1.500000;0.118478;5.261727;6.693046;5.882353;0.363196
2047;17;1.073461;0.983393;1.500000;0.118912;5.225909;6.723595;5.882353;0.372439
2048;17;1.075359;0.985500;1.500000;0.119364;5.191120;6.753331;5.882353;0.381760
2049;17;1.077206;0.987742;1.500000;0.119829;5.157292;6.782308;5.882353;0.391137
2050;17;1.079006;0.990104;1.500000;0.120301;5.124365;6.810576;5.882353;0.400554
2051;17;1.080762;0.992572;1.500000;0.120777;5.092284;6.838180;5.882353;0.409995
2052;17;1.082475;0.995132;1.500000;0.121255;5.060999;6.865160;5.882353;0.419449
2053;17;1.084150;0.997772;1.500000;0.121731;5.030464;6.891553;5.882353;0.428905
2054;17;1.085787;1.000482;1.500000;0.122204;5.000636;6.917394;5.882353;0.438355
2055;17;1.087389;1.003250;1.500000;0.122672;4.971476;6.942713;5.882353;0.447791
2056;17;1.088958;1.006067;1.500000;0.123135;4.942950;6.967539;5.882353;0.457208
2057;17;1.090496;1.008925;1.500000;0.123591;4.915025;6.991897;5.882353;0.466601
2058;17;1.092004;1.011815;1.500000;0.124040;4.887669;7.015811;5.882353;0.475965
2059;17;1.093484;1.014730;1.500000;0.124481;4.860856;7.039305;5.882353;0.485297
2060;17;1.006701;0.000000;1.272899;0.262086;4.834558;7.062397;5.882353;0.494595
2061;17;1.000000;0.011823;1.201545;0.252539;4.958752;6.935107;5.882353;0.465130
2062;17;1.000000;0.129299;1.138121;0.220612;5.074734;6.816135;5.882353;0.438719
2063;17;1.000000;0.228736;1.120110;0.194565;5.172725;6.715253;5.882353;0.417344
2064;17;1.000000;0.313157;1.115084;0.173274;5.255749;6.629434;5.882353;0.399849
2065;17;1.000000;0.385057;1.108598;0.155824;5.299007;6.556182;5.882353;0.385340
2066;17;1.000000;0.446495;1.101182;0.141470;5.307674;6.521539;5.882353;0.373139
2067;17;1.000000;0.499174;1.093238;0.129606;5.318270;6.510016;5.882353;0.362727
2068;17;1.000000;0.544504;1.085065;0.119744;5.330207;6.497166;5.882353;0.353714
2069;17;1.000000;0.583655;1.076883;0.111490;5.343026;6.483448;5.882353;0.345804
2070;17;1.000000;0.617596;1.068850;0.104530;5.356371;6.469217;5.882353;0.338774
2071;17;1.000000;0.647135;1.061079;0.098612;5.369970;6.454746;5.882353;0.332451
2072;17;1.000000;0.672946;1.056414;0.093538;5.383616;6.440243;5.882353;0.326705
2073;17;1.000000;0.695588;1.055183;0.089151;5.397152;6.425865;5.882353;0.321435
2074;17;1.000000;0.715532;1.053755;0.085324;5.410462;6.411726;5.882353;0.316561
2075;17;1.000000;0.733171;1.052166;0.081959;5.423463;6.397909;5.882353;0.312022
2076;17;1.000000;0.748834;1.050449;0.078976;5.436098;6.384474;5.882353;0.307767
2077;17;1.000000;0.762799;1.048631;0.076314;5.441838;6.371459;5.882353;0.303757
2078;17;1.000000;0.775301;1.046739;0.073920;5.444979;6.358889;5.882353;0.299960
2079;17;1.000000;0.786537;1.045014;0.071755;5.448402;6.346775;5.882353;0.296350
2080;17;1.000000;0.796674;1.044815;0.069784;5.452064;6.335120;5.882353;0.292903
2081;17;1.000000;0.805854;1.044619;0.067981;5.455928;6.323923;5.882353;0.289603
2082;17;1.000000;0.814199;1.044427;0.066323;5.459959;6.313175;5.882353;0.286434
2083;17;1.000000;0.821812;1.044239;0.064792;5.464126;6.306875;5.882353;0.283382
2084;17;1.000000;0.828781;1.044055;0.063372;5.468402;6.302987;5.882353;0.280437
2085;17;1.000000;0.835181;1.043874;0.062050;5.472763;6.298995;5.882353;0.277588
2086;17;1.000000;0.841079;1.043698;0.060815;5.477187;6.294921;5.882353;0.274828
2087;17;1.000000;0.846529;1.043525;0.059656;5.481654;6.290784;5.882353;0.272150
2088;17;1.000000;0.851581;1.043357;0.058567;5.486150;6.286602;5.882353;0.269546
2089;17;1.000000;0.856277;1.043192;0.057540;5.490658;6.282391;5.882353;0.267012
2090;17;1.034832;0.860654;1.500000;0.127253;5.495167;6.278164;5.882353;0.264541
2091;17;1.038237;0.894351;1.500000;0.124171;5.499665;6.293451;5.882353;0.265312
2092;17;1.041460;0.900022;1.500000;0.121920;5.504144;6.342475;5.882353;0.267669
2093;17;1.044520;0.904302;1.500000;0.120318;5.508595;6.388985;5.882353;0.271351
2094;17;1.047432;0.909489;1.500000;0.119223;5.513004;6.433232;5.882353;0.276132
2095;17;1.050211;0.915377;1.500000;0.118519;5.517354;6.475436;5.882353;0.281820
2096;17;1.052868;0.921798;1.500000;0.118119;5.521623;6.515793;5.882353;0.288254
2097;17;1.055415;0.928612;1.500000;0.117951;5.525405;6.554471;5.882353;0.295296
2098;17;1.057862;0.935706;1.500000;0.117962;5.527650;6.591621;5.882353;0.302836
2099;17;1.060215;0.942988;1.500000;0.118111;5.529924;6.627376;5.882353;0.310779
2100;17;1.062484;0.950382;1.500000;0.118363;5.532221;6.661852;5.882353;0.319049
2101;17;1.064675;0.957828;1.500000;0.118693;5.496196;6.695156;5.882353;0.327581
2102;17;1.066794;0.964232;1.500000;0.119083;5.456380;6.727379;5.882353;0.336322
2103;17;1.068846;0.965882;1.500000;0.119515;5.417834;6.758605;5.882353;0.345229
2104;17;1.070836;0.967715;1.500000;0.119979;5.380469;6.788908;5.882353;0.354267
2105;17;1.072769;0.969716;1.500000;0.120465;5.344204;6.818355;5.882353;0.363404
2106;17;1.074648;0.971866;1.500000;0.120966;5.308966;6.847006;5.882353;0.372616
2107;17;1.076477;0.974151;1.500000;0.121475;5.274688;6.874915;5.882353;0.381883
2108;17;1.078259;0.976556;1.500000;0.121989;5.241310;6.902131;5.882353;0.391187
2109;17;1.079998;0.979067;1.500000;0.122503;5.208776;6.928697;5.882353;0.400514
2110;18;1.007926;0.000000;1.500000;0.269671;3.477328;6.462374;5.555556;0.794137
2111;18;1.005731;0.000000;1.500000;0.269204;3.527328;6.352371;5.555556;0.766907
2112;18;1.003677;0.000000;1.500000;0.269361;3.577328;6.266863;5.555556;0.740583
2113;18;1.001748;0.000000;1.500000;0.269970;3.627328;6.261083;5.555556;0.715129
2114;18;0.999930;0.000000;1.500000;0.270904;3.677328;6.250988;5.555556;0.690532
2115;18;0.998570;0.006422;1.500000;0.270761;3.727328;6.237222;5.555556;0.666797
2116;18;1.002103;0.098961;1.500000;0.253566;3.777328;6.220335;5.555556;0.644042
2117;18;1.005363;0.180526;1.500000;0.239094;3.827328;6.200827;5.555556;0.623534
2118;18;1.008383;0.252596;1.500000;0.226880;3.877328;6.179555;5.555556;0.604908
2119;18;1.011004;0.316436;1.496686;0.216120;3.927328;6.165419;5.555556;0.587876
2120;18;1.011523;0.373128;1.459122;0.202562;3.976996;6.161639;5.555556;0.572242
2121;18;1.011989;0.423597;1.425531;0.190592;4.022908;6.157082;5.555556;0.558109
2122;18;1.012408;0.468641;1.395412;0.179966;4.065462;6.151808;5.555556;0.545260
2123;18;1.012786;0.508941;1.368335;0.170483;4.105003;6.145888;5.555556;0.533514
2124;18;1.013127;0.545087;1.343930;0.161979;4.141836;6.139397;5.555556;0.522722
2125;18;1.013435;0.577586;1.321876;0.154314;4.176229;6.132408;5.555556;0.512762
2126;18;1.013714;0.606879;1.301897;0.147374;4.208417;6.124995;5.555556;0.503532
2127;18;1.013968;0.633343;1.283752;0.141062;4.238607;6.117229;5.555556;0.494943
2128;18;1.014198;0.657310;1.267232;0.135299;4.266982;6.109176;5.555556;0.486924
2129;18;1.014408;0.679065;1.252157;0.130015;4.293705;6.100898;5.555556;0.479412
