step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1760;16;1.447848;1.105039;1.500000;0.114352;5.900708;8.505072;6.250000;0.655683
1761;16;1.473042;1.268799;1.500000;0.071536;5.902593;8.505072;6.250000;0.651093
1762;16;1.449544;1.108878;1.500000;0.111649;5.905700;8.505072;6.250000;0.650934
1763;16;1.474468;1.273273;1.500000;0.068016;5.909180;8.505072;6.250000;0.646568
1764;16;1.451185;1.112864;1.500000;0.109095;5.913675;8.505072;6.250000;0.646490
1765;16;1.475830;1.278945;1.500000;0.064693;5.918365;8.505072;6.250000;0.642337
1766;16;1.462676;1.117116;1.500000;0.103150;5.923904;8.505072;6.250000;0.642328
1767;16;1.464113;1.132437;1.500000;0.099118;5.945334;8.505072;6.250000;0.638245
1768;16;1.487551;1.300809;1.500000;0.048216;5.965997;8.505072;6.250000;0.634506
1769;16;1.465718;1.137140;1.500000;0.095958;5.985916;8.505072;6.250000;0.634455
1770;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1771;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1772;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1773;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1774;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1775;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1776;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1777;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1778;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1779;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1780;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1781;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1782;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1783;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1784;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1785;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1786;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1787;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1788;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1789;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1790;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1791;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1792;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1793;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1794;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1795;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1796;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1797;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1798;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1799;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1800;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1801;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1802;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1803;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1804;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1805;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1806;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1807;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1808;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1809;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1810;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1811;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1812;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1813;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1814;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1815;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1816;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1817;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1818;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1819;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1820;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1821;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1822;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1823;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1824;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1825;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1826;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1827;16;1.500000;1.500000;1.500000;0.000000;6.001491;8.505072;6.250000;0.630949
1828;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1829;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1830;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1831;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1832;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1833;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1834;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1835;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1836;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1837;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1838;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1839;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1840;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1841;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1842;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1843;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1844;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1845;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1846;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1847;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1848;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1849;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1850;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1851;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1852;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1853;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1854;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1855;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1856;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1857;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1858;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1859;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1860;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1861;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1862;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1863;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1864;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1865;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1866;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1867;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1868;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1869;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1870;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1871;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1872;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1873;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1874;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1875;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1876;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1877;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1878;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1879;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1880;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1881;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1882;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1883;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1884;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1885;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1886;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1887;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1888;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1889;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1890;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1891;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1892;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1893;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1894;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1895;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1896;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1897;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1898;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1899;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1900;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1901;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1902;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1903;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1904;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1905;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1906;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1907;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1908;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1909;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1910;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1911;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1912;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1913;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1914;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1915;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1916;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1917;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1918;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1919;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1920;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1921;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1922;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1923;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1924;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1925;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1926;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1927;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1928;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1929;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1930;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1931;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1932;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1933;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1934;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1935;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1936;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1937;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1938;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1939;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1940;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1941;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1942;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1943;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1944;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1945;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1946;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1947;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1948;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1949;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1950;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1951;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1952;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1953;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1954;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1955;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1956;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1957;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1958;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1959;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1960;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1961;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1962;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1963;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1964;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1965;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1966;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1967;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1968;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1969;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1970;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1971;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1972;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1973;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1974;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1975;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1976;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1977;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1978;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1979;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1980;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1981;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1982;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1983;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1984;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1985;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1986;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1987;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1988;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1989;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1990;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1991;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1992;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1993;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1994;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1995;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1996;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1997;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1998;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
1999;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2000;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2001;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2002;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2003;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2004;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2005;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2006;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2007;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2008;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2009;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
2010;15;1.500000;1.500000;1.500000;0.000000;6.001491;12.014540;6.666667;1.567959
