step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1726;17;1.056486;0.425739;1.500000;0.207101;5.266620;6.457781;5.882353;0.335117
1727;17;1.059496;0.507878;1.500000;0.196157;5.244129;6.449946;5.882353;0.333145
1728;17;1.062264;0.572748;1.500000;0.188770;5.222311;6.476516;5.882353;0.332915
1729;17;1.062305;0.624447;1.500000;0.183312;5.201117;6.502411;5.882353;0.333900
1730;17;1.064524;0.666046;1.500000;0.179660;5.180504;6.527670;5.882353;0.335880
1731;17;1.066633;0.699850;1.500000;0.177070;5.160432;6.552545;5.882353;0.338548
1732;17;1.068651;0.727603;1.500000;0.175210;5.140865;6.577035;5.882353;0.341750
1733;17;1.070594;0.750624;1.500000;0.173860;5.121773;6.601145;5.882353;0.345379
1734;17;0.984238;0.000000;1.317725;0.281083;5.103127;6.624879;5.882353;0.349356
1735;17;0.974593;0.000000;1.201678;0.269972;5.234899;6.498245;5.882353;0.316398
1736;17;0.976336;0.181053;1.185378;0.224033;5.355067;6.378751;5.882353;0.287438
1737;17;0.978254;0.330930;1.173991;0.188210;5.447423;6.309622;5.882353;0.265538
1738;17;0.979800;0.447555;1.159248;0.161684;5.507588;6.297374;5.882353;0.248617
1739;17;0.981057;0.538978;1.143335;0.141809;5.524350;6.285596;5.882353;0.235082
1740;17;0.982087;0.611208;1.127567;0.126680;5.542532;6.274280;5.882353;0.223887
1741;17;0.982940;0.668743;1.124769;0.114939;5.561063;6.263411;5.882353;0.214345
1742;17;0.983654;0.714967;1.121803;0.105630;5.579272;6.252972;5.882353;0.206001
1743;17;0.984258;0.752434;1.118238;0.098079;5.596759;6.242945;5.882353;0.198553
1744;17;0.983406;0.783079;1.114266;0.092334;5.601888;6.233308;5.882353;0.191797
1745;17;0.983772;0.806512;1.110046;0.087238;5.605477;6.224041;5.882353;0.185527
1746;17;0.984123;0.826150;1.105708;0.082775;5.609165;6.215124;5.882353;0.179693
1747;17;0.984460;0.842803;1.101354;0.078807;5.612934;6.206537;5.882353;0.174229
1748;17;0.984783;0.857080;1.097060;0.075239;5.616770;6.198262;5.882353;0.169085
1749;17;0.985093;0.869447;1.094698;0.071999;5.620657;6.190279;5.882353;0.164223
1750;18;0.962683;0.000000;1.500000;0.269470;3.091286;6.164253;5.555556;0.881940
1751;18;0.962496;0.000000;1.500000;0.267544;3.141286;6.057746;5.555556;0.852954
1752;18;0.961127;0.000000;1.500000;0.266623;3.191286;6.023469;5.555556;0.824835
1753;18;0.959540;0.000000;1.500000;0.266831;3.241286;6.009373;5.555556;0.797507
1754;18;0.960507;0.000000;1.500000;0.268919;3.291286;5.989568;5.555556;0.770901
1755;18;0.958920;0.000000;1.500000;0.269766;3.341286;5.961097;5.555556;0.744949
1756;18;0.957413;0.000000;1.500000;0.270974;3.391286;5.940348;5.555556;0.719706
1757;18;0.955978;0.000000;1.500000;0.272437;3.441286;5.934595;5.555556;0.695177
1758;18;0.954609;0.000000;1.500000;0.274081;3.491286;5.929348;5.555556;0.671376
1759;18;0.953298;0.000000;1.500000;0.275852;3.541286;5.924547;5.555556;0.648328
1760;18;0.952381;0.006123;1.500000;0.276549;3.591286;5.920141;5.555556;0.626072
1761;18;0.958376;0.135310;1.500000;0.254643;3.641286;5.916087;5.555556;0.604712
1762;18;0.963738;0.242034;1.500000;0.237417;3.691286;5.912350;5.555556;0.585378
1763;18;0.968573;0.330867;1.500000;0.223710;3.741286;5.908899;5.555556;0.567612
1764;18;1.002331;0.405356;1.500000;0.244548;3.791286;5.905708;5.555556;0.551093
1765;18;1.010976;0.468266;1.500000;0.236152;3.841286;5.955616;5.555556;0.536068
1766;18;1.017316;0.521768;1.500000;0.229395;3.891286;6.001395;5.555556;0.522426
1767;18;1.024077;0.567574;1.500000;0.224106;3.941286;6.046598;5.555556;0.510012
1768;18;1.030425;0.607042;1.500000;0.219860;3.991286;6.089689;5.555556;0.498684
1769;18;1.064185;0.641256;2.000000;0.292758;4.041286;6.130869;5.555556;0.488342
1770;18;1.065931;0.669122;1.889553;0.272621;4.141286;6.170314;5.555556;0.472124
1771;18;1.066244;0.682616;1.770591;0.252392;4.230241;6.208176;5.555556;0.458994
1772;18;1.066851;0.695751;1.673117;0.236651;4.307300;6.244588;5.555556;0.448618
1773;18;1.067678;0.708424;1.592606;0.224190;4.374612;6.279668;5.555556;0.440409
1774;18;1.068670;0.720578;1.525579;0.214164;4.433873;6.313520;5.555556;0.433949
1775;18;1.069781;0.732180;1.500000;0.205974;4.486431;6.346237;5.555556;0.428933
1776;18;1.070979;0.743222;1.500000;0.199191;4.533365;6.377901;5.555556;0.425134
1777;18;1.070682;0.753709;1.500000;0.193590;4.575544;6.408587;5.555556;0.422377
1778;18;1.071806;0.763655;1.500000;0.188703;4.613675;6.438363;5.555556;0.420563
1779;18;1.072974;0.773081;1.500000;0.184506;4.648332;6.467427;5.555556;0.419559
1780;18;1.074170;0.782012;1.500000;0.180867;4.679992;6.495819;5.555556;0.419273
1781;18;1.075382;0.790476;1.500000;0.177686;4.709045;6.523574;5.555556;0.419631
1782;18;1.076601;0.798500;1.500000;0.174884;4.735819;6.550725;5.555556;0.420568
1783;18;1.077819;0.806113;1.500000;0.172400;4.760589;6.577305;5.555556;0.422028
1784;18;1.079030;0.813342;1.500000;0.170182;4.783588;6.603342;5.555556;0.423963
1785;18;1.080231;0.820213;1.500000;0.168193;4.805012;6.628864;5.555556;0.426331
1786;18;1.081418;0.826752;1.500000;0.166398;4.825029;6.653896;5.555556;0.429096
1787;18;1.082588;0.832982;1.500000;0.164772;4.843785;6.678462;5.555556;0.432223
1788;18;1.083741;0.838926;1.500000;0.163293;4.861405;6.702585;5.555556;0.435682
1789;18;1.084874;0.844604;1.500000;0.161942;4.877997;6.726284;5.555556;0.439448
1790;18;1.002653;0.000000;1.299695;0.273641;4.893656;6.749579;5.555556;0.443495
1791;18;0.992913;0.000000;1.199589;0.263536;4.908466;6.622489;5.555556;0.417735
1792;18;0.987306;0.061435;1.184669;0.244000;4.922499;6.502530;5.555556;0.395609
1793;18;0.988659;0.229210;1.177991;0.204812;4.935821;6.395112;5.555556;0.377588
1794;18;0.988558;0.359543;1.171659;0.175528;4.948488;6.309920;5.555556;0.364235
1795;18;0.989275;0.461509;1.165652;0.153834;4.960553;6.241840;5.555556;0.353986
1796;18;0.989770;0.541882;1.159953;0.137393;4.972060;6.212605;5.555556;0.345820
1797;18;0.990093;0.605726;1.154541;0.124723;4.983052;6.201697;5.555556;0.339093
1798;18;0.990284;0.656851;1.149399;0.114773;4.993564;6.189952;5.555556;0.333391
1799;18;0.990371;0.698131;1.144510;0.106803;5.003631;6.177810;5.555556;0.328439
1800;18;0.990378;0.731743;1.139859;0.100293;5.013283;6.165582;5.555556;0.324055
1801;18;0.990323;0.759347;1.135429;0.094878;5.022546;6.153488;5.555556;0.320111
1802;18;0.990220;0.782210;1.131207;0.090296;5.031446;6.141676;5.555556;0.316518
1803;18;0.987852;0.801309;1.127180;0.088297;5.040005;6.130245;5.555556;0.313211
1804;18;0.987714;0.814186;1.123335;0.084921;5.048245;6.115247;5.555556;0.310046
1805;18;0.987563;0.825611;1.119662;0.081892;5.056183;6.101503;5.555556;0.307086
1806;18;0.987401;0.835786;1.116399;0.079160;5.063839;6.088883;5.555556;0.304303
1807;18;0.987230;0.844881;1.113973;0.076683;5.071226;6.077272;5.555556;0.301675
1808;18;0.987053;0.853037;1.111588;0.074425;5.078361;6.066567;5.555556;0.299182
1809;18;0.986872;0.860376;1.109245;0.072357;5.085257;6.056676;5.555556;0.296810
1810;18;0.986687;0.866998;1.106944;0.070455;5.091925;6.047518;5.555556;0.294544
1811;18;0.986501;0.872991;1.104686;0.068699;5.098379;6.039021;5.555556;0.292373
1812;18;0.986314;0.878427;1.102471;0.067069;5.104628;6.035707;5.555556;0.290288
1813;18;0.986127;0.883372;1.100298;0.065552;5.110683;6.033641;5.555556;0.288280
1814;18;0.985940;0.887879;1.098169;0.064133;5.116552;6.031505;5.555556;0.286343
1815;18;0.985755;0.891998;1.096081;0.062803;5.122245;6.029321;5.555556;0.284469
1816;18;0.985572;0.895768;1.094036;0.061551;5.127769;6.027106;5.555556;0.282654
1817;18;0.984956;0.899228;1.092032;0.060384;5.133133;6.024876;5.555556;0.280893
1818;18;0.984739;0.902408;1.090070;0.059294;5.138342;6.021857;5.555556;0.279178
1819;18;0.984531;0.905286;1.088148;0.058258;5.143403;6.018913;5.555556;0.277507
1820;18;1.015644;0.907905;1.500000;0.130171;5.148323;6.016042;5.555556;0.275877
1821;18;1.019996;0.910873;1.500000;0.127796;5.153107;6.038179;5.555556;0.275822
1822;18;1.023539;0.915866;1.500000;0.126606;5.157761;6.086932;5.555556;0.277002
1823;18;1.026840;0.923233;1.500000;0.126098;5.162289;6.133299;5.555556;0.279196
1824;18;1.029930;0.928984;1.500000;0.126038;5.166697;6.177516;5.555556;0.282235
1825;18;1.032834;0.930083;1.500000;0.126272;5.170989;6.219790;5.555556;0.285984
1826;18;1.035571;0.931743;1.500000;0.126698;5.175169;6.260305;5.555556;0.290335
1827;18;1.038161;0.933929;1.500000;0.127248;5.179242;6.299218;5.555556;0.295200
1828;17;1.024430;0.000000;1.500000;0.302205;5.183210;11.117820;5.882353;1.344830
1829;17;1.024938;0.000000;1.500000;0.304271;5.187078;10.967820;5.882353;1.309835
1830;17;1.025420;0.000000;1.500000;0.307582;5.190849;10.817820;5.882353;1.275453
1831;17;1.025848;0.000000;1.500000;0.311588;5.194526;10.667820;5.882353;1.241614
1832;17;1.026206;0.000000;1.500000;0.315951;5.198113;10.517820;5.882353;1.208276
1833;17;1.026485;0.000000;1.500000;0.320463;5.201611;10.367820;5.882353;1.175419
1834;17;1.026683;0.000000;1.500000;0.324995;5.205025;10.217820;5.882353;1.143035
1835;17;1.026800;0.000000;1.500000;0.329469;5.208356;10.067820;5.882353;1.111125
1836;17;1.026840;0.000000;1.500000;0.333833;5.211607;9.917820;5.882353;1.079703
1837;17;1.020540;0.000000;1.500000;0.334198;5.214781;9.767820;5.882353;1.048789
1838;17;1.020159;0.000000;1.500000;0.337661;5.217879;9.617820;5.882353;1.018649
1839;17;1.019806;0.000000;1.500000;0.341075;5.220904;9.467820;5.882353;0.989142
1840;17;1.019472;0.000000;1.500000;0.344420;5.214197;9.317820;5.882353;0.960305
1841;17;1.019151;0.000000;1.500000;0.347684;5.196167;9.167820;5.882353;0.932184
1842;17;1.018836;0.000000;1.500000;0.350857;5.178931;9.017820;5.882353;0.904829
1843;17;1.018526;0.000000;1.500000;0.353933;5.162498;8.867820;5.882353;0.878301
1844;17;1.018218;0.000000;1.500000;0.356909;5.146867;8.717820;5.882353;0.852666
1845;17;1.017910;0.000000;1.500000;0.359782;5.132026;8.567820;5.882353;0.827999
1846;17;0.933036;0.000000;1.500000;0.405308;5.117957;8.417820;5.882353;0.804382
1847;17;0.926841;0.000000;1.500000;0.386103;5.242713;8.274061;5.882353;0.764151
1848;17;0.922395;0.015236;1.500000;0.368536;5.245166;8.139299;5.882353;0.727748
1849;17;0.928526;0.195943;1.500000;0.330789;5.247563;8.012612;5.882353;0.694917
1850;17;0.934319;0.336995;1.500000;0.302641;5.249906;7.893208;5.882353;0.666507
1851;17;0.939833;0.431805;1.500000;0.281045;5.252197;7.780396;5.882353;0.641422
1852;17;0.945116;0.473478;1.500000;0.263963;5.254437;7.673576;5.882353;0.618958
1853;17;0.961419;0.536494;1.500000;0.232921;5.256626;7.572223;5.882353;0.598652
1854;17;0.966253;0.591955;1.500000;0.220982;5.258767;7.475872;5.882353;0.581407
1855;17;0.970825;0.641509;1.500000;0.211322;5.260860;7.385068;5.882353;0.565781
1856;17;0.972156;0.672339;1.448748;0.195805;5.262906;7.299219;5.882353;0.551553
1857;17;0.973299;0.675326;1.402728;0.182327;5.264907;7.222940;5.882353;0.539010
1858;17;0.974371;0.680265;1.362795;0.170704;5.266864;7.155008;5.882353;0.527867
1859;17;0.975380;0.686618;1.327987;0.160571;5.268778;7.094227;5.882353;0.517891
1860;17;0.976333;0.693968;1.297510;0.151644;5.270649;7.039591;5.882353;0.508900
1861;17;0.977236;0.701992;1.270707;0.143706;5.272480;6.990260;5.882353;0.500751
1862;17;0.978094;0.710442;1.247034;0.136586;5.274270;6.945525;5.882353;0.493329
1863;17;0.978266;0.719129;1.226037;0.129922;5.276021;6.904787;5.882353;0.486541
1864;17;0.978906;0.727906;1.214303;0.123965;5.277733;6.867539;5.882353;0.480317
1865;17;0.979527;0.736665;1.204381;0.118488;5.279408;6.833352;5.882353;0.474592
1866;17;0.980133;0.745324;1.194822;0.113424;5.281047;6.801860;5.882353;0.469314
1867;17;0.982014;0.753823;1.185652;0.108379;5.282649;6.772754;5.882353;0.464436
1868;17;0.982433;0.762120;1.176888;0.104111;5.284217;6.745766;5.882353;0.459938
1869;17;0.982854;0.770183;1.168587;0.100104;5.285751;6.720667;5.882353;0.455762
1870;17;0.983277;0.777994;1.160723;0.096330;5.287251;6.697260;5.882353;0.451878
1871;17;0.983699;0.785540;1.153271;0.092764;5.288719;6.675371;5.882353;0.448262
1872;17;0.984120;0.792815;1.146206;0.089387;5.290155;6.654852;5.882353;0.444891
1873;17;0.984537;0.799817;1.139506;0.086180;5.291559;6.635572;5.882353;0.441747
1874;17;0.984951;0.806549;1.133149;0.083132;5.292933;6.617417;5.882353;0.438811
1875;17;0.985358;0.813014;1.127115;0.080228;5.294278;6.600287;5.882353;0.436067
1876;17;1.017280;0.819220;1.500000;0.143298;5.295593;6.584094;5.882353;0.433502
1877;17;1.020711;0.825174;1.500000;0.141378;5.296880;6.568759;5.882353;0.431987
1878;17;1.023892;0.830885;1.500000;0.140094;5.298138;6.554213;5.882353;0.431299
1879;17;1.026846;0.836361;1.500000;0.139303;5.299370;6.540396;5.882353;0.431320
1880;17;1.029596;0.841612;1.500000;0.138891;5.300575;6.527251;5.882353;0.431955
1881;17;1.032160;0.846647;1.500000;0.138764;5.301754;6.514731;5.882353;0.433125
1882;17;1.034555;0.851477;1.500000;0.138849;5.302908;6.502790;5.882353;0.434765
1883;17;1.036798;0.856109;1.500000;0.139088;5.304037;6.491386;5.882353;0.436821
1884;17;1.038901;0.860554;1.500000;0.139436;5.305141;6.526283;5.882353;0.439250
1885;17;1.040878;0.864820;1.500000;0.139859;5.306221;6.562829;5.882353;0.442015
1886;17;1.042739;0.868915;1.500000;0.140329;5.307279;6.598221;5.882353;0.445084
1887;17;1.044496;0.872849;1.500000;0.140827;5.308313;6.632574;5.882353;0.448433
1888;17;1.046156;0.876629;1.500000;0.141338;5.309325;6.665991;5.882353;0.452040
1889;17;1.047728;0.880262;1.500000;0.141849;5.310316;6.698567;5.882353;0.455886
1890;17;1.049220;0.883757;1.500000;0.142353;5.311285;6.730385;5.882353;0.459957
1891;17;1.058662;0.887120;1.500000;0.155787;5.312233;6.761521;5.882353;0.464238
1892;17;1.059398;0.890358;1.500000;0.154707;5.313161;6.792043;5.882353;0.467936
1893;17;1.060178;0.893478;1.500000;0.153932;5.314068;6.822014;5.882353;0.471906
1894;17;1.060984;0.896485;1.500000;0.153379;5.314957;6.851487;5.882353;0.476120
1895;17;1.061806;0.899387;1.500000;0.152986;5.315826;6.880513;5.882353;0.480557
1896;17;1.062635;0.902187;1.500000;0.152711;5.316676;6.909137;5.882353;0.485201
1897;17;1.063465;0.904892;1.500000;0.152521;5.317509;6.937398;5.882353;0.490037
1898;17;1.064289;0.907508;1.500000;0.152393;5.318323;6.965332;5.882353;0.495055
1899;17;1.065105;0.910038;1.500000;0.152310;5.319120;6.992974;5.882353;0.500246
1900;17;1.065911;0.912489;1.500000;0.152260;5.319900;7.020351;5.882353;0.505600
1901;17;1.066704;0.914864;1.500000;0.152233;5.320663;7.047491;5.882353;0.511112
1902;17;1.067483;0.917169;1.500000;0.152222;5.321409;7.074416;5.882353;0.516773
1903;17;1.068247;0.919407;1.500000;0.152221;5.322140;7.101149;5.882353;0.522578
1904;17;0.980762;0.000000;1.334808;0.267734;5.322854;7.127709;5.882353;0.528522
1905;17;0.971644;0.000000;1.215813;0.255936;5.323554;7.004113;5.882353;0.505935
1906;17;0.962115;0.000000;1.181693;0.248631;5.324238;6.887876;5.882353;0.486811
1907;17;0.961544;0.135191;1.173792;0.213438;5.324908;6.778263;5.882353;0.470628
1908;17;0.963378;0.279046;1.162540;0.178720;5.325564;6.708882;5.882353;0.458560
1909;17;0.965087;0.391299;1.149429;0.152830;5.326205;6.707845;5.882353;0.449649
1910;17;0.966674;0.479581;1.135627;0.133274;5.326833;6.703306;5.882353;0.442803
1911;17;0.968149;0.549603;1.121891;0.118244;5.327447;6.696178;5.882353;0.437348
1912;17;0.969519;0.605654;1.108687;0.106452;5.328048;6.687160;5.882353;0.432864
1913;17;0.978492;0.781852;1.096285;0.073690;5.328636;6.676793;5.882353;0.429083
1914;17;0.979092;0.791889;1.084824;0.069955;5.329211;6.665490;5.882353;0.426557
1915;17;0.979651;0.801434;1.080516;0.066568;5.329774;6.654227;5.882353;0.424249
1916;17;0.980175;0.810477;1.077490;0.063469;5.330325;6.643049;5.882353;0.422132
1917;17;0.980669;0.819019;1.074340;0.060611;5.330864;6.631997;5.882353;0.420187
1918;17;0.981139;0.827074;1.071128;0.057957;5.331392;6.621102;5.882353;0.418394
1919;17;0.981587;0.834661;1.067897;0.055481;5.331908;6.610392;5.882353;0.416740
1920;17;0.982016;0.841804;1.064685;0.053159;5.332413;6.599888;5.882353;0.415211
1921;17;0.982427;0.848529;1.061515;0.050976;5.332908;6.589608;5.882353;0.413796
1922;17;0.984432;0.854862;1.058408;0.047482;5.333391;6.579564;5.882353;0.412485
1923;17;0.984756;0.862197;1.055378;0.045552;5.333865;6.569768;5.882353;0.411305
1924;17;0.985576;0.868870;1.052502;0.043689;5.334328;6.560226;5.882353;0.410212
1925;17;0.985848;0.874970;1.049765;0.041956;5.334781;6.550949;5.882353;0.409200
1926;17;0.986115;0.880571;1.047154;0.040316;5.335225;6.541944;5.882353;0.408261
1927;17;0.986376;0.885737;1.044657;0.038762;5.335659;6.533214;5.882353;0.407389
1928;17;0.986630;0.890522;1.042266;0.037286;5.336084;6.524760;5.882353;0.406576
1929;17;0.986878;0.894970;1.039975;0.035882;5.336499;6.516581;5.882353;0.405820
1930;17;0.987120;0.899120;1.037777;0.034546;5.336906;6.508672;5.882353;0.405114
1931;17;0.987355;0.903003;1.035667;0.033273;5.337304;6.501028;5.882353;0.404456
1932;17;0.987583;0.906647;1.033641;0.032059;5.337694;6.493645;5.882353;0.403842
1933;17;0.987805;0.910076;1.031694;0.030900;5.338075;6.486515;5.882353;0.403268
1934;17;0.988020;0.913311;1.029824;0.029794;5.338448;6.479631;5.882353;0.402732
1935;17;1.021413;0.916369;1.500000;0.122351;5.338813;6.472986;5.882353;0.402229
1936;17;1.023143;0.947473;1.500000;0.120940;5.339170;6.522986;5.882353;0.403245
1937;17;1.024782;0.957431;1.500000;0.119991;5.339519;6.572986;5.882353;0.405150
1938;17;1.026338;0.960589;1.500000;0.119399;5.339861;6.622986;5.882353;0.407858
1939;17;1.027821;0.964640;1.500000;0.119082;5.340196;6.672986;5.882353;0.411293
1940;17;1.029236;0.969385;1.500000;0.118977;5.340523;6.722986;5.882353;0.415391
1941;17;1.030590;0.974662;1.500000;0.119035;5.340844;6.772986;5.882353;0.420093
1942;17;1.031887;0.975275;1.500000;0.119217;5.341157;6.822986;5.882353;0.425350
1943;17;1.033134;0.975871;1.500000;0.119495;5.341464;6.872986;5.882353;0.431115
1944;17;1.034334;0.976452;1.500000;0.119844;5.341764;6.922986;5.882353;0.437347
1945;17;1.035491;0.977019;1.500000;0.120248;5.342058;6.972986;5.882353;0.444009
1946;17;1.066019;0.977573;1.500000;0.162031;5.342346;7.022986;5.882353;0.451068
1947;17;1.069453;0.978112;1.500000;0.161527;5.342627;7.022986;5.882353;0.447753
1948;17;1.072664;0.978638;1.500000;0.161468;5.342903;7.022986;5.882353;0.444835
1949;17;1.075685;0.979152;1.500000;0.161670;5.343172;7.022986;5.882353;0.442256
1950;17;1.078543;0.979652;1.500000;0.162019;5.343436;7.022986;5.882353;0.439976
1951;17;1.081258;0.980141;1.500000;0.162449;5.343694;7.022986;5.882353;0.437964
1952;17;1.083850;0.980616;1.500000;0.162919;5.343946;7.022986;5.882353;0.436199
1953;17;1.086331;0.981080;1.500000;0.163404;5.344194;7.022986;5.882353;0.434663
1954;17;1.096134;0.981532;1.500000;0.171882;5.344439;7.022986;5.882353;0.433342
1955;17;1.097850;0.981972;1.500000;0.171137;5.344681;7.022986;5.882353;0.431501
1956;17;1.099588;0.982401;1.500000;0.170651;5.344925;7.022986;5.882353;0.429924
1957;17;1.101337;0.982819;1.500000;0.170350;5.345172;7.022986;5.882353;0.428585
1958;17;1.103086;0.983226;1.500000;0.170179;5.345427;7.022986;5.882353;0.427462
1959;17;1.104828;0.983622;1.500000;0.170101;5.345694;7.022986;5.882353;0.426540
1960;17;1.106558;0.984007;1.500000;0.170090;5.345977;7.022986;5.882353;0.425807
1961;17;1.108270;0.984382;1.500000;0.170127;5.346283;7.022986;5.882353;0.425253
1962;17;1.021727;0.000000;1.500000;0.291040;5.346616;7.022986;5.882353;0.424869
1963;17;1.015001;0.000000;1.477261;0.283816;5.346982;6.872986;5.882353;0.392973
1964;17;1.014682;0.159132;1.393335;0.240091;5.347387;6.725260;5.882353;0.365290
1965;17;1.017130;0.332131;1.325942;0.197151;5.347837;6.601839;5.882353;0.344800
1966;17;1.019153;0.466346;1.273781;0.165131;5.348336;6.502458;5.882353;0.330000
1967;17;1.020832;0.571185;1.258843;0.140976;5.348890;6.421715;5.882353;0.319004
1968;17;1.022231;0.653672;1.247395;0.122486;5.349505;6.355516;5.882353;0.310587
1969;17;1.026141;0.719065;1.235454;0.110008;5.350185;6.300748;5.882353;0.303953
1970;17;1.026698;0.771314;1.223551;0.097670;5.350935;6.255027;5.882353;0.298458
1971;17;1.027155;0.813698;1.212018;0.087789;5.351759;6.216522;5.882353;0.293943
1972;17;1.027532;0.848288;1.201053;0.079803;5.352662;6.183844;5.882353;0.290145
1973;17;1.030565;0.922933;1.190759;0.068310;5.353645;6.155901;5.882353;0.286880
1974;17;1.030390;0.932976;1.181183;0.064475;5.354711;6.136454;5.882353;0.284143
1975;17;1.030233;0.942186;1.172514;0.061140;5.355863;6.132224;5.882353;0.281643
1976;17;1.030092;0.950601;1.164631;0.058205;5.357100;6.131244;5.882353;0.279342
1977;17;1.029961;0.958271;1.157436;0.055596;5.358424;6.130249;5.882353;0.277209
1978;17;1.029840;0.964556;1.150847;0.053260;5.359835;6.129241;5.882353;0.275220
