step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1073;18;1.045601;0.941725;1.500000;0.135803;4.301112;7.512080;5.555556;0.940389
1074;18;1.046689;0.943817;1.500000;0.136266;4.302835;7.534235;5.555556;0.944471
1075;18;1.047756;0.945975;1.500000;0.136727;4.304541;7.555951;5.555556;0.948685
1076;18;1.048803;0.948193;1.500000;0.137186;4.306229;7.577254;5.555556;0.953022
1077;18;1.049831;0.950464;1.500000;0.137642;4.307900;7.598166;5.555556;0.957478
1078;18;1.050841;0.952782;1.500000;0.138093;4.309555;7.618710;5.555556;0.962044
1079;18;1.051833;0.955142;1.500000;0.138541;4.311193;7.638906;5.555556;0.966717
1080;18;1.052808;0.957538;1.500000;0.138983;4.312815;7.658772;5.555556;0.971490
1081;18;1.053767;0.959514;1.500000;0.139420;4.314420;7.678323;5.555556;0.976359
1082;18;1.054710;0.959690;1.500000;0.139851;4.316011;7.697577;5.555556;0.981319
1083;18;1.055638;0.959906;1.500000;0.140276;4.317586;7.716546;5.555556;0.986365
1084;18;1.056552;0.960162;1.500000;0.140696;4.319146;7.735245;5.555556;0.991494
1085;18;1.057452;0.960456;1.500000;0.141109;4.320692;7.753686;5.555556;0.996701
1086;18;1.058339;0.960788;1.500000;0.141515;4.322223;7.771880;5.555556;1.001984
1087;18;1.000628;0.445481;1.322685;0.163828;4.323740;7.789838;5.555556;1.007337
1088;18;0.999107;0.476430;1.272128;0.152294;4.325244;7.702117;5.555556;0.996881
1089;18;0.997721;0.504806;1.228303;0.142231;4.326734;7.622548;5.555556;0.987618
1090;18;0.996455;0.530872;1.190275;0.133404;4.328210;7.550198;5.555556;0.979365
1091;18;0.995295;0.554861;1.185234;0.125617;4.329673;7.484258;5.555556;0.971971
1092;18;0.994228;0.576978;1.180228;0.118711;4.331124;7.424019;5.555556;0.965312
1093;18;0.993246;0.597404;1.174341;0.112554;4.332562;7.368865;5.555556;0.959287
1094;18;0.992338;0.616301;1.167830;0.107036;4.333988;7.318252;5.555556;0.953809
1095;18;0.991497;0.633810;1.160903;0.102067;4.335401;7.271706;5.555556;0.948806
1096;18;0.990716;0.650059;1.153725;0.097572;4.336802;7.228807;5.555556;0.944218
1097;18;0.989988;0.665161;1.146427;0.093486;4.338192;7.189188;5.555556;0.939994
1098;18;0.989308;0.679218;1.139111;0.089758;4.339570;7.152522;5.555556;0.936089
1099;18;0.988672;0.692319;1.131856;0.086342;4.340937;7.118523;5.555556;0.932467
1100;18;0.988075;0.704548;1.124723;0.083202;4.342293;7.089741;5.555556;0.929096
1101;18;0.987514;0.715975;1.117758;0.080303;4.343638;7.077128;5.555556;0.925947
1102;18;0.986984;0.726668;1.110994;0.077620;4.344972;7.064372;5.555556;0.922997
1103;18;0.986484;0.736686;1.106513;0.075127;4.346296;7.051560;5.555556;0.920225
1104;18;0.986010;0.746083;1.104531;0.072806;4.347609;7.038760;5.555556;0.917613
1105;18;0.985560;0.754907;1.102435;0.070637;4.348912;7.026032;5.555556;0.915144
1106;18;0.985133;0.763202;1.100243;0.068606;4.350205;7.013420;5.555556;0.912806
1107;18;0.984725;0.771008;1.097973;0.066699;4.351488;7.000963;5.555556;0.910585
1108;18;0.984337;0.778362;1.095642;0.064905;4.352762;6.988689;5.555556;0.908472
1109;18;0.983965;0.785297;1.093264;0.063212;4.354026;6.976621;5.555556;0.906456
1110;18;0.983609;0.791843;1.090854;0.061612;4.355280;6.964777;5.555556;0.904528
1111;18;0.983268;0.798028;1.088422;0.060097;4.356525;6.953170;5.555556;0.902682
1112;18;0.982940;0.803878;1.085979;0.058660;4.357762;6.941809;5.555556;0.900910
1113;18;1.013502;0.809415;1.500000;0.130836;4.358989;6.930700;5.555556;0.899207
1114;18;1.015433;0.825777;1.500000;0.129957;4.360208;6.975426;5.555556;0.898151
1115;18;1.017280;0.841448;1.500000;0.129395;4.361418;7.017761;5.555556;0.897576
1116;18;1.019049;0.856465;1.500000;0.129078;4.362619;7.057958;5.555556;0.897439
1117;18;1.020749;0.870861;1.500000;0.128951;4.363812;7.096235;5.555556;0.897704
1118;18;1.022385;0.884666;1.500000;0.128971;4.364997;7.132783;5.555556;0.898339
1119;18;1.023963;0.897911;1.500000;0.129107;4.366174;7.167770;5.555556;0.899317
1120;18;1.025487;0.910623;1.500000;0.129332;4.367343;7.201344;5.555556;0.900611
1121;18;1.026962;0.922829;1.500000;0.129627;4.368504;7.233635;5.555556;0.902201
1122;18;1.028391;0.932452;1.500000;0.129977;4.369657;7.264756;5.555556;0.904065
1123;18;1.029778;0.933211;1.500000;0.130370;4.370802;7.294810;5.555556;0.906186
1124;18;1.031125;0.934152;1.500000;0.130795;4.371941;7.323886;5.555556;0.908548
1125;18;1.032436;0.935259;1.500000;0.131245;4.373071;7.352063;5.555556;0.911135
1126;18;1.033712;0.936518;1.500000;0.131713;4.374195;7.379414;5.555556;0.913934
1127;18;1.034956;0.937917;1.500000;0.132196;4.375311;7.406001;5.555556;0.916932
1128;18;1.036170;0.939442;1.500000;0.132688;4.376421;7.431882;5.555556;0.920117
1129;18;1.037355;0.941083;1.500000;0.133187;4.377523;7.457108;5.555556;0.923479
1130;18;1.038513;0.942829;1.500000;0.133689;4.378619;7.481725;5.555556;0.927008
1131;18;1.039645;0.944671;1.500000;0.134193;4.379707;7.505773;5.555556;0.930694
1132;18;1.040753;0.946599;1.500000;0.134697;4.380790;7.529292;5.555556;0.934530
1133;18;1.041837;0.948604;1.500000;0.135199;4.381865;7.552314;5.555556;0.938507
1134;18;1.042899;0.950680;1.500000;0.135698;4.382935;7.574871;5.555556;0.942617
1135;18;1.043940;0.952819;1.500000;0.136194;4.383997;7.596991;5.555556;0.946854
1136;18;1.044961;0.955013;1.500000;0.136685;4.385054;7.618699;5.555556;0.951212
1137;18;1.045961;0.957258;1.500000;0.137170;4.386105;7.640019;5.555556;0.955684
1138;18;1.046943;0.959546;1.500000;0.137650;4.387149;7.660972;5.555556;0.960265
1139;18;1.047907;0.961873;1.500000;0.138123;4.388187;7.681579;5.555556;0.964949
1140;18;1.048854;0.963066;1.500000;0.138590;4.389220;7.701857;5.555556;0.969732
1141;18;1.049783;0.963202;1.500000;0.139050;4.390247;7.721823;5.555556;0.974608
1142;18;1.050696;0.963378;1.500000;0.139504;4.391268;7.741492;5.555556;0.979574
1143;18;1.051593;0.963594;1.500000;0.139950;4.392283;7.760879;5.555556;0.984624
1144;18;1.052475;0.963849;1.500000;0.140389;4.393293;7.779997;5.555556;0.989756
1145;18;1.053343;0.964142;1.500000;0.140821;4.394297;7.798858;5.555556;0.994965
1146;18;1.054195;0.964471;1.500000;0.141245;4.395296;7.817474;5.555556;1.000249
1147;18;0.996824;0.452211;1.318435;0.160838;4.396289;7.835855;5.555556;1.005603
1148;18;0.995281;0.482940;1.268200;0.149202;4.397278;7.749232;5.555556;0.995415
1149;18;0.993872;0.511111;1.224653;0.139028;4.398261;7.670706;5.555556;0.986411
1150;18;0.992580;0.536985;1.186864;0.130083;4.399238;7.599352;5.555556;0.978407
1151;18;0.991392;0.560795;1.176423;0.122174;4.400211;7.534364;5.555556;0.971254
1152;18;0.990296;0.582744;1.171436;0.115142;4.401179;7.475040;5.555556;0.964829
1153;18;0.989283;0.603012;1.165573;0.108856;4.402142;7.420765;5.555556;0.959031
1154;18;0.988342;0.621758;1.159090;0.103208;4.403100;7.371001;5.555556;0.953774
1155;18;0.987467;0.639126;1.152192;0.098109;4.404053;7.325275;5.555556;0.948987
1156;18;0.986651;0.655240;1.145044;0.093483;4.405002;7.283171;5.555556;0.944609
1157;18;0.985888;0.670215;1.137775;0.089267;4.405946;7.244325;5.555556;0.940590
1158;18;0.985171;0.684150;1.130487;0.085410;4.406885;7.208411;5.555556;0.936886
1159;18;0.984498;0.697135;1.123258;0.081866;4.407820;7.175144;5.555556;0.933461
1160;18;0.983864;0.709251;1.116149;0.078599;4.408750;7.151672;5.555556;0.930281
1161;18;0.983265;0.720572;1.109206;0.075576;4.409676;7.139687;5.555556;0.927321
1162;18;0.982698;0.731162;1.102461;0.072770;4.410597;7.127560;5.555556;0.924555
1163;18;0.982161;0.741081;1.095939;0.070157;4.411515;7.115378;5.555556;0.921964
1164;18;0.981652;0.750382;1.089910;0.067718;4.412427;7.103209;5.555556;0.919529
1165;18;0.981167;0.759114;1.087758;0.065435;4.413336;7.091111;5.555556;0.917235
1166;18;0.980706;0.767319;1.085508;0.063293;4.414241;7.079131;5.555556;0.915067
1167;18;0.980266;0.775039;1.083179;0.061278;4.415141;7.067304;5.555556;0.913013
1168;18;0.979846;0.782309;1.080787;0.059379;4.416037;7.055660;5.555556;0.911063
1169;18;0.979445;0.789162;1.078347;0.057586;4.416930;7.044222;5.555556;0.909208
1170;18;0.979062;0.795628;1.075873;0.055890;4.417818;7.033008;5.555556;0.907438
1171;18;0.978694;0.801736;1.073377;0.054284;4.418703;7.022029;5.555556;0.905746
1172;18;0.978343;0.807509;1.070869;0.052759;4.419584;7.011297;5.555556;0.904126
1173;18;1.009009;0.812972;1.500000;0.129372;4.420460;7.000816;5.555556;0.902571
1174;18;1.010930;0.829306;1.500000;0.128508;4.421334;7.046395;5.555556;0.901677
1175;18;1.012769;0.844951;1.500000;0.127965;4.422203;7.089574;5.555556;0.901263
1176;18;1.014533;0.859941;1.500000;0.127668;4.423069;7.130607;5.555556;0.901289
1177;18;1.016229;0.874309;1.500000;0.127562;4.423931;7.169712;5.555556;0.901716
1178;18;1.017863;0.888087;1.500000;0.127603;4.424790;7.207082;5.555556;0.902514
1179;18;1.011215;0.753263;1.500000;0.139339;4.425645;7.242887;5.555556;0.903654
1180;18;1.014455;0.799781;1.500000;0.135840;4.426496;7.277274;5.555556;0.904733
1181;18;1.017447;0.841502;1.500000;0.133394;4.427344;7.310374;5.555556;0.906305
1182;18;1.020219;0.878958;1.500000;0.131786;4.428189;7.342301;5.555556;0.908286
1183;18;1.022793;0.912620;1.500000;0.130833;4.429030;7.373158;5.555556;0.910611
1184;18;1.025190;0.931414;1.500000;0.130383;4.429869;7.403034;5.555556;0.913228
1185;18;1.027426;0.932449;1.500000;0.130313;4.430703;7.432011;5.555556;0.916095
1186;18;1.029519;0.933972;1.500000;0.130523;4.431535;7.460158;5.555556;0.919180
1187;18;1.031482;0.935912;1.500000;0.130937;4.432363;7.487541;5.555556;0.922457
1188;18;1.033327;0.938206;1.500000;0.131494;4.433188;7.514217;5.555556;0.925903
1189;18;1.035067;0.940798;1.500000;0.132148;4.434010;7.540236;5.555556;0.929503
1190;18;1.036709;0.943639;1.500000;0.132866;4.434829;7.565645;5.555556;0.933242
1191;18;1.035371;0.946688;1.500000;0.133100;4.435645;7.590486;5.555556;0.937109
1192;18;1.036450;0.948866;1.500000;0.133626;4.436458;7.614796;5.555556;0.941158
1193;18;1.037503;0.951101;1.500000;0.134148;4.437267;7.638610;5.555556;0.945343
1194;18;1.038531;0.953387;1.500000;0.134664;4.438074;7.661957;5.555556;0.949657
1195;18;1.039535;0.955718;1.500000;0.135174;4.438878;7.684868;5.555556;0.954094
1196;18;1.040517;0.958089;1.500000;0.135678;4.439679;7.707366;5.555556;0.958647
1197;18;1.041476;0.960495;1.500000;0.136174;4.440477;7.729476;5.555556;0.963312
1198;18;1.042415;0.962930;1.500000;0.136664;4.441273;7.751220;5.555556;0.968082
1199;18;1.043332;0.965391;1.500000;0.137146;4.442065;7.772616;5.555556;0.972953
1200;18;1.044229;0.966533;1.500000;0.137620;4.442855;7.793684;5.555556;0.977921
1201;18;1.045108;0.966660;1.500000;0.138087;4.443642;7.814440;5.555556;0.982980
1202;18;1.045967;0.966829;1.500000;0.138545;4.444426;7.834899;5.555556;0.988128
1203;18;1.046808;0.967040;1.500000;0.138996;4.445208;7.855077;5.555556;0.993359
1204;18;1.047632;0.967291;1.500000;0.139439;4.445987;7.874985;5.555556;0.998670
1205;18;1.048439;0.967581;1.500000;0.139874;4.446763;7.894638;5.555556;1.004058
1206;18;1.049230;0.967909;1.500000;0.140300;4.447537;7.914046;5.555556;1.009520
1207;18;1.050004;0.968273;1.500000;0.140719;4.448308;7.933220;5.555556;1.015052
1208;18;0.991513;0.433503;1.312639;0.162365;4.449077;7.952170;5.555556;1.020652
1209;18;0.989865;0.465105;1.261368;0.150259;4.449843;7.864257;5.555556;1.010133
1210;18;0.988351;0.494078;1.216927;0.139644;4.450606;7.784630;5.555556;1.000845
1211;18;0.986956;0.520692;1.178363;0.130282;4.451368;7.712346;5.555556;0.992599
1212;18;0.985665;0.545183;1.162040;0.121978;4.452126;7.646578;5.555556;0.985241
1213;18;0.984469;0.567761;1.156777;0.114571;4.452883;7.586610;5.555556;0.978641
1214;18;0.983357;0.588610;1.150620;0.107929;4.453637;7.531812;5.555556;0.972695
1215;18;0.982320;0.607894;1.143830;0.101941;4.454388;7.481634;5.555556;0.967314
1216;18;0.981353;0.625759;1.136616;0.096518;4.455138;7.435592;5.555556;0.962422
1217;18;0.980448;0.642334;1.129145;0.091585;4.455885;7.393261;5.555556;0.957958
1218;18;0.979600;0.657735;1.121550;0.087077;4.456629;7.354266;5.555556;0.953867
1219;18;0.978805;0.672066;1.113934;0.082944;4.457372;7.318277;5.555556;0.950104
1220;18;0.978059;0.685419;1.106378;0.079140;4.458112;7.297709;5.555556;0.946631
1221;18;0.977358;0.697876;1.098943;0.075629;4.458850;7.286435;5.555556;0.943413
1222;18;0.976699;0.709513;1.091678;0.072380;4.459586;7.274928;5.555556;0.940421
1223;18;0.976078;0.720397;1.084615;0.069365;4.460319;7.263293;5.555556;0.937632
1224;19;0.964513;0.305950;1.500000;0.204011;3.625808;7.174252;5.263158;0.991638
1225;19;0.964703;0.334961;1.500000;0.197063;3.675808;7.097310;5.263158;0.967524
1226;19;0.965058;0.361993;1.500000;0.191084;3.725808;7.022402;5.263158;0.944522
1227;19;0.965557;0.387235;1.500000;0.185904;3.775808;6.978172;5.263158;0.922526
1228;19;0.966177;0.410857;1.500000;0.181383;3.825808;6.973731;5.263158;0.901448
1229;19;0.966902;0.433011;1.500000;0.177405;3.875808;6.966670;5.263158;0.881214
1230;19;0.967715;0.453830;1.500000;0.173875;3.925808;6.957369;5.263158;0.861765
1231;19;0.968602;0.473436;1.500000;0.170715;3.975808;6.946163;5.263158;0.843049
1232;19;0.969550;0.491935;1.500000;0.167864;4.025808;6.933348;5.263158;0.825024
1233;19;0.970549;0.509424;1.500000;0.165269;4.075808;6.919180;5.263158;0.807656
1234;19;0.971590;0.525989;1.500000;0.162892;4.125808;6.903890;5.263158;0.790914
1235;19;0.972664;0.541707;1.500000;0.160699;4.175808;6.887675;5.263158;0.774774
1236;19;0.973764;0.556646;1.500000;0.158665;4.225808;6.870712;5.263158;0.759217
1237;19;0.974884;0.570868;1.500000;0.156769;4.275808;6.853154;5.263158;0.744226
1238;19;0.976018;0.584430;1.500000;0.154995;4.325808;6.835134;5.263158;0.729788
1239;19;0.977161;0.597380;1.500000;0.153328;4.375808;6.816771;5.263158;0.715890
1240;19;0.978309;0.609764;1.500000;0.151759;4.425808;6.798167;5.263158;0.702525
1241;19;0.979459;0.621622;1.500000;0.150279;4.473176;6.779410;5.263158;0.689686
1242;19;0.980608;0.632991;1.500000;0.148881;4.473872;6.760577;5.263158;0.677366
1243;19;0.970302;0.643903;1.282439;0.110748;4.474567;6.741736;5.263158;0.665563
1244;19;0.970616;0.654388;1.271128;0.107439;4.475259;6.722944;5.263158;0.656603
1245;19;0.970943;0.664474;1.260367;0.104258;4.475950;6.704250;5.263158;0.648072
1246;19;0.971280;0.674184;1.250124;0.101197;4.476639;6.685698;5.263158;0.639945
1247;19;0.971626;0.683542;1.240372;0.098250;4.477327;6.667324;5.263158;0.632201
1248;19;0.971979;0.692567;1.231085;0.095411;4.478012;6.649157;5.263158;0.624820
1249;19;0.972336;0.701278;1.222238;0.092673;4.478696;6.631225;5.263158;0.617783
1250;19;0.972696;0.709692;1.213806;0.090032;4.479378;6.613550;5.263158;0.611072
1251;19;0.973058;0.717824;1.205769;0.087482;4.480059;6.596148;5.263158;0.604671
1252;19;0.973421;0.725688;1.198105;0.085021;4.480738;6.579035;5.263158;0.598562
1253;19;0.973783;0.733298;1.190794;0.082643;4.481415;6.562222;5.263158;0.592733
1254;19;0.974144;0.740666;1.183818;0.080346;4.482091;6.545719;5.263158;0.587169
1255;19;0.974503;0.747802;1.177160;0.078125;4.482765;6.529532;5.263158;0.581856
1256;19;0.974858;0.754717;1.170803;0.075979;4.483437;6.513668;5.263158;0.576782
1257;19;0.975211;0.761420;1.164731;0.073902;4.484108;6.498129;5.263158;0.571936
1258;19;0.975559;0.767921;1.158930;0.071894;4.484778;6.482918;5.263158;0.567306
1259;19;0.975904;0.774228;1.153386;0.069951;4.485445;6.468035;5.263158;0.562882
1260;19;0.976243;0.780348;1.148086;0.068071;4.486112;6.453479;5.263158;0.558653
1261;19;0.976578;0.786288;1.143017;0.066252;4.486776;6.439251;5.263158;0.554611
1262;19;0.976907;0.792056;1.138169;0.064491;4.487440;6.425347;5.263158;0.550746
1263;19;0.977231;0.797657;1.133529;0.062785;4.488101;6.411765;5.263158;0.547050
1264;19;0.977550;0.803098;1.129087;0.061135;4.488761;6.398501;5.263158;0.543514
1265;19;0.977862;0.808384;1.124834;0.059536;4.489420;6.385552;5.263158;0.540131
1266;19;0.978169;0.813521;1.120760;0.057988;4.490077;6.372913;5.263158;0.536894
1267;19;0.978470;0.818514;1.116857;0.056488;4.490733;6.360581;5.263158;0.533795
1268;19;0.978765;0.823367;1.113115;0.055036;4.491388;6.348549;5.263158;0.530828
1269;19;0.979054;0.828085;1.109528;0.053629;4.492041;6.336813;5.263158;0.527987
1270;19;0.979337;0.832672;1.106088;0.052266;4.492692;6.325367;5.263158;0.525265
1271;19;0.979614;0.837133;1.102787;0.050945;4.493342;6.314206;5.263158;0.522657
1272;18;0.949971;0.000000;1.500000;0.264236;4.493991;11.593699;5.555556;1.547528
1273;18;0.949611;0.000000;1.500000;0.264236;4.494638;11.443699;5.555556;1.514934
1274;18;0.949249;0.000000;1.500000;0.264319;4.495284;11.293699;5.555556;1.482881
1275;18;0.948887;0.000000;1.500000;0.264477;4.495929;11.143699;5.555556;1.451382
1276;18;0.948522;0.000000;1.500000;0.264699;4.496572;10.993699;5.555556;1.420451
1277;18;0.948157;0.000000;1.500000;0.264979;4.497214;10.843699;5.555556;1.390108
1278;18;0.947789;0.000000;1.500000;0.265309;4.497855;10.693699;5.555556;1.360372
1279;18;0.947420;0.000000;1.500000;0.265682;4.498494;10.543699;5.555556;1.331266
1280;18;0.947049;0.000000;1.500000;0.266093;4.499132;10.393699;5.555556;1.302818
1281;18;0.946676;0.000000;1.500000;0.266537;4.499769;10.243699;5.555556;1.275055
1282;18;0.946302;0.000000;1.500000;0.267010;4.500404;10.093699;5.555556;1.248008
1283;18;0.945925;0.000000;1.500000;0.267507;4.501038;9.943699;5.555556;1.221713
1284;18;0.958702;0.000000;1.500000;0.283488;4.501671;9.793699;5.555556;1.196205
1285;18;0.957314;0.000000;1.500000;0.282647;4.502303;9.643699;5.555556;1.170644
1286;18;0.956012;0.000000;1.500000;0.281975;4.502933;9.493699;5.555556;1.145993
1287;18;0.954789;0.000000;1.500000;0.281449;4.503562;9.343699;5.555556;1.122292
1288;18;0.953637;0.000000;1.500000;0.281049;4.504190;9.193699;5.555556;1.099583
1289;18;0.954407;0.033447;1.500000;0.274488;4.504817;9.043699;5.555556;1.077913
1290;18;0.959417;0.141506;1.500000;0.254535;4.505442;8.897044;5.555556;1.057629
1291;18;0.963972;0.238274;1.500000;0.237420;4.506066;8.761194;5.555556;1.039295
1292;18;0.968121;0.325005;1.500000;0.222804;4.506689;8.635022;5.555556;1.022598
1293;18;0.971909;0.402810;1.500000;0.210374;4.507311;8.517522;5.555556;1.007283
1294;18;0.975374;0.472674;1.500000;0.199846;4.507932;8.407803;5.555556;0.993145
1295;18;0.978551;0.535472;1.500000;0.190960;4.508552;8.305070;5.555556;0.980016
1296;18;0.983353;0.591981;1.500000;0.183259;4.509170;8.208618;5.555556;0.967759
1297;18;0.985956;0.642889;1.500000;0.176955;4.509787;8.117816;5.555556;0.956287
1298;18;0.988357;0.688806;1.500000;0.171672;4.510403;8.032105;5.555556;0.945490
1299;18;0.990577;0.710663;1.500000;0.167250;4.511018;7.950985;5.555556;0.935294
1300;18;0.992634;0.714924;1.500000;0.163548;4.511632;7.874013;5.555556;0.925642
1301;18;0.971189;0.299278;1.500000;0.218761;4.512245;7.800791;5.555556;0.916485
1302;18;0.974107;0.354381;1.500000;0.209110;4.512856;7.730966;5.555556;0.904349
1303;18;0.976899;0.403925;1.500000;0.200640;4.513467;7.662120;5.555556;0.893216
1304;18;0.979571;0.448630;1.500000;0.193192;4.514076;7.594431;5.555556;0.882977
1305;18;0.982129;0.489112;1.500000;0.186634;4.514685;7.528030;5.555556;0.873541
1306;18;0.984577;0.525902;1.500000;0.180852;4.515292;7.463012;5.555556;0.864833
1307;18;0.984995;0.559451;1.465337;0.170224;4.515898;7.399442;5.555556;0.856788
1308;18;0.984856;0.590152;1.425903;0.159298;4.516503;7.340824;5.555556;0.849545
1309;18;0.984666;0.618252;1.390927;0.149452;4.517107;7.287482;5.555556;0.843036
1310;18;0.984435;0.643961;1.359792;0.140542;4.517710;7.238794;5.555556;0.837155
1311;18;0.984172;0.667475;1.331975;0.132448;4.518312;7.194224;5.555556;0.831813
1312;18;0.983884;0.688980;1.307033;0.125068;4.518913;7.153313;5.555556;0.826937
1313;18;0.983577;0.708647;1.284588;0.118320;4.519513;7.115666;5.555556;0.822466
1314;18;0.983256;0.726636;1.264319;0.112130;4.520112;7.080937;5.555556;0.818350
1315;18;0.982926;0.743094;1.245952;0.106439;4.520710;7.048829;5.555556;0.814544
1316;18;0.982591;0.758156;1.229254;0.101194;4.521306;7.019080;5.555556;0.811011
1317;18;0.982253;0.771947;1.214024;0.096351;4.521902;6.991461;5.555556;0.807721
1318;18;0.981915;0.784580;1.200088;0.091870;4.522497;6.965771;5.555556;0.804645
1319;18;0.981579;0.796158;1.187300;0.087717;4.523091;6.941834;5.555556;0.801761
1320;18;0.981247;0.806776;1.175530;0.083863;4.523684;6.919491;5.555556;0.799048
1321;18;0.980920;0.816520;1.164668;0.080280;4.524276;6.898605;5.555556;0.796489
1322;18;0.980599;0.825468;1.154618;0.076945;4.524867;6.879049;5.555556;0.794068
1323;18;0.980285;0.833691;1.145296;0.073837;4.525457;6.860713;5.555556;0.791771
