step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
314;20;1.020633;0.743378;1.500000;0.133292;4.221444;7.483070;5.000000;0.858002
315;20;1.021176;0.753140;1.500000;0.132437;4.222605;7.407408;5.000000;0.848995
316;20;1.021714;0.762689;1.500000;0.131630;4.223760;7.332722;5.000000;0.840451
317;20;1.022245;0.772028;1.500000;0.130869;4.224908;7.258990;5.000000;0.832366
318;20;1.022771;0.781165;1.500000;0.130152;4.226049;7.186193;5.000000;0.824731
319;20;1.023291;0.790104;1.500000;0.129477;4.227183;7.114310;5.000000;0.817542
320;20;1.023806;0.798850;1.500000;0.128842;4.228312;7.043320;5.000000;0.810791
321;20;1.024315;0.807408;1.500000;0.128246;4.229433;6.973205;5.000000;0.804471
322;20;1.024819;0.815783;1.500000;0.127687;4.230549;6.903946;5.000000;0.798577
323;20;1.025318;0.823981;1.500000;0.127163;4.231658;6.899176;5.000000;0.793102
324;20;1.025812;0.832004;1.500000;0.126672;4.232761;6.930365;5.000000;0.788038
325;20;1.026301;0.839859;1.500000;0.126213;4.233858;6.961370;5.000000;0.783380
326;20;1.026785;0.847548;1.500000;0.125784;4.234949;6.992193;5.000000;0.779119
327;20;1.027265;0.855077;1.500000;0.125384;4.236034;7.022838;5.000000;0.775250
328;20;1.027740;0.862449;1.500000;0.125011;4.237113;7.053307;5.000000;0.771765
329;20;1.028210;0.869669;1.500000;0.124665;4.238187;7.083604;5.000000;0.768657
330;20;1.028676;0.876740;1.500000;0.124343;4.239254;7.113729;5.000000;0.765918
331;20;1.029137;0.883666;1.500000;0.124046;4.240317;7.143687;5.000000;0.763540
332;20;1.029594;0.890450;1.500000;0.123770;4.241374;7.173479;5.000000;0.761518
333;20;1.030047;0.897097;1.500000;0.123516;4.242426;7.203108;5.000000;0.759841
334;20;1.030496;0.903609;1.500000;0.123282;4.243472;7.232577;5.000000;0.758504
335;20;1.030941;0.909991;1.500000;0.123068;4.244514;7.261888;5.000000;0.757499
336;20;1.031382;0.916244;1.500000;0.122872;4.245550;7.291043;5.000000;0.756816
337;20;1.000000;0.863632;1.211502;0.067050;4.246582;7.320044;5.000000;0.756449
338;20;1.000000;0.867698;1.206631;0.065903;4.247609;7.285257;5.000000;0.750534
339;20;1.000000;0.871630;1.201906;0.064797;4.248631;7.251364;5.000000;0.744774
340;20;1.000000;0.875434;1.197322;0.063731;4.249649;7.218336;5.000000;0.739162
341;20;1.000000;0.879113;1.192876;0.062704;4.250663;7.186147;5.000000;0.733691
342;20;1.000000;0.882672;1.188562;0.061713;4.251672;7.154771;5.000000;0.728356
343;20;1.000000;0.886115;1.184377;0.060757;4.252677;7.124182;5.000000;0.723149
344;20;1.000000;0.889445;1.180315;0.059835;4.253678;7.094356;5.000000;0.718065
345;20;1.000000;0.892668;1.176372;0.058945;4.254674;7.065269;5.000000;0.713099
346;20;1.016373;0.895786;1.500000;0.118816;4.255667;7.036898;5.000000;0.708246
347;20;1.016886;0.902078;1.500000;0.118581;4.256657;6.976477;5.000000;0.699637
348;20;1.017394;0.908244;1.500000;0.118367;4.257642;6.916685;5.000000;0.691344
349;20;1.017897;0.914287;1.500000;0.118173;4.258625;6.857509;5.000000;0.683367
350;20;1.018396;0.920211;1.500000;0.117998;4.259603;6.798938;5.000000;0.675707
351;20;1.018890;0.921401;1.500000;0.117841;4.260579;6.740959;5.000000;0.668363
352;20;1.019379;0.921702;1.500000;0.117701;4.261551;6.683561;5.000000;0.661336
353;20;1.019864;0.922055;1.500000;0.117577;4.262520;6.626732;5.000000;0.654626
354;20;1.020344;0.922458;1.500000;0.117469;4.263486;6.570461;5.000000;0.648233
355;20;1.020821;0.922908;1.500000;0.117375;4.264449;6.514738;5.000000;0.642156
356;20;1.021292;0.923403;1.500000;0.117294;4.265410;6.459552;5.000000;0.636397
357;20;1.021760;0.923942;1.500000;0.117226;4.266368;6.404893;5.000000;0.630954
358;20;1.022224;0.924523;1.500000;0.117170;4.267323;6.350750;5.000000;0.625829
359;20;1.022683;0.925143;1.500000;0.117126;4.268275;6.297114;5.000000;0.621019
360;20;1.023139;0.925802;1.500000;0.117092;4.269226;6.243975;5.000000;0.616526
361;20;1.023590;0.926496;1.500000;0.117069;4.270174;6.191324;5.000000;0.612348
362;20;1.024038;0.927226;1.500000;0.117055;4.271119;6.139152;5.000000;0.608484
363;20;1.024483;0.927989;1.500000;0.117051;4.272063;6.087450;5.000000;0.604933
364;20;1.024923;0.928783;1.500000;0.117054;4.273004;6.036209;5.000000;0.601694
365;20;1.025360;0.929608;1.500000;0.117066;4.273944;6.057439;5.000000;0.598765
366;20;1.025794;0.930462;1.500000;0.117086;4.274882;6.093785;5.000000;0.596145
367;20;1.026224;0.931344;1.500000;0.117112;4.275818;6.129874;5.000000;0.593830
368;20;1.026650;0.932251;1.500000;0.117145;4.276752;6.165712;5.000000;0.591820
369;20;1.027073;0.933184;1.500000;0.117185;4.277685;6.201303;5.000000;0.590111
370;20;1.027493;0.934141;1.500000;0.117230;4.278616;6.236651;5.000000;0.588700
371;20;1.027910;0.935120;1.500000;0.117281;4.279546;6.271760;5.000000;0.587584
372;20;1.028324;0.936121;1.500000;0.117337;4.280474;6.306634;5.000000;0.586759
373;20;1.028734;0.937142;1.500000;0.117398;4.281401;6.341278;5.000000;0.586222
374;20;1.029141;0.938183;1.500000;0.117464;4.282327;6.375695;5.000000;0.585968
375;20;1.029546;0.939242;1.500000;0.117534;4.283252;6.409889;5.000000;0.585994
376;20;1.029947;0.940319;1.500000;0.117608;4.284176;6.443863;5.000000;0.586294
377;20;1.030346;0.941412;1.500000;0.117686;4.285098;6.477622;5.000000;0.586864
378;20;1.030741;0.942521;1.500000;0.117767;4.286020;6.511168;5.000000;0.587699
379;20;1.031134;0.943645;1.500000;0.117851;4.286941;6.544506;5.000000;0.588794
380;20;1.031524;0.944783;1.500000;0.117939;4.287861;6.577638;5.000000;0.590144
381;20;1.031912;0.945934;1.500000;0.118030;4.288780;6.610569;5.000000;0.591742
382;20;1.032297;0.947097;1.500000;0.118123;4.289699;6.643301;5.000000;0.593583
383;20;1.032679;0.948272;1.500000;0.118218;4.290617;6.675837;5.000000;0.595662
384;20;1.000000;0.838838;1.178459;0.062372;4.291534;6.708180;5.000000;0.597972
385;20;1.000000;0.844522;1.173713;0.060724;4.292451;6.674218;5.000000;0.591518
386;20;1.000000;0.850011;1.169126;0.059143;4.293367;6.641299;5.000000;0.585333
387;20;1.000000;0.855310;1.164694;0.057627;4.294283;6.609388;5.000000;0.579404
388;20;1.000000;0.860428;1.160411;0.056172;4.295199;6.578449;5.000000;0.573717
389;20;1.000000;0.865369;1.156271;0.054778;4.296115;6.548451;5.000000;0.568260
390;20;1.000000;0.870140;1.152269;0.053440;4.297030;6.519361;5.000000;0.563020
391;20;1.000000;0.874748;1.148400;0.052158;4.297945;6.491148;5.000000;0.557986
392;20;1.000000;0.879198;1.144660;0.050928;4.298860;6.463783;5.000000;0.553148
393;20;1.017948;0.883495;1.500000;0.116868;4.299774;6.437237;5.000000;0.548494
394;20;1.018482;0.891235;1.500000;0.116426;4.300689;6.375586;5.000000;0.539577
395;20;1.019010;0.898796;1.500000;0.116024;4.301604;6.314710;5.000000;0.531163
396;20;1.019532;0.906183;1.500000;0.115661;4.302518;6.254589;5.000000;0.523252
397;20;1.020048;0.913401;1.500000;0.115334;4.303433;6.195208;5.000000;0.515844
398;20;1.020560;0.920455;1.500000;0.115041;4.304348;6.136548;5.000000;0.508936
399;20;1.021065;0.927348;1.500000;0.114780;4.305263;6.078593;5.000000;0.502529
400;20;1.021566;0.934086;1.500000;0.114549;4.306178;6.021328;5.000000;0.496621
401;20;1.022061;0.940672;1.500000;0.114346;4.307093;5.964737;5.000000;0.491210
402;20;1.022552;0.947111;1.500000;0.114171;4.308009;5.908804;5.000000;0.486293
403;20;1.023037;0.953407;1.500000;0.114020;4.308924;5.853515;5.000000;0.481867
404;20;1.023518;0.955830;1.500000;0.113893;4.309840;5.798856;5.000000;0.477928
405;20;1.023994;0.956087;1.500000;0.113787;4.310757;5.744812;5.000000;0.474472
406;20;1.024465;0.956342;1.500000;0.113702;4.311674;5.691370;5.000000;0.471493
407;20;1.024932;0.956597;1.500000;0.113637;4.312591;5.638517;5.000000;0.468986
408;20;1.025394;0.956851;1.500000;0.113589;4.313508;5.665110;5.000000;0.466944
409;20;1.025852;0.957103;1.500000;0.113558;4.314426;5.705004;5.000000;0.465358
410;20;1.026306;0.957354;1.500000;0.113543;4.315345;5.744599;5.000000;0.464221
411;20;1.026756;0.957604;1.500000;0.113542;4.316263;5.783901;5.000000;0.463522
412;20;1.027201;0.957852;1.500000;0.113555;4.317183;5.822915;5.000000;0.463253
413;20;1.027643;0.958098;1.500000;0.113580;4.318103;5.861644;5.000000;0.463403
414;20;1.028081;0.958343;1.500000;0.113618;4.319023;5.900096;5.000000;0.463960
415;20;1.028514;0.958587;1.500000;0.113666;4.319944;5.938274;5.000000;0.464914
416;20;1.028944;0.958828;1.500000;0.113724;4.320865;5.976182;5.000000;0.466251
417;20;1.029371;0.959068;1.500000;0.113792;4.321787;6.013827;5.000000;0.467959
418;20;1.029793;0.959306;1.500000;0.113869;4.322710;6.051211;5.000000;0.470026
419;21;1.000000;0.826804;1.200168;0.062033;3.044170;5.538812;4.761905;0.681020
420;21;0.999987;0.830362;1.196539;0.060994;3.061490;5.536362;4.761905;0.675394
421;21;0.999974;0.833828;1.192997;0.059989;3.078454;5.533928;4.761905;0.669909
422;21;0.999962;0.837202;1.189538;0.059015;3.095071;5.531509;4.761905;0.664559
423;21;0.999949;0.840489;1.186161;0.058071;3.111351;5.529105;4.761905;0.659340
424;21;0.999936;0.843691;1.182863;0.057156;3.127302;5.526716;4.761905;0.654246
425;21;0.999924;0.846810;1.179643;0.056270;3.142933;5.524342;4.761905;0.649273
426;21;0.999911;0.849848;1.176497;0.055411;3.158252;5.521982;4.761905;0.644415
427;21;0.999898;0.852808;1.173425;0.054579;3.173267;5.519637;4.761905;0.639669
428;21;0.999886;0.855692;1.170423;0.053771;3.187986;5.517306;4.761905;0.635030
429;21;0.999873;0.858502;1.167491;0.052988;3.202417;5.514989;4.761905;0.630494
430;21;0.999861;0.861241;1.164626;0.052229;3.216567;5.512686;4.761905;0.626057
431;21;0.999849;0.863910;1.161826;0.051492;3.230443;5.510398;4.761905;0.621715
432;21;0.999836;0.866511;1.159090;0.050777;3.244052;5.508124;4.761905;0.617466
433;21;0.999824;0.869046;1.156416;0.050083;3.257401;5.505863;4.761905;0.613305
434;21;0.999812;0.871518;1.153802;0.049409;3.270496;5.503616;4.761905;0.609229
435;21;0.999800;0.873927;1.151247;0.048755;3.283344;5.501383;4.761905;0.605236
436;21;0.999788;0.876276;1.148749;0.048119;3.295951;5.499163;4.761905;0.601321
437;21;0.999776;0.878567;1.146307;0.047502;3.308324;5.496956;4.761905;0.597483
438;21;0.999764;0.880800;1.143919;0.046902;3.320467;5.494763;4.761905;0.593718
439;21;0.999753;0.882978;1.141583;0.046319;3.332387;5.492583;4.761905;0.590025
440;21;0.999741;0.885102;1.139299;0.045752;3.344089;5.490416;4.761905;0.586400
441;21;0.999729;0.887173;1.137065;0.045201;3.355579;5.488262;4.761905;0.582841
442;21;0.999718;0.889194;1.134880;0.044664;3.366862;5.486121;4.761905;0.579346
443;21;0.999706;0.891165;1.132742;0.044143;3.377942;5.483992;4.761905;0.575912
444;21;1.020923;0.964913;1.338883;0.079942;3.388826;5.481876;4.761905;0.572538
445;21;1.020873;0.965108;1.335494;0.079053;3.354938;5.479773;4.761905;0.573291
446;21;1.020823;0.965302;1.332139;0.078183;3.321388;5.477682;4.761905;0.574265
447;21;1.020772;0.965495;1.328817;0.077330;3.288174;5.475603;4.761905;0.575449
448;21;1.020720;0.965686;1.325529;0.076494;3.255293;5.473537;4.761905;0.576832
449;21;1.020667;0.965877;1.322274;0.075675;3.222740;5.471483;4.761905;0.578404
450;21;1.020614;0.966066;1.319051;0.074871;3.190512;5.469440;4.761905;0.580153
451;21;1.020560;0.966254;1.315861;0.074082;3.158607;5.467409;4.761905;0.582071
452;21;1.020506;0.966440;1.312702;0.073308;3.127021;5.465390;4.761905;0.584147
453;21;1.020450;0.966626;1.309575;0.072548;3.095751;5.463383;4.761905;0.586372
454;21;1.020395;0.966810;1.306479;0.071801;3.064794;5.461387;4.761905;0.588737
455;21;1.020339;0.966994;1.303415;0.071068;3.034146;5.459403;4.761905;0.591233
456;21;1.020282;0.967176;1.300380;0.070348;3.003804;5.457430;4.761905;0.593852
457;21;1.020225;0.967357;1.297377;0.069640;2.973766;5.455468;4.761905;0.596585
458;21;1.020167;0.967537;1.294403;0.068944;2.944028;5.453517;4.761905;0.599426
459;21;1.020109;0.967716;1.291459;0.068260;2.914588;5.451578;4.761905;0.602366
460;21;1.020051;0.967894;1.288544;0.067588;2.885442;5.449649;4.761905;0.605399
461;21;1.019992;0.968071;1.285659;0.066926;2.856588;5.447731;4.761905;0.608518
462;21;1.019933;0.968247;1.282802;0.066275;2.828022;5.445824;4.761905;0.611717
463;21;1.019874;0.968422;1.279974;0.065634;2.799742;5.443927;4.761905;0.614989
464;21;1.019814;0.968596;1.277174;0.065003;2.771744;5.442042;4.761905;0.618330
465;21;1.019754;0.968770;1.274403;0.064382;2.744027;5.440166;4.761905;0.621732
466;21;1.019693;0.968942;1.271659;0.063771;2.716587;5.438302;4.761905;0.625191
467;21;1.019632;0.969113;1.268942;0.063169;2.689421;5.436447;4.761905;0.628703
468;21;1.019572;0.969284;1.266253;0.062575;2.662527;5.434603;4.761905;0.632262
469;21;1.024706;0.969453;1.263590;0.064653;2.635901;5.432769;4.761905;0.635863
470;21;1.024813;0.969622;1.262045;0.064435;2.620453;5.430946;4.761905;0.638597
471;21;1.024918;0.969789;1.260529;0.064224;2.605294;5.429132;4.761905;0.641337
472;21;1.025022;0.969956;1.259042;0.064019;2.590419;5.427329;4.761905;0.644084
473;21;1.025125;0.970122;1.257582;0.063821;2.575819;5.425536;4.761905;0.646835
474;21;1.025226;0.970288;1.256149;0.063628;2.561489;5.423753;4.761905;0.649589
475;21;1.025326;0.970452;1.254742;0.063441;2.547420;5.421980;4.761905;0.652345
476;21;1.025424;0.970616;1.253361;0.063259;2.533608;5.420217;4.761905;0.655103
477;21;1.000000;0.716053;1.118806;0.073796;2.520045;5.418463;4.761905;0.657860
478;21;1.000000;0.723429;1.114488;0.071965;2.560320;5.416720;4.761905;0.649634
479;21;1.000000;0.730574;1.110329;0.070203;2.599426;5.414987;4.761905;0.641711
480;21;1.000000;0.737496;1.106324;0.068508;2.637402;5.413263;4.761905;0.634079
481;21;1.000000;0.744203;1.102467;0.066878;2.674284;5.411549;4.761905;0.626722
482;21;1.000000;0.750702;1.098753;0.065309;2.710111;5.409845;4.761905;0.619630
483;21;1.000000;0.756999;1.095177;0.063800;2.744916;5.408151;4.761905;0.612788
484;21;1.000000;0.763102;1.091732;0.062348;2.778734;5.406466;4.761905;0.606186
485;21;1.000000;0.769018;1.088415;0.060951;2.811597;5.404792;4.761905;0.599812
486;21;1.000000;0.774751;1.088040;0.059607;2.843536;5.403127;4.761905;0.593655
487;21;1.000000;0.780310;1.087697;0.058314;2.874583;5.401471;4.761905;0.587705
488;21;1.023110;0.785699;1.500000;0.120902;2.904767;5.399826;4.761905;0.581953
489;21;1.023581;0.795776;1.497635;0.119380;2.934115;5.398190;4.761905;0.576097
490;21;1.023820;0.805600;1.490617;0.117033;2.962170;5.396563;4.761905;0.571084
491;21;1.024055;0.815131;1.483766;0.114772;2.988973;5.394947;4.761905;0.566884
492;21;1.024283;0.824377;1.477080;0.112593;3.014567;5.393340;4.761905;0.563458
493;21;1.024507;0.833347;1.470553;0.110494;3.038996;5.391742;4.761905;0.560767
494;21;1.024725;0.842049;1.464181;0.108472;3.062301;5.390155;4.761905;0.558772
495;21;1.024938;0.850493;1.457960;0.106524;3.084522;5.388577;4.761905;0.557432
496;21;1.025146;0.858685;1.451885;0.104647;3.105696;5.387010;4.761905;0.556709
497;21;1.025349;0.866633;1.445953;0.102839;3.125861;5.385453;4.761905;0.556562
498;21;1.025548;0.874346;1.440160;0.101098;3.145053;5.383906;4.761905;0.556953
499;21;1.025742;0.881829;1.434502;0.099421;3.163306;5.405847;4.761905;0.557845
500;21;1.025932;0.889091;1.428975;0.097805;3.180655;5.445708;4.761905;0.559202
501;21;1.026117;0.896137;1.423576;0.096249;3.197130;5.484673;4.761905;0.560987
502;21;1.026299;0.902975;1.418302;0.094751;3.212764;5.522765;4.761905;0.563167
503;21;1.026476;0.909610;1.413148;0.093308;3.227587;5.560010;4.761905;0.565709
504;21;1.026650;0.916050;1.408113;0.091917;3.241627;5.596430;4.761905;0.568583
505;21;1.026819;0.922299;1.403192;0.090579;3.254912;5.632047;4.761905;0.571760
506;21;1.026985;0.928364;1.398383;0.089289;3.267470;5.666883;4.761905;0.575212
507;21;1.027147;0.934250;1.393683;0.088047;3.279328;5.700960;4.761905;0.578913
508;21;1.027306;0.939962;1.389089;0.086851;3.290509;5.734298;4.761905;0.582839
509;21;1.027462;0.945506;1.384598;0.085698;3.301039;5.766918;4.761905;0.586967
510;21;1.027614;0.950887;1.380207;0.084588;3.310941;5.798837;4.761905;0.591275
511;22;1.000000;0.778648;1.084410;0.057429;2.915038;5.364904;4.545455;0.741721
512;22;1.000062;0.782970;1.082283;0.056410;2.923479;5.363539;4.545455;0.737300
513;22;1.000123;0.787184;1.080220;0.055425;2.931707;5.362190;4.545455;0.733010
514;22;1.000184;0.791293;1.078219;0.054473;2.939729;5.360854;4.545455;0.728843
515;22;1.000243;0.795300;1.076278;0.053552;2.947551;5.359528;4.545455;0.724795
516;22;1.000301;0.799209;1.074396;0.052661;2.955179;5.358211;4.545455;0.720861
517;22;1.000359;0.803021;1.072570;0.051800;2.962618;5.356901;4.545455;0.717035
518;22;1.000415;0.806740;1.071865;0.050967;2.969875;5.355595;4.545455;0.713314
519;21;0.996998;0.488869;1.500000;0.163767;2.976955;10.226083;4.761905;1.409224
520;21;0.997741;0.503861;1.500000;0.161453;2.983863;10.124970;4.761905;1.389060
521;21;0.998474;0.518505;1.500000;0.159240;2.990605;10.025356;4.761905;1.369392
522;20;0.999158;0.495175;1.500000;0.218492;2.997185;9.927206;5.000000;1.731472
523;20;0.999907;0.509485;1.500000;0.213014;3.003608;9.830487;5.000000;1.703681
524;20;1.000645;0.523277;1.500000;0.207800;3.009878;9.735631;5.000000;1.677019
525;20;1.000866;0.536571;1.489913;0.201608;3.016002;9.642583;5.000000;1.651435
526;20;1.000921;0.549386;1.476925;0.195277;3.021982;9.552296;5.000000;1.627029
527;20;1.000975;0.561740;1.464400;0.189207;3.027823;9.465000;5.000000;1.603790
528;20;1.001028;0.573651;1.452320;0.183387;3.033529;9.380585;5.000000;1.581660
529;20;1.001081;0.585135;1.440669;0.177809;3.039105;9.298946;5.000000;1.560580
530;20;1.001133;0.596208;1.429430;0.172462;3.044554;9.219981;5.000000;1.540496
531;20;1.001183;0.606887;1.418587;0.167339;3.049879;9.143592;5.000000;1.521357
532;20;1.001234;0.617186;1.408127;0.162430;3.055086;9.069687;5.000000;1.503111
533;20;1.001283;0.627120;1.398034;0.157727;3.060176;8.998174;5.000000;1.485712
534;20;1.001332;0.636702;1.388294;0.153224;3.065154;8.928967;5.000000;1.469113
535;20;1.001380;0.645946;1.378894;0.148910;3.070023;8.861981;5.000000;1.453271
536;20;1.001427;0.654865;1.369821;0.144781;3.074787;8.797137;5.000000;1.438145
537;20;1.001473;0.663471;1.361064;0.140828;3.079448;8.734356;5.000000;1.423696
538;20;1.001519;0.671776;1.352609;0.137044;3.084009;8.673564;5.000000;1.409885
539;20;1.001564;0.679791;1.344447;0.133422;3.088474;8.614689;5.000000;1.396677
540;20;1.001609;0.687528;1.336565;0.129958;3.092845;8.557662;5.000000;1.384039
541;20;1.025212;0.694996;1.342770;0.143022;3.097125;8.502416;5.000000;1.371938
542;20;1.025215;0.702205;1.339342;0.139826;3.101318;8.448887;5.000000;1.362611
543;20;1.025215;0.709167;1.335949;0.136763;3.105425;8.397013;5.000000;1.353865
544;20;1.025214;0.715890;1.332589;0.133828;3.109449;8.346735;5.000000;1.345669
545;20;1.025212;0.722382;1.329263;0.131016;3.113392;8.297995;5.000000;1.337993
546;20;1.025207;0.728653;1.325971;0.128321;3.117258;8.250739;5.000000;1.330809
547;20;1.025202;0.734711;1.322711;0.125738;3.121048;8.204912;5.000000;1.324088
548;20;1.025195;0.740564;1.319484;0.123263;3.124766;8.160466;5.000000;1.317805
549;20;1.025186;0.746220;1.316289;0.120889;3.128412;8.117349;5.000000;1.311936
550;20;1.025176;0.751686;1.313126;0.118613;3.131260;8.075514;5.000000;1.306458
551;20;1.025165;0.756969;1.309995;0.116431;3.099947;8.034917;5.000000;1.301348
552;20;1.025153;0.762076;1.306895;0.114338;3.068948;7.995512;5.000000;1.296586
553;20;1.025139;0.767014;1.303826;0.112329;3.038259;7.957259;5.000000;1.292152
554;20;1.025124;0.771789;1.300788;0.110402;3.007876;7.920115;5.000000;1.288027
555;20;1.025108;0.776406;1.297780;0.108552;2.977797;7.884042;5.000000;1.284194
556;20;1.025090;0.780873;1.294802;0.106776;2.948019;7.849003;5.000000;1.280636
557;20;1.025072;0.785194;1.291854;0.105069;2.918539;7.814959;5.000000;1.277336
558;20;1.025052;0.789375;1.288935;0.103430;2.889354;7.781878;5.000000;1.274281
559;20;1.025032;0.793421;1.286046;0.101854;2.860460;7.749724;5.000000;1.271456
560;20;1.025010;0.797337;1.283186;0.100339;2.831855;7.718466;5.000000;1.268848
561;20;1.026807;0.801128;1.280354;0.098740;2.803537;7.688072;5.000000;1.266444
562;20;1.026938;0.804799;1.277914;0.097396;2.779140;7.658511;5.000000;1.264177
563;20;1.027067;0.808354;1.275522;0.096110;2.755223;7.629756;5.000000;1.262082
564;20;1.027193;0.811797;1.273178;0.094878;2.731775;7.601777;5.000000;1.260150
565;20;1.027317;0.815132;1.270878;0.093699;2.708784;7.574548;5.000000;1.258370
566;20;1.027439;0.818364;1.268624;0.092569;2.686238;7.548044;5.000000;1.256733
567;20;1.027559;0.821496;1.266413;0.091487;2.664126;7.522238;5.000000;1.255232
568;20;1.027676;0.824532;1.264244;0.090449;2.642438;7.497107;5.000000;1.253856
569;20;1.027792;0.827475;1.262116;0.089454;2.621163;7.472628;5.000000;1.252600
570;20;1.027906;0.830329;1.260029;0.088499;2.600292;7.448779;5.000000;1.251455
