step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2640;19;0.999831;0.915576;1.048189;0.030017;4.573609;6.097786;5.263158;0.463440
2641;19;0.999860;0.918375;1.047927;0.029433;4.575201;6.094316;5.263158;0.461733
2642;19;0.999887;0.921042;1.047666;0.028882;4.576791;6.090874;5.263158;0.460080
2643;19;0.999913;0.923583;1.047409;0.028361;4.578379;6.087459;5.263158;0.458478
2644;19;1.025039;0.926007;1.500000;0.115237;4.579964;6.084072;5.263158;0.456923
2645;19;1.025719;0.934604;1.500000;0.114802;4.581546;6.080711;5.263158;0.454537
2646;19;1.026384;0.942756;1.500000;0.114422;4.583126;6.077378;5.263158;0.452869
2647;19;1.027036;0.950491;1.500000;0.114090;4.584703;6.074070;5.263158;0.451899
2648;19;1.027673;0.957834;1.500000;0.113803;4.586277;6.070788;5.263158;0.451602
2649;19;1.028298;0.964808;1.500000;0.113556;4.587849;6.067533;5.263158;0.451957
2650;19;1.028910;0.971436;1.500000;0.113346;4.589417;6.064302;5.263158;0.452936
2651;19;1.029510;0.972879;1.500000;0.113170;4.590984;6.061097;5.263158;0.454516
2652;19;1.030098;0.973161;1.500000;0.113024;4.592547;6.057916;5.263158;0.456669
2653;19;1.030675;0.973446;1.500000;0.112906;4.594107;6.054761;5.263158;0.459368
2654;19;1.031240;0.973732;1.500000;0.112814;4.595665;6.051629;5.263158;0.462587
2655;19;1.031795;0.974021;1.500000;0.112744;4.597219;6.048522;5.263158;0.466299
2656;19;1.032347;0.974312;1.500000;0.112694;4.598771;6.089174;5.263158;0.470477
2657;19;1.032904;0.974607;1.500000;0.112661;4.600320;6.133193;5.263158;0.475094
2658;19;1.033464;0.974905;1.500000;0.112644;4.601865;6.176754;5.263158;0.480125
2659;19;1.034027;0.975206;1.500000;0.112644;4.603408;6.219862;5.263158;0.485544
2660;19;1.034593;0.975512;1.500000;0.112661;4.604948;6.262523;5.263158;0.491324
2661;19;1.035160;0.975821;1.500000;0.112694;4.606484;6.304743;5.263158;0.497442
2662;19;1.035730;0.976135;1.500000;0.112743;4.608018;6.346527;5.263158;0.503873
2663;19;1.036300;0.976453;1.500000;0.112808;4.609548;6.387881;5.263158;0.510595
2664;19;1.036870;0.976776;1.500000;0.112889;4.611075;6.428812;5.263158;0.517585
2665;19;1.037441;0.977103;1.500000;0.112984;4.612599;6.469327;5.263158;0.524822
2666;19;1.038011;0.977436;1.500000;0.113094;4.614120;6.509432;5.263158;0.532287
2667;19;0.996460;0.699702;1.106949;0.076699;4.585285;6.549133;5.263158;0.539960
2668;19;0.996694;0.715340;1.099558;0.072690;4.617151;6.508409;5.263158;0.532487
2669;19;0.996912;0.729792;1.092725;0.069002;4.618662;6.469987;5.263158;0.525594
2670;19;0.997115;0.743174;1.086398;0.065605;4.620170;6.433694;5.263158;0.519225
2671;19;0.997305;0.755589;1.080529;0.062469;4.621674;6.399371;5.263158;0.513330
2672;19;0.997481;0.767128;1.075078;0.059571;4.623175;6.366877;5.263158;0.507864
2673;19;0.997646;0.777870;1.070006;0.056888;4.624673;6.336082;5.263158;0.502785
2674;19;0.997800;0.787887;1.065280;0.054402;4.626167;6.306869;5.263158;0.498059
2675;19;0.997944;0.797242;1.060872;0.052095;4.627658;6.279129;5.263158;0.493653
2676;19;0.998079;0.805992;1.056754;0.049951;4.629146;6.252766;5.263158;0.489538
2677;19;0.998206;0.814187;1.052903;0.047957;4.630630;6.227690;5.263158;0.485687
2678;19;0.998325;0.821873;1.049296;0.046101;4.632110;6.203819;5.263158;0.482078
2679;19;0.998436;0.829090;1.045916;0.044371;4.633587;6.181076;5.263158;0.478690
2680;19;0.998541;0.835875;1.042744;0.042757;4.635061;6.159394;5.263158;0.475503
2681;19;0.998639;0.842261;1.040409;0.041250;4.636531;6.138707;5.263158;0.472500
2682;19;0.998731;0.848280;1.040262;0.039841;4.637998;6.118956;5.263158;0.469666
2683;19;0.998818;0.853956;1.040115;0.038524;4.639461;6.100088;5.263158;0.466987
2684;19;0.998900;0.859317;1.039969;0.037291;4.640920;6.082051;5.263158;0.464450
2685;19;0.998978;0.864384;1.039823;0.036136;4.642376;6.064798;5.263158;0.462043
2686;19;0.999050;0.869178;1.039679;0.035054;4.643829;6.048286;5.263158;0.459756
2687;19;0.999119;0.873717;1.039535;0.034039;4.645278;6.032474;5.263158;0.457580
2688;19;0.999184;0.878019;1.039392;0.033086;4.646723;6.017325;5.263158;0.455505
2689;19;0.999245;0.882100;1.039249;0.032191;4.648165;6.002803;5.263158;0.453524
2690;19;0.999302;0.885975;1.039107;0.031350;4.649603;5.988875;5.263158;0.451631
2691;19;0.999356;0.889656;1.038966;0.030559;4.651037;5.975511;5.263158;0.449817
2692;19;0.999407;0.893155;1.038826;0.029815;4.652468;5.962682;5.263158;0.448077
2693;19;0.999454;0.896485;1.038687;0.029115;4.653895;5.950360;5.263158;0.446407
2694;19;0.999497;0.899654;1.038548;0.028455;4.655318;5.944381;5.263158;0.444799
2695;19;0.999538;0.902674;1.038410;0.027834;4.656738;5.942114;5.263158;0.443252
2696;19;1.025323;0.905552;1.500000;0.115122;4.658154;5.939866;5.263158;0.441759
2697;19;1.026041;0.915081;1.500000;0.114569;4.659566;5.937636;5.263158;0.440054
2698;19;1.026742;0.924112;1.500000;0.114084;4.660975;5.935425;5.263158;0.439147
2699;19;1.027427;0.932675;1.500000;0.113659;4.662380;5.959225;5.263158;0.439008
2700;19;1.028096;0.940801;1.500000;0.113290;4.663781;6.007699;5.263158;0.439605
2701;19;1.028751;0.948516;1.500000;0.112971;4.665179;6.055676;5.263158;0.440905
2702;19;1.029392;0.955845;1.500000;0.112697;4.666572;6.103156;5.263158;0.442876
2703;19;1.030019;0.962812;1.500000;0.112465;4.667962;6.150141;5.263158;0.445481
2704;19;1.030634;0.969437;1.500000;0.112271;4.669349;6.196633;5.263158;0.448687
2705;19;1.031236;0.975739;1.500000;0.112112;4.670731;6.242633;5.263158;0.452460
2706;19;1.031826;0.981736;1.500000;0.111984;4.672110;6.288145;5.263158;0.456764
2707;19;1.032404;0.986281;1.500000;0.111884;4.673485;6.333173;5.263158;0.461567
2708;19;1.032971;0.986333;1.500000;0.111811;4.674462;6.377720;5.263158;0.466836
2709;19;1.033527;0.986385;1.500000;0.111762;4.675406;6.421790;5.263158;0.472540
2710;19;1.034074;0.986437;1.500000;0.111733;4.676349;6.465389;5.263158;0.478647
2711;19;1.034625;0.986489;1.500000;0.111721;4.677290;6.508521;5.263158;0.485130
2712;19;1.035178;0.986541;1.500000;0.111726;4.678230;6.551193;5.263158;0.491961
2713;19;1.035734;0.986593;1.500000;0.111747;4.679169;6.593410;5.263158;0.499112
2714;19;1.036293;0.986645;1.500000;0.111784;4.680106;6.635177;5.263158;0.506559
2715;19;1.036853;0.986696;1.500000;0.111836;4.681043;6.676502;5.263158;0.514276
2716;19;1.037414;0.986748;1.500000;0.111905;4.681978;6.717390;5.263158;0.522242
2717;19;1.037976;0.986799;1.500000;0.111988;4.682911;6.757849;5.263158;0.530433
2718;19;1.038539;0.986850;1.500000;0.112087;4.683844;6.797885;5.263158;0.538830
2719;19;1.039102;0.986901;1.500000;0.112199;4.684775;6.837505;5.263158;0.547415
2720;19;1.039665;0.986952;1.500000;0.112326;4.681095;6.876716;5.263158;0.556168
2721;19;1.040228;0.987002;1.500000;0.112466;4.636482;6.915525;5.263158;0.565073
2722;19;0.994418;0.618941;1.119734;0.093809;4.592375;6.953940;5.263158;0.574115
2723;19;0.994787;0.639709;1.110957;0.088561;4.636881;6.903860;5.263158;0.564247
2724;19;0.995129;0.658808;1.102889;0.083755;4.678629;6.856735;5.263158;0.555175
2725;19;0.995446;0.676413;1.095460;0.079343;4.690334;6.812327;5.263158;0.546820
2726;19;0.995741;0.692674;1.088604;0.075286;4.691256;6.770423;5.263158;0.539112
2727;19;0.996015;0.707726;1.082269;0.071548;4.692177;6.730830;5.263158;0.531988
2728;19;0.996270;0.721685;1.076403;0.068099;4.693096;6.693375;5.263158;0.525391
2729;19;0.996508;0.734655;1.070964;0.064910;4.694014;6.657903;5.263158;0.519273
2730;19;0.996731;0.746727;1.065914;0.061957;4.694930;6.624272;5.263158;0.513588
2731;19;0.996938;0.757981;1.061218;0.059220;4.695845;6.592354;5.263158;0.508296
2732;19;0.997132;0.768489;1.056844;0.056679;4.696759;6.562030;5.263158;0.503363
2733;19;0.997314;0.778316;1.052767;0.054318;4.697671;6.533195;5.263158;0.498754
2734;19;0.997484;0.787519;1.048961;0.052120;4.698582;6.505750;5.263158;0.494443
2735;19;0.997644;0.796149;1.045405;0.050072;4.699492;6.479605;5.263158;0.490402
2736;19;0.997793;0.804253;1.042077;0.048162;4.700400;6.454680;5.263158;0.486608
2737;19;0.997934;0.811871;1.038961;0.046380;4.701306;6.430897;5.263158;0.483040
2738;19;0.998066;0.819042;1.036039;0.044714;4.702212;6.408188;5.263158;0.479680
2739;19;0.998189;0.825799;1.033298;0.043156;4.703116;6.386489;5.263158;0.476508
2740;19;0.998306;0.832173;1.032893;0.041697;4.704018;6.365739;5.263158;0.473511
2741;19;0.998413;0.838193;1.032785;0.040331;4.704919;6.345884;5.263158;0.470674
2742;19;0.998513;0.843883;1.032678;0.039051;4.705819;6.326873;5.263158;0.467983
2743;19;0.998606;0.849265;1.032572;0.037850;4.706717;6.308658;5.263158;0.465428
2744;19;0.998692;0.854362;1.032466;0.036723;4.707613;6.291196;5.263158;0.462997
2745;19;0.998772;0.859192;1.032361;0.035665;4.708509;6.274446;5.263158;0.460681
2746;19;0.998847;0.863772;1.032256;0.034672;4.709402;6.258369;5.263158;0.458470
2747;20;0.993871;0.417629;1.364975;0.154207;3.121465;6.084357;5.000000;0.734360
2748;20;0.994540;0.451726;1.346653;0.145588;3.157962;6.024563;5.000000;0.717309
2749;20;0.995142;0.482866;1.329693;0.137707;3.192628;5.968821;5.000000;0.701458
2750;20;0.995686;0.511380;1.313964;0.130485;3.225597;5.934609;5.000000;0.686693
2751;20;0.996173;0.537558;1.299349;0.123851;3.256993;5.933565;5.000000;0.672912
2752;20;0.996610;0.561642;1.285747;0.117746;3.286928;5.932035;5.000000;0.660027
2753;20;0.997004;0.583848;1.273068;0.112119;3.315503;5.930049;5.000000;0.647957
2754;20;0.997359;0.604360;1.261233;0.106926;3.342810;5.927639;5.000000;0.636631
2755;20;1.041513;0.976452;1.500000;0.118819;3.368933;5.924833;5.000000;0.625982
2756;20;1.041412;0.982566;1.500000;0.117741;3.393950;5.921660;5.000000;0.631487
2757;20;1.041325;0.988387;1.500000;0.116777;3.406364;5.919120;5.000000;0.637575
2758;20;1.041253;0.988724;1.500000;0.115913;3.356364;5.917176;5.000000;0.644200
2759;20;1.041193;0.988758;1.500000;0.115140;3.306364;5.915796;5.000000;0.651323
2760;20;1.041148;0.988792;1.500000;0.114446;3.256364;5.958092;5.000000;0.658905
2761;20;1.041126;0.988826;1.500000;0.113821;3.206364;6.007655;5.000000;0.666911
2762;20;1.041123;0.988859;1.500000;0.113259;3.156364;6.056703;5.000000;0.675310
2763;20;1.041140;0.988893;1.500000;0.112755;3.106364;6.105233;5.000000;0.684070
2764;20;1.041172;0.988927;1.500000;0.112303;3.056364;6.153246;5.000000;0.693163
2765;20;1.041221;0.988960;1.500000;0.111901;3.006364;6.200740;5.000000;0.702562
2766;20;1.041282;0.988994;1.500000;0.111543;2.956364;6.247718;5.000000;0.712244
2767;20;1.041357;0.989027;1.500000;0.111227;2.906364;6.294182;5.000000;0.722186
2768;20;1.041442;0.989060;1.500000;0.110949;2.856364;6.340133;5.000000;0.732365
2769;20;1.041538;0.989093;1.500000;0.110706;2.806364;6.385574;5.000000;0.742765
2770;20;1.041642;0.989126;1.500000;0.110496;2.756364;6.430510;5.000000;0.753365
2771;20;1.041756;0.989159;1.500000;0.110316;2.706364;6.474944;5.000000;0.764150
2772;20;1.041876;0.989192;1.500000;0.110164;2.656364;6.518882;5.000000;0.775105
2773;20;1.042003;0.989225;1.500000;0.110038;2.606364;6.562328;5.000000;0.786215
2774;20;1.042136;0.989258;1.500000;0.109936;2.556364;6.605287;5.000000;0.797468
2775;20;1.042275;0.989290;1.500000;0.109856;2.506364;6.647766;5.000000;0.808851
2776;20;1.042418;0.989323;1.500000;0.109797;2.456364;6.689770;5.000000;0.820355
2777;20;1.042566;0.989355;1.500000;0.109757;2.406364;6.731306;5.000000;0.831968
2778;20;1.042717;0.989388;1.500000;0.109734;2.356364;6.772381;5.000000;0.843682
2779;20;1.042872;0.989420;1.500000;0.109727;2.306364;6.813001;5.000000;0.855488
2780;20;0.968029;0.000000;1.109002;0.224435;2.256364;6.853173;5.000000;0.867379
2781;20;0.967163;0.000000;1.106233;0.223909;2.356364;6.742905;5.000000;0.839763
2782;20;0.966653;0.006185;1.103579;0.222126;2.456364;6.634255;5.000000;0.812662
2783;20;0.969658;0.081743;1.101033;0.205410;2.555745;6.527740;5.000000;0.786244
2784;20;0.972328;0.148883;1.098590;0.190585;2.647571;6.430191;5.000000;0.762237
2785;20;0.974709;0.208814;1.096244;0.177379;2.732683;6.340589;5.000000;0.740349
2786;20;0.976842;0.262534;1.093990;0.165567;2.811802;6.258059;5.000000;0.720328
2787;20;0.978760;0.310875;1.091823;0.154960;2.885548;6.181850;5.000000;0.701959
2788;20;0.980489;0.354534;1.089739;0.145402;2.954461;6.111313;5.000000;0.685057
2789;20;0.982053;0.394099;1.087732;0.136761;3.019007;6.045884;5.000000;0.669463
2790;20;0.983470;0.430067;1.085801;0.128923;3.079597;6.021832;5.000000;0.655037
2791;20;0.984744;0.462862;1.083939;0.121794;3.136591;6.019383;5.000000;0.641658
2792;20;0.985892;0.492841;1.082145;0.115295;3.190304;6.016404;5.000000;0.629220
2793;20;0.986930;0.520311;1.080415;0.109358;3.241020;6.012930;5.000000;0.617629
2794;20;0.987871;0.545540;1.078745;0.103925;3.288989;6.008997;5.000000;0.606801
2795;20;0.988726;0.568761;1.077134;0.098943;3.334435;6.004642;5.000000;0.596663
2796;20;0.989504;0.590180;1.075577;0.094368;3.377559;5.999896;5.000000;0.587149
2797;20;0.993381;0.609975;1.074073;0.091548;3.418541;5.994793;5.000000;0.578201
2798;20;0.993845;0.629950;1.073531;0.087167;3.463876;5.989362;5.000000;0.569498
2799;20;0.994266;0.648283;1.072914;0.083176;3.506585;5.983632;5.000000;0.561347
2800;20;0.994648;0.665152;1.072233;0.079533;3.546893;5.977634;5.000000;0.553689
2801;20;0.994996;0.680710;1.071499;0.076198;3.585000;5.971393;5.000000;0.546476
2802;20;0.995313;0.695090;1.070719;0.073140;3.621086;5.964937;5.000000;0.539663
2803;20;0.995603;0.708409;1.069902;0.070329;3.655309;5.958290;5.000000;0.533212
2804;20;0.995869;0.720770;1.069054;0.067740;3.687813;5.951472;5.000000;0.527090
2805;20;0.996113;0.732263;1.068180;0.065351;3.718726;5.944506;5.000000;0.521265
2806;20;0.996338;0.742969;1.067287;0.063142;3.748164;5.937411;5.000000;0.515712
2807;20;0.996545;0.752958;1.066377;0.061096;3.776232;5.930204;5.000000;0.510408
2808;20;0.996736;0.762294;1.065456;0.059196;3.803026;5.922902;5.000000;0.505330
2809;20;0.996912;0.771034;1.064527;0.057430;3.828631;5.915522;5.000000;0.500461
2810;20;0.997076;0.779226;1.063592;0.055784;3.853128;5.908076;5.000000;0.495783
2811;20;0.997228;0.786918;1.062653;0.054248;3.876587;5.900578;5.000000;0.491282
2812;20;1.025743;0.794149;1.500000;0.120024;3.899074;5.893040;5.000000;0.486944
2813;20;1.026730;0.811255;1.500000;0.118380;3.920651;5.942222;5.000000;0.486542
2814;20;1.027675;0.827235;1.500000;0.116938;3.940342;5.990872;5.000000;0.487166
2815;20;1.028582;0.842184;1.500000;0.115675;3.958282;6.038990;5.000000;0.488743
2816;20;1.029453;0.856187;1.500000;0.114571;3.974596;6.086576;5.000000;0.491201
2817;20;1.030291;0.869319;1.500000;0.113609;3.989396;6.133631;5.000000;0.494473
2818;20;1.031099;0.881649;1.500000;0.112773;4.002787;6.180156;5.000000;0.498493
2819;20;1.031878;0.893237;1.500000;0.112050;4.014862;6.226153;5.000000;0.503199
2820;20;1.032630;0.904138;1.500000;0.111427;4.025711;6.271626;5.000000;0.508532
2821;20;1.033357;0.914402;1.500000;0.110894;4.035414;6.316577;5.000000;0.514438
2822;20;1.034060;0.924074;1.500000;0.110441;4.044047;6.361012;5.000000;0.520864
2823;20;1.034742;0.933194;1.500000;0.110060;4.051679;6.404934;5.000000;0.527763
2824;20;1.035402;0.941800;1.500000;0.109742;4.058374;6.448349;5.000000;0.535090
2825;20;1.036043;0.949924;1.500000;0.109482;4.063494;6.491262;5.000000;0.542804
2826;20;1.036665;0.957597;1.500000;0.109273;4.068537;6.533680;5.000000;0.550868
2827;20;1.037269;0.964847;1.500000;0.109110;4.073429;6.575608;5.000000;0.559248
2828;20;1.037856;0.971699;1.500000;0.108987;4.076945;6.617054;5.000000;0.567911
2829;20;1.038426;0.978176;1.500000;0.108901;4.079789;6.658024;5.000000;0.576830
2830;20;1.038981;0.984298;1.500000;0.108847;4.082006;6.698526;5.000000;0.585978
2831;20;1.039522;0.990086;1.500000;0.108822;4.083635;6.738566;5.000000;0.595332
2832;20;1.040047;0.991012;1.500000;0.108824;4.084715;6.778152;5.000000;0.604870
2833;20;1.040560;0.991040;1.500000;0.108848;4.078004;6.817292;5.000000;0.614574
2834;20;1.041070;0.991068;1.500000;0.108888;4.028077;6.855994;5.000000;0.624425
2835;20;1.041586;0.991096;1.500000;0.108943;3.978662;6.894265;5.000000;0.634408
2836;20;1.042106;0.991124;1.500000;0.109011;3.929767;6.932113;5.000000;0.644508
2837;20;1.042630;0.991151;1.500000;0.109094;3.881400;6.969546;5.000000;0.654711
2838;20;0.988361;0.404069;1.133726;0.137501;3.833567;7.006573;5.000000;0.665004
2839;20;0.989267;0.440594;1.121589;0.129017;3.895867;6.933607;5.000000;0.649337
2840;20;0.990096;0.473737;1.110612;0.121351;3.953761;6.865508;5.000000;0.634949
2841;20;0.990855;0.503909;1.100657;0.114401;4.007679;6.801820;5.000000;0.621700
2842;20;0.991551;0.531458;1.091606;0.108082;4.057994;6.742146;5.000000;0.609468
2843;20;0.992189;0.556681;1.083357;0.102322;4.076778;6.686131;5.000000;0.598148
2844;20;0.992762;0.579835;1.075823;0.097059;4.077709;6.633463;5.000000;0.587644
2845;20;0.993279;0.601135;1.068925;0.092242;4.079113;6.583864;5.000000;0.577876
2846;20;0.993746;0.620768;1.062599;0.087826;4.080960;6.537085;5.000000;0.568771
2847;20;0.994168;0.638902;1.056785;0.083772;4.083225;6.492902;5.000000;0.560262
2848;20;0.994551;0.655681;1.051433;0.080045;4.085880;6.451114;5.000000;0.552292
2849;20;0.994899;0.671235;1.046497;0.076613;4.088899;6.411539;5.000000;0.544810
2850;20;0.995217;0.685677;1.041937;0.073450;4.092256;6.374012;5.000000;0.537770
2851;20;0.995507;0.699110;1.039080;0.070529;4.095927;6.338386;5.000000;0.531131
2852;20;0.995772;0.711623;1.038921;0.067829;4.099886;6.304526;5.000000;0.524855
2853;20;0.996016;0.723299;1.038721;0.065331;4.104112;6.272307;5.000000;0.518912
2854;20;0.996240;0.734208;1.038485;0.063015;4.108582;6.241619;5.000000;0.513270
2855;20;0.996446;0.744415;1.038216;0.060866;4.113276;6.212358;5.000000;0.507905
2856;20;0.996636;0.753979;1.037918;0.058869;4.118174;6.184432;5.000000;0.502791
2857;20;0.996812;0.762952;1.037594;0.057012;4.123257;6.157754;5.000000;0.497909
2858;20;0.996976;0.771381;1.037247;0.055281;4.128508;6.132246;5.000000;0.493240
2859;20;0.997127;0.779310;1.036880;0.053666;4.133909;6.107834;5.000000;0.488765
2860;20;0.997268;0.786776;1.036494;0.052158;4.139446;6.084454;5.000000;0.484470
2861;20;0.997399;0.793814;1.036094;0.050748;4.145103;6.062041;5.000000;0.480341
2862;20;0.997522;0.800458;1.035679;0.049426;4.150867;6.040541;5.000000;0.476365
2863;20;0.997637;0.806735;1.035253;0.048187;4.156725;6.019900;5.000000;0.472531
2864;20;0.997744;0.812672;1.034817;0.047023;4.162665;6.000070;5.000000;0.468829
2865;20;0.997845;0.818293;1.034372;0.045928;4.168676;5.981004;5.000000;0.465249
2866;20;0.997940;0.823621;1.034054;0.044897;4.174746;5.962662;5.000000;0.461783
2867;20;0.998028;0.828674;1.033864;0.043925;4.180867;5.957309;5.000000;0.458422
2868;20;1.023241;0.833473;1.500000;0.117527;4.187030;5.953840;5.000000;0.455161
2869;20;1.024087;0.846238;1.500000;0.116573;4.193225;6.000540;5.000000;0.452487
2870;20;1.024908;0.858292;1.500000;0.115732;4.199445;6.046700;5.000000;0.450679
2871;20;1.025705;0.869688;1.500000;0.114994;4.205671;6.092324;5.000000;0.449700
2872;20;1.026481;0.880471;1.500000;0.114347;4.211888;6.137414;5.000000;0.449513
2873;20;1.027237;0.890684;1.500000;0.113782;4.218080;6.181975;5.000000;0.450080
2874;20;1.027973;0.900367;1.500000;0.113292;4.224232;6.226011;5.000000;0.451361
2875;20;1.028690;0.909555;1.500000;0.112869;4.230333;6.269527;5.000000;0.453318
2876;20;1.029390;0.918279;1.500000;0.112507;4.236168;6.312528;5.000000;0.455912
2877;20;1.030073;0.926570;1.500000;0.112199;4.239027;6.355022;5.000000;0.459105
2878;20;1.030740;0.934455;1.500000;0.111940;4.241887;6.397014;5.000000;0.462859
2879;20;1.031392;0.941957;1.500000;0.111726;4.244748;6.438511;5.000000;0.467137
2880;20;1.032029;0.942885;1.500000;0.111553;4.247609;6.479520;5.000000;0.471904
2881;20;1.032651;0.943713;1.500000;0.111415;4.250470;6.520049;5.000000;0.477125
2882;20;1.033259;0.944601;1.500000;0.111311;4.253330;6.560104;5.000000;0.482769
2883;20;1.033855;0.945543;1.500000;0.111236;4.256187;6.599695;5.000000;0.488804
2884;20;1.034437;0.946535;1.500000;0.111188;4.259041;6.638829;5.000000;0.495200
2885;20;1.035007;0.947570;1.500000;0.111164;4.261892;6.677513;5.000000;0.501931
2886;20;1.035564;0.948643;1.500000;0.111162;4.264737;6.715756;5.000000;0.508970
2887;20;1.036110;0.949750;1.500000;0.111180;4.267577;6.753567;5.000000;0.516293
2888;20;1.036644;0.950886;1.500000;0.111215;4.270409;6.790953;5.000000;0.523877
2889;20;1.037167;0.952048;1.500000;0.111266;4.273234;6.827923;5.000000;0.531701
2890;20;1.037685;0.953232;1.500000;0.111329;4.276050;6.864485;5.000000;0.539746
2891;20;1.038206;0.954435;1.500000;0.111401;4.278856;6.900648;5.000000;0.547994
2892;20;1.038728;0.955659;1.500000;0.111484;4.281651;6.936419;5.000000;0.556427
