step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1829;16;1.018179;0.929549;1.376390;0.095705;4.927571;10.213350;6.250000;1.227836
1830;16;1.019078;0.919190;1.396112;0.102432;4.932041;10.203899;6.250000;1.222285
1831;16;1.019945;0.909616;1.414609;0.109122;4.937675;10.190088;6.250000;1.215549
1832;16;1.020782;0.893483;1.431929;0.115669;4.944389;10.172155;6.250000;1.207732
1833;16;1.021593;0.875626;1.448117;0.122001;4.952100;10.150334;6.250000;1.198935
1834;16;1.022379;0.858853;1.463219;0.128069;4.960728;10.124851;6.250000;1.189262
1835;16;1.023141;0.843135;1.477276;0.133840;4.970195;10.095930;6.250000;1.178811
1836;16;1.023881;0.828443;1.490331;0.139293;4.980426;10.063783;6.250000;1.167683
1837;16;1.024449;0.814747;1.500000;0.143916;4.991346;10.028623;6.250000;1.155975
1838;16;1.024452;0.802020;1.500000;0.146435;5.002886;9.990651;6.250000;1.143788
1839;16;1.024492;0.790232;1.500000;0.148854;5.014977;9.950066;6.250000;1.131221
1840;16;1.024566;0.779354;1.500000;0.151154;5.027554;9.907060;6.250000;1.118348
1841;16;1.024674;0.769357;1.500000;0.153318;5.040553;9.861817;6.250000;1.105238
1842;16;1.024813;0.760212;1.500000;0.155337;5.053915;9.814519;6.250000;1.091961
1843;16;1.024982;0.751891;1.500000;0.157202;5.067583;9.765337;6.250000;1.078586
1844;16;1.025180;0.744365;1.500000;0.158909;5.081503;9.714442;6.250000;1.065180
1845;16;1.025404;0.737606;1.500000;0.160453;5.095621;9.661994;6.250000;1.051809
1846;16;1.025654;0.731586;1.500000;0.161835;5.109889;9.608151;6.250000;1.038538
1847;16;1.025927;0.726278;1.500000;0.163055;5.124259;9.553062;6.250000;1.025429
1848;16;1.026223;0.721652;1.500000;0.164115;5.138686;9.496874;6.250000;1.012543
1849;16;1.026540;0.717684;1.500000;0.165017;5.153127;9.439724;6.250000;0.999941
1850;16;1.026876;0.714345;1.500000;0.165765;5.167542;9.381747;6.250000;0.987680
1851;16;1.027231;0.711610;1.500000;0.166365;5.181892;9.323072;6.250000;0.975813
1852;16;1.027604;0.709453;1.500000;0.166820;5.196141;9.263821;6.250000;0.964394
1853;16;1.027992;0.707848;1.500000;0.167137;5.210253;9.204112;6.250000;0.953473
1854;16;1.028395;0.706769;1.500000;0.167322;5.224197;9.144058;6.250000;0.943095
1855;16;1.028812;0.706193;1.500000;0.167380;5.237941;9.083766;6.250000;0.933305
1856;16;1.029242;0.706095;1.500000;0.167318;5.251457;9.023338;6.250000;0.924142
1857;16;1.029846;0.706452;1.500000;0.167115;5.264716;8.962873;6.250000;0.915643
1858;16;1.030461;0.707240;1.500000;0.166807;5.277693;8.902461;6.250000;0.907830
1859;16;1.031088;0.708436;1.500000;0.166401;5.290364;8.842192;6.250000;0.900730
1860;16;1.031724;0.710019;1.500000;0.165904;5.302707;8.782149;6.250000;0.894364
1861;16;1.032513;0.711967;1.500000;0.165190;5.314699;8.722409;6.250000;0.888750
1862;16;1.033279;0.714258;1.500000;0.164433;5.326092;8.663047;6.250000;0.883908
1863;16;1.034024;0.716873;1.500000;0.163635;5.336915;8.604133;6.250000;0.879841
1864;16;1.034748;0.719790;1.500000;0.162800;5.338980;8.545731;6.250000;0.876550
1865;16;1.033095;0.722991;1.462288;0.155291;5.338980;8.487903;6.250000;0.874032
1866;16;1.031350;0.726457;1.426013;0.148231;5.338980;8.430705;6.250000;0.871570
1867;16;1.029831;0.730168;1.391145;0.141551;5.338980;8.374191;6.250000;0.869096
1868;16;1.028373;0.734104;1.357652;0.135282;5.338980;8.318410;6.250000;0.866549
1869;16;1.026972;0.738248;1.325502;0.129418;5.330748;8.263408;6.250000;0.863888
1870;16;1.025628;0.742582;1.294664;0.123953;5.290309;8.209225;6.250000;0.861076
1871;16;1.024339;0.747088;1.271407;0.118878;5.253348;8.218244;6.250000;0.858084
1872;16;1.023102;0.751750;1.266829;0.114188;5.219717;8.230367;6.250000;0.854888
1873;16;1.021916;0.756551;1.262110;0.109871;5.189273;8.239409;6.250000;0.851469
1874;16;1.020780;0.761477;1.257265;0.105919;5.161877;8.245506;6.250000;0.847813
1875;16;1.019691;0.766513;1.252309;0.102319;5.137392;8.248792;6.250000;0.843910
1876;16;1.018649;0.771644;1.247256;0.099058;5.115687;8.249399;6.250000;0.839753
1877;16;1.017651;0.776856;1.242120;0.096121;5.096634;8.247456;6.250000;0.835339
1878;16;1.016696;0.782137;1.236914;0.093494;5.080109;8.243089;6.250000;0.830668
1879;16;1.015783;0.787474;1.231650;0.091157;5.065992;8.236423;6.250000;0.825741
1880;16;1.016909;0.792855;1.226341;0.092629;5.054166;8.227578;6.250000;0.820562
1881;16;1.017979;0.798269;1.224074;0.094856;5.044518;8.213475;6.250000;0.814693
1882;16;1.018998;0.803705;1.253843;0.097661;5.036937;8.194385;6.250000;0.808179
1883;16;1.019968;0.809153;1.282003;0.100886;5.031314;8.170575;6.250000;0.801066
1884;16;1.020895;0.814602;1.308615;0.104395;5.027541;8.142299;6.250000;0.793407
1885;16;1.021782;0.820044;1.333733;0.108076;5.025515;8.109809;6.250000;0.785260
1886;16;1.022631;0.825470;1.357413;0.111840;5.025132;8.073347;6.250000;0.776686
1887;16;1.023445;0.830872;1.379708;0.115616;5.026292;8.033147;6.250000;0.767748
1888;16;1.024229;0.836241;1.400670;0.119348;5.028898;7.989437;6.250000;0.758513
1889;16;1.024983;0.841570;1.420349;0.122994;5.032853;7.942437;6.250000;0.749049
1890;16;1.025711;0.846853;1.438793;0.126521;5.038066;7.892361;6.250000;0.739427
1891;16;1.026566;0.854510;1.456050;0.129704;5.044445;7.839416;6.250000;0.729719
1892;16;1.027378;0.861785;1.472167;0.132774;5.051903;7.783801;6.250000;0.720008
1893;16;1.028151;0.868696;1.487187;0.135711;5.060353;7.725709;6.250000;0.710364
1894;16;1.028816;0.875261;1.500000;0.138253;5.069714;7.665326;6.250000;0.700859
1895;16;1.028710;0.869784;1.500000;0.138108;5.079905;7.602947;6.250000;0.691572
1896;16;1.028634;0.864050;1.500000;0.137984;5.090847;7.539925;6.250000;0.682640
1897;16;1.028437;0.858978;1.500000;0.137757;5.102467;7.476330;6.250000;0.674091
1898;16;1.028284;0.854541;1.500000;0.137562;5.114693;7.412228;6.250000;0.665966
1899;16;1.028174;0.850713;1.500000;0.137392;5.127457;7.347682;6.250000;0.658290
1900;16;1.028104;0.847467;1.500000;0.137238;5.140692;7.282753;6.250000;0.651091
1901;16;1.028231;0.844778;1.500000;0.137065;5.154337;7.217500;6.250000;0.644392
1902;16;1.028388;0.842621;1.500000;0.136900;5.168331;7.182179;6.250000;0.638205
1903;16;1.028575;0.840972;1.500000;0.136740;5.182617;7.224171;6.250000;0.632552
1904;16;1.028790;0.839807;1.500000;0.136581;5.197141;7.265878;6.250000;0.627454
1905;16;1.029032;0.839104;1.500000;0.136419;5.211850;7.307300;6.250000;0.622930
1906;16;1.029298;0.838841;1.500000;0.136252;5.226694;7.348433;6.250000;0.618995
1907;16;1.029589;0.838997;1.500000;0.136078;5.241628;7.389275;6.250000;0.615664
1908;16;1.029902;0.839550;1.500000;0.135897;5.256605;7.429824;6.250000;0.612948
1909;16;1.030235;0.840481;1.500000;0.135706;5.271582;7.470078;6.250000;0.610855
1910;16;1.030589;0.841769;1.500000;0.135507;5.286521;7.510036;6.250000;0.609390
1911;16;1.030961;0.843397;1.500000;0.135297;5.301380;7.549697;6.250000;0.608558
1912;16;1.031351;0.845345;1.500000;0.135079;5.316126;7.589060;6.250000;0.608356
1913;16;1.031757;0.847596;1.500000;0.134851;5.330722;7.628124;6.250000;0.608781
1914;16;1.032178;0.850133;1.500000;0.134615;5.345137;7.666888;6.250000;0.609828
1915;16;1.032613;0.852938;1.500000;0.134372;5.359339;7.705354;6.250000;0.611486
1916;16;1.033061;0.855997;1.500000;0.134121;5.364729;7.743520;6.250000;0.613746
1917;16;1.033521;0.859294;1.500000;0.133865;5.367857;7.781388;6.250000;0.616591
1918;16;1.033993;0.862813;1.500000;0.133605;5.371130;7.818957;6.250000;0.620007
1919;16;1.034475;0.866540;1.500000;0.133341;5.374544;7.856229;6.250000;0.623975
1920;16;1.034966;0.870461;1.500000;0.133074;5.378095;7.893203;6.250000;0.628476
1921;16;1.035614;0.876938;1.500000;0.132628;5.381779;7.929882;6.250000;0.633488
1922;16;1.036240;0.883091;1.500000;0.132228;5.385593;7.966267;6.250000;0.639000
1923;16;1.034589;0.888936;1.463936;0.124007;5.389532;8.002359;6.250000;0.644980
1924;16;1.033001;0.894490;1.429228;0.116215;5.393594;8.034553;6.250000;0.650602
1925;16;1.031473;0.899765;1.395845;0.108855;5.397776;8.062988;6.250000;0.655801
1926;16;1.030005;0.904777;1.363759;0.101930;5.402074;8.087803;6.250000;0.660526
1927;16;1.028593;0.909538;1.332941;0.095443;5.406487;8.109133;6.250000;0.664739
1928;16;1.027237;0.914061;1.303362;0.089400;5.411010;8.127114;6.250000;0.668413
1929;16;1.025934;0.918358;1.274994;0.083808;5.415643;8.141881;6.250000;0.671528
1930;16;1.024682;0.922440;1.247808;0.078672;5.420382;8.153564;6.250000;0.674076
1931;16;1.023481;0.926318;1.221775;0.073999;5.425225;8.162294;6.250000;0.676052
1932;16;1.022329;0.930002;1.196866;0.069795;5.404150;8.168199;6.250000;0.677457
1933;16;1.021223;0.931264;1.173053;0.066063;5.377463;8.171405;6.250000;0.678298
1934;16;1.020163;0.932015;1.168512;0.062803;5.353508;8.172038;6.250000;0.678583
1935;16;1.019148;0.932788;1.170136;0.060013;5.332160;8.170217;6.250000;0.678327
1936;16;1.018174;0.933582;1.171600;0.057682;5.313298;8.166064;6.250000;0.677544
1937;16;1.017242;0.934395;1.172900;0.055794;5.296806;8.159695;6.250000;0.676252
1938;16;1.018438;0.937676;1.205011;0.059941;5.282570;8.151224;6.250000;0.674470
1939;16;1.019570;0.940792;1.235449;0.064859;5.270480;8.137668;6.250000;0.671674
1940;16;1.020641;0.943752;1.264273;0.070220;5.260428;8.119286;6.250000;0.667929
1941;16;1.021657;0.946565;1.291541;0.075788;5.252309;8.096335;6.250000;0.663304
1942;16;1.022621;0.949236;1.317309;0.081403;5.246017;8.069061;6.250000;0.657872
1943;16;1.023538;0.951775;1.341632;0.086956;5.241451;8.037705;6.250000;0.651709
1944;16;1.024257;0.954186;1.364563;0.092299;5.238512;8.002500;6.250000;0.644892
1945;16;1.024947;0.956477;1.386153;0.097481;5.237101;7.963671;6.250000;0.637514
1946;16;1.025611;0.952219;1.406453;0.102466;5.237125;7.921439;6.250000;0.629655
1947;16;1.026251;0.941421;1.425510;0.107228;5.238489;7.876016;6.250000;0.621398
1948;16;1.026869;0.931417;1.443373;0.111751;5.241104;7.827607;6.250000;0.612828
1949;16;1.027467;0.922189;1.460086;0.116029;5.244882;7.776411;6.250000;0.604031
1950;16;1.028046;0.913715;1.475695;0.120055;5.249736;7.722622;6.250000;0.595093
1951;16;1.028609;0.905975;1.490242;0.123830;5.255584;7.666424;6.250000;0.586104
1952;16;1.029077;0.898948;1.500000;0.126442;5.262345;7.607997;6.250000;0.577153
1953;16;1.028977;0.892611;1.500000;0.126774;5.269941;7.547892;6.250000;0.568353
1954;16;1.028914;0.886936;1.500000;0.127095;5.278296;7.487153;6.250000;0.559859
1955;16;1.028889;0.881897;1.500000;0.127401;5.287338;7.425846;6.250000;0.551711
1956;16;1.028898;0.877467;1.500000;0.127687;5.296997;7.364036;6.250000;0.543950
1957;16;1.028940;0.873620;1.500000;0.127951;5.307206;7.301783;6.250000;0.536615
1958;16;1.029014;0.870333;1.500000;0.128191;5.317903;7.239145;6.250000;0.529746
1959;16;1.029118;0.867581;1.500000;0.128405;5.329025;7.176178;6.250000;0.523380
1960;16;1.029250;0.865340;1.500000;0.128592;5.340514;7.112936;6.250000;0.517551
1961;16;1.029408;0.863587;1.500000;0.128752;5.352316;7.049470;6.250000;0.512293
1962;16;1.029592;0.862300;1.500000;0.128885;5.364375;7.035013;6.250000;0.507637
1963;16;1.029799;0.861458;1.500000;0.128991;5.376643;7.075515;6.250000;0.503608
1964;16;1.030029;0.861040;1.500000;0.129071;5.389070;7.115776;6.250000;0.500233
1965;16;1.030279;0.861024;1.500000;0.129125;5.401610;7.155792;6.250000;0.497530
1966;16;1.030550;0.861392;1.500000;0.129154;5.414219;7.195561;6.250000;0.495515
1967;16;1.030682;0.862124;1.500000;0.129165;5.426856;7.235079;6.250000;0.494201
1968;16;1.030841;0.863201;1.500000;0.129154;5.439481;7.274346;6.250000;0.493610
1969;16;1.031025;0.864606;1.500000;0.129123;5.452057;7.313359;6.250000;0.493743
1970;16;1.031231;0.866321;1.500000;0.129075;5.464547;7.352116;6.250000;0.494597
1971;16;1.031460;0.868328;1.500000;0.129009;5.476918;7.390618;6.250000;0.496165
1972;16;1.031709;0.870613;1.500000;0.128929;5.489139;7.428864;6.250000;0.498435
1973;16;1.031977;0.873158;1.500000;0.128835;5.501178;7.466852;6.250000;0.501390
1974;16;1.032262;0.875948;1.500000;0.128730;5.513007;7.504583;6.250000;0.505013
1975;16;1.032565;0.878969;1.500000;0.128615;5.524601;7.542056;6.250000;0.509280
1976;16;1.032883;0.882205;1.500000;0.128491;5.535933;7.579273;6.250000;0.514167
1977;16;1.033368;0.888095;1.500000;0.128186;5.546979;7.616234;6.250000;0.519648
1978;16;1.033836;0.893690;1.500000;0.127920;5.557474;7.652940;6.250000;0.525705
1979;16;1.032172;0.899006;1.466129;0.119998;5.567444;7.689391;6.250000;0.532301
1980;16;1.030568;0.904056;1.433505;0.112448;5.576915;7.722203;6.250000;0.538667
1981;16;1.029024;0.908853;1.402100;0.105268;5.585912;7.751502;6.250000;0.544718
1982;16;1.027537;0.913410;1.371889;0.098459;5.594460;7.777416;6.250000;0.550392
1983;16;1.026105;0.917740;1.342847;0.092023;5.595729;7.800070;6.250000;0.555638
1984;16;1.024728;0.921853;1.314946;0.085962;5.596895;7.819589;6.250000;0.560420
1985;16;1.023402;0.925760;1.288162;0.080279;5.598003;7.836097;6.250000;0.564710
1986;16;1.022126;0.929472;1.262467;0.074979;5.592386;7.849715;6.250000;0.568493
1987;16;1.020899;0.932998;1.237836;0.070065;5.559086;7.860564;6.250000;0.571759
1988;16;1.019719;0.936348;1.214244;0.065545;5.528603;7.868762;6.250000;0.574505
1989;16;1.018584;0.939531;1.191663;0.061424;5.500813;7.874426;6.250000;0.576732
1990;16;1.017493;0.942555;1.170070;0.057707;5.475600;7.877672;6.250000;0.578448
1991;16;1.016445;0.945427;1.161984;0.054398;5.452848;7.878612;6.250000;0.579662
1992;16;1.015437;0.948155;1.163146;0.051501;5.432447;7.877357;6.250000;0.580388
1993;16;1.014469;0.950748;1.164151;0.049012;5.414289;7.874017;6.250000;0.580641
1994;16;1.015433;0.953210;1.195287;0.053190;5.398268;7.868697;6.250000;0.580437
1995;16;1.016344;0.955550;1.224815;0.058153;5.384283;7.858474;6.250000;0.579215
1996;16;1.017205;0.957772;1.252792;0.063546;5.372235;7.843596;6.250000;0.577046
1997;16;1.018021;0.959884;1.279274;0.069129;5.362025;7.824304;6.250000;0.574010
1998;16;1.018793;0.961889;1.304315;0.074740;5.353557;7.800833;6.250000;0.570187
1999;16;1.019524;0.963795;1.327966;0.080273;5.346735;7.773412;6.250000;0.565662
2000;16;1.020217;0.965605;1.350279;0.085660;5.341468;7.742262;6.250000;0.560521
2001;16;1.020874;0.967325;1.371303;0.090856;5.337665;7.707598;6.250000;0.554853
2002;16;1.021498;0.968959;1.391086;0.095833;5.335237;7.669628;6.250000;0.548750
2003;16;1.022090;0.969864;1.409674;0.100573;5.334097;7.628555;6.250000;0.542305
2004;16;1.022821;0.960119;1.427114;0.105032;5.334162;7.584574;6.250000;0.535615
2005;16;1.023530;0.951100;1.443447;0.109244;5.335349;7.537875;6.250000;0.528759
2006;16;1.024217;0.942790;1.458718;0.113205;5.337577;7.488640;6.250000;0.521831
2007;16;1.024884;0.935169;1.472967;0.116919;5.340770;7.437047;6.250000;0.514925
2008;16;1.025534;0.928218;1.486235;0.120388;5.344851;7.383267;6.250000;0.508137
2009;16;1.026167;0.921919;1.498561;0.123616;5.349748;7.327466;6.250000;0.501560
2010;16;1.026161;0.916251;1.500000;0.124230;5.355388;7.269801;6.250000;0.495289
2011;16;1.026104;0.911190;1.500000;0.124486;5.361704;7.211426;6.250000;0.489482
2012;16;1.026085;0.906711;1.500000;0.124727;5.368628;7.152545;6.250000;0.484191
2013;16;1.026101;0.902789;1.500000;0.124951;5.376099;7.093217;6.250000;0.479453
2014;16;1.026152;0.899403;1.500000;0.125154;5.384054;7.033495;6.250000;0.475302
2015;16;1.026235;0.896528;1.500000;0.125338;5.392436;6.973436;6.250000;0.471770
2016;16;1.026348;0.894142;1.500000;0.125500;5.401190;6.924055;6.250000;0.468884
2017;16;1.026491;0.892224;1.500000;0.125641;5.410262;6.969972;6.250000;0.466667
2018;16;1.026661;0.890752;1.500000;0.125761;5.419602;7.015536;6.250000;0.465138
2019;17;1.023710;0.889706;1.491002;0.120052;3.530372;6.730800;5.882353;0.948280
2020;17;1.022383;0.889062;1.481908;0.117974;3.526986;6.705851;5.882353;0.938284
2021;17;1.021110;0.888795;1.472731;0.115928;3.524940;6.705851;5.882353;0.928537
2022;17;1.019889;0.888884;1.463485;0.113911;3.524168;6.705851;5.882353;0.919043
2023;17;1.018719;0.889306;1.454182;0.111921;3.524608;6.705851;5.882353;0.909802
2024;17;1.017598;0.890039;1.444835;0.109954;3.526199;6.705851;5.882353;0.900818
2025;17;1.016524;0.891063;1.435455;0.108010;3.528882;6.705851;5.882353;0.892091
2026;17;1.015496;0.892357;1.426054;0.106085;3.532599;6.705851;5.882353;0.883621
2027;17;1.014513;0.893903;1.416643;0.104179;3.537294;6.705851;5.882353;0.875408
2028;17;1.013572;0.895682;1.407234;0.102291;3.542915;6.705851;5.882353;0.867452
2029;17;1.012674;0.897675;1.397835;0.100420;3.549410;6.705851;5.882353;0.859749
2030;17;1.011816;0.899867;1.388457;0.098566;3.556727;6.705851;5.882353;0.852299
2031;17;1.010996;0.902239;1.379110;0.096728;3.564820;6.705851;5.882353;0.845099
2032;17;1.010353;0.904971;1.369802;0.094755;3.573640;6.705851;5.882353;0.838145
2033;17;1.009723;0.898580;1.360543;0.092830;3.583143;6.705851;5.882353;0.831440
2034;17;1.009107;0.892611;1.351342;0.090952;3.593285;6.705851;5.882353;0.824976
2035;17;1.008504;0.887047;1.342209;0.089117;3.604024;6.705851;5.882353;0.818747
2036;17;1.007916;0.881874;1.333150;0.087323;3.615319;6.705851;5.882353;0.812744
2037;17;1.007343;0.877078;1.324172;0.085568;3.627132;6.705851;5.882353;0.806962
2038;17;1.006784;0.872645;1.315284;0.083851;3.639424;6.705851;5.882353;0.801392
2039;17;1.006240;0.868561;1.306491;0.082169;3.652159;6.705851;5.882353;0.796029
2040;17;1.005711;0.864813;1.297798;0.080521;3.665303;6.705851;5.882353;0.790866
2041;17;1.005197;0.861387;1.289212;0.078905;3.678822;6.705851;5.882353;0.785897
2042;17;1.004698;0.858271;1.280736;0.077320;3.692683;6.705851;5.882353;0.781115
2043;17;1.004064;0.855453;1.272375;0.075776;3.706856;6.705851;5.882353;0.776516
2044;17;1.003448;0.852918;1.264134;0.074263;3.721311;6.705851;5.882353;0.772083
2045;17;1.002850;0.850655;1.256016;0.072781;3.736019;6.705851;5.882353;0.767810
2046;17;1.002271;0.848651;1.248023;0.071330;3.750953;6.705851;5.882353;0.763690
2047;17;1.001709;0.846894;1.240160;0.069907;3.766088;6.705851;5.882353;0.759717
2048;17;1.001165;0.845371;1.232428;0.068514;3.781399;6.705851;5.882353;0.755887
2049;17;1.000638;0.844072;1.224830;0.067149;3.796862;6.705851;5.882353;0.752192
2050;17;1.000128;0.842985;1.217367;0.065811;3.812455;6.705851;5.882353;0.748628
2051;17;0.999635;0.842100;1.210042;0.064501;3.828156;6.705851;5.882353;0.745188
2052;17;0.999158;0.841407;1.202856;0.063218;3.843946;6.705851;5.882353;0.741868
2053;17;0.998698;0.840895;1.195809;0.061962;3.859806;6.705851;5.882353;0.738663
2054;17;0.998253;0.840556;1.188903;0.060732;3.875716;6.705851;5.882353;0.735567
2055;17;0.997825;0.840379;1.182138;0.059528;3.891660;6.705851;5.882353;0.732576
2056;17;0.997266;0.840356;1.173031;0.057905;3.907623;6.705851;5.882353;0.729685
2057;17;0.996740;0.840479;1.164380;0.056379;3.923587;6.705851;5.882353;0.726899
2058;17;0.997859;0.868152;1.156161;0.050583;3.939539;6.705851;5.882353;0.724209
2059;17;0.998924;0.894508;1.148353;0.045367;3.952724;6.705851;5.882353;0.721950
2060;17;1.000090;0.919599;1.140935;0.040701;3.963273;6.705851;5.882353;0.720084
2061;17;1.001205;0.943476;1.133888;0.036723;3.971313;6.705851;5.882353;0.718569
2062;17;1.002272;0.958797;1.127194;0.033506;3.976965;6.705851;5.882353;0.717379
2063;17;1.003292;0.957394;1.120834;0.031118;3.980347;6.705851;5.882353;0.716489
2064;17;1.004267;0.956098;1.114793;0.029601;3.981569;6.705851;5.882353;0.715882
2065;17;1.005201;0.954915;1.109053;0.028946;3.980739;6.705851;5.882353;0.715540
2066;17;1.006093;0.953850;1.103600;0.029080;3.977960;6.705851;5.882353;0.715452
2067;17;1.006947;0.952908;1.098420;0.029878;3.973332;6.705851;5.882353;0.715607
2068;17;1.007763;0.952092;1.093499;0.031190;3.966948;6.705851;5.882353;0.715997
2069;17;1.008825;0.951404;1.096253;0.032818;3.958899;6.705851;5.882353;0.716615
2070;17;1.009844;0.950848;1.111189;0.034721;3.949752;6.705851;5.882353;0.717419
2071;17;1.010674;0.950425;1.125327;0.036845;3.939575;6.705851;5.882353;0.718405
2072;17;1.011471;0.950133;1.138703;0.039071;3.928432;6.705851;5.882353;0.719558
2073;17;1.012237;0.949973;1.151350;0.041338;3.916387;6.705851;5.882353;0.720876
2074;17;1.012973;0.949943;1.163300;0.043604;3.903499;6.705851;5.882353;0.722357
2075;17;1.013822;0.952446;1.174584;0.045643;3.889827;6.705851;5.882353;0.724001
2076;17;1.014630;0.954824;1.185232;0.047669;3.875424;6.705851;5.882353;0.725815
2077;17;1.015397;0.957082;1.195272;0.049659;3.860345;6.705851;5.882353;0.727795
2078;17;1.016127;0.959228;1.204732;0.051600;3.844639;6.705851;5.882353;0.729940
2079;17;1.016820;0.961267;1.213637;0.053479;3.828354;6.705851;5.882353;0.732246
2080;17;1.017479;0.963203;1.222013;0.055291;3.811536;6.705851;5.882353;0.734710
2081;17;1.018104;0.965043;1.229883;0.057030;3.794229;6.705851;5.882353;0.737330
