step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1749;17;1.000000;0.886742;1.061982;0.042939;5.318028;6.979507;5.882353;0.520446
1750;17;1.025882;0.889678;1.500000;0.124924;5.318819;6.972651;5.882353;0.516922
1751;17;1.026511;0.896924;1.500000;0.124478;5.319614;6.965888;5.882353;0.510778
1752;17;1.027134;0.904015;1.500000;0.124069;5.320412;6.959214;5.882353;0.505330
1753;17;1.027750;0.910953;1.500000;0.123697;5.321214;6.952628;5.882353;0.500573
1754;17;1.028360;0.917745;1.500000;0.123357;5.322019;6.946129;5.882353;0.496501
1755;17;1.028963;0.924392;1.500000;0.123050;5.322827;6.939714;5.882353;0.493107
1756;17;1.029560;0.930899;1.500000;0.122772;5.323639;6.933382;5.882353;0.490382
1757;17;1.030151;0.937269;1.500000;0.122523;5.324454;6.927131;5.882353;0.488314
1758;17;1.030736;0.942544;1.500000;0.122301;5.325273;6.920959;5.882353;0.486891
1759;17;1.031314;0.942927;1.500000;0.122105;5.326095;6.914865;5.882353;0.486098
1760;17;1.031887;0.943308;1.500000;0.121933;5.326920;6.908847;5.882353;0.485917
1761;17;1.032455;0.943685;1.500000;0.121783;5.327749;6.902904;5.882353;0.486333
1762;17;1.033017;0.944058;1.500000;0.121655;5.328582;6.897034;5.882353;0.487324
1763;17;1.033573;0.944429;1.500000;0.121547;5.329418;6.891235;5.882353;0.488872
1764;17;1.034124;0.944796;1.500000;0.121458;5.330257;6.885507;5.882353;0.490954
1765;17;1.034670;0.945160;1.500000;0.121387;5.331100;6.879848;5.882353;0.493549
1766;17;1.035210;0.945521;1.500000;0.121333;5.331947;6.874257;5.882353;0.496634
1767;17;1.035746;0.945879;1.500000;0.121295;5.332797;6.868731;5.882353;0.500188
1768;17;1.036276;0.946233;1.500000;0.121272;5.333651;6.863271;5.882353;0.504185
1769;17;1.036802;0.946585;1.500000;0.121263;5.334509;6.857874;5.882353;0.508605
1770;17;1.037323;0.946933;1.500000;0.121268;5.335370;6.852540;5.882353;0.513424
1771;17;1.037840;0.947278;1.500000;0.121285;5.336235;6.871266;5.882353;0.518621
1772;17;1.038351;0.947620;1.500000;0.121313;5.337103;6.909663;5.882353;0.524173
1773;17;1.038859;0.947959;1.500000;0.121353;5.337976;6.947766;5.882353;0.530060
1774;17;1.039362;0.948295;1.500000;0.121403;5.294095;6.985579;5.882353;0.536261
1775;17;1.039860;0.948628;1.500000;0.121462;5.246866;7.023109;5.882353;0.542757
1776;17;1.040355;0.948958;1.500000;0.121531;5.200081;7.060361;5.882353;0.549528
1777;17;1.040845;0.949285;1.500000;0.121608;5.153729;7.097337;5.882353;0.556557
1778;17;1.041331;0.949609;1.500000;0.121693;5.107803;7.134045;5.882353;0.563827
1779;17;1.041813;0.949930;1.500000;0.121785;5.062295;7.170488;5.882353;0.571321
1780;17;1.000000;0.781053;1.140736;0.068980;5.017197;7.206670;5.882353;0.579024
1781;17;1.000000;0.787369;1.136064;0.067087;5.044397;7.170702;5.882353;0.570862
1782;17;1.000000;0.793481;1.131556;0.065267;5.070640;7.135832;5.882353;0.563031
1783;17;1.000000;0.799394;1.127208;0.063518;5.095962;7.102025;5.882353;0.555517
1784;17;1.000000;0.805115;1.123013;0.061837;5.120395;7.069243;5.882353;0.548304
1785;17;1.000000;0.810652;1.118966;0.060221;5.143970;7.037454;5.882353;0.541377
1786;17;1.000000;0.816010;1.115061;0.058668;5.166718;7.006622;5.882353;0.534724
1787;17;1.000000;0.821195;1.111293;0.057176;5.188668;6.976717;5.882353;0.528331
1788;17;1.000000;0.826214;1.107658;0.055741;5.209849;6.947707;5.882353;0.522186
1789;17;1.000000;0.831072;1.104151;0.054363;5.230287;6.919563;5.882353;0.516276
1790;17;1.000000;0.835775;1.100766;0.053038;5.250010;6.892255;5.882353;0.510590
1791;17;1.000000;0.840329;1.097500;0.051765;5.269041;6.865756;5.882353;0.505118
1792;17;1.000000;0.844737;1.094349;0.050541;5.287407;6.840039;5.882353;0.499848
1793;17;1.000000;0.849005;1.091307;0.049366;5.305129;6.815078;5.882353;0.494772
1794;17;1.000000;0.853138;1.088372;0.048236;5.322231;6.790847;5.882353;0.489879
1795;17;1.000000;0.857141;1.085539;0.047150;5.338734;6.767324;5.882353;0.485160
1796;17;1.000000;0.861018;1.082805;0.046106;5.354661;6.744484;5.882353;0.480608
1797;17;1.000000;0.864772;1.080166;0.045103;5.360192;6.728415;5.882353;0.476213
1798;17;1.000000;0.868410;1.077618;0.044140;5.361177;6.724439;5.882353;0.471968
1799;17;1.000000;0.871933;1.075160;0.043213;5.362168;6.720501;5.882353;0.467866
1800;17;1.000000;0.875347;1.072786;0.042323;5.363164;6.716599;5.882353;0.463899
1801;17;1.000000;0.878654;1.070495;0.041467;5.364165;6.712734;5.882353;0.460061
1802;17;1.000000;0.881859;1.068283;0.040644;5.365172;6.708905;5.882353;0.456346
1803;17;1.000000;0.884965;1.066148;0.039853;5.366184;6.705110;5.882353;0.452747
1804;17;1.000000;0.887975;1.064086;0.039092;5.367202;6.701351;5.882353;0.449259
1805;17;1.025759;0.890892;1.500000;0.123641;5.368225;6.697625;5.882353;0.445877
1806;17;1.026387;0.898099;1.500000;0.123221;5.369253;6.693933;5.882353;0.439336
1807;17;1.027009;0.905151;1.500000;0.122837;5.370287;6.690274;5.882353;0.433575
1808;17;1.027624;0.912052;1.500000;0.122488;5.371326;6.686648;5.882353;0.428596
1809;17;1.028232;0.918807;1.500000;0.122172;5.372371;6.683053;5.882353;0.424397
1810;17;1.028834;0.925418;1.500000;0.121887;5.373421;6.679490;5.882353;0.420974
1811;17;1.029430;0.931890;1.500000;0.121632;5.374477;6.675959;5.882353;0.418318
1812;17;1.030019;0.938226;1.500000;0.121405;5.375539;6.672457;5.882353;0.416420
1813;17;1.030603;0.944430;1.500000;0.121203;5.376606;6.668986;5.882353;0.415264
1814;17;1.031181;0.950504;1.500000;0.121027;5.377680;6.665545;5.882353;0.414834
1815;17;1.031752;0.956454;1.500000;0.120874;5.378760;6.662133;5.882353;0.415110
1816;17;1.032319;0.959954;1.500000;0.120743;5.379847;6.658750;5.882353;0.416069
1817;17;1.032880;0.960181;1.500000;0.120634;5.380940;6.655395;5.882353;0.417686
1818;17;1.033435;0.960406;1.500000;0.120543;5.382041;6.652069;5.882353;0.419936
1819;17;1.033985;0.960629;1.500000;0.120472;5.383149;6.648770;5.882353;0.422789
1820;17;1.034530;0.960849;1.500000;0.120417;5.384265;6.645498;5.882353;0.426216
1821;17;1.035070;0.961068;1.500000;0.120379;5.385389;6.642253;5.882353;0.430188
1822;17;1.035605;0.961285;1.500000;0.120357;5.386522;6.671928;5.882353;0.434675
1823;17;1.036135;0.961500;1.500000;0.120348;5.387663;6.711497;5.882353;0.439645
1824;17;1.036660;0.961713;1.500000;0.120354;5.388814;6.750752;5.882353;0.445070
1825;17;1.037180;0.961924;1.500000;0.120372;5.389974;6.789700;5.882353;0.450920
1826;17;1.037696;0.962133;1.500000;0.120402;5.391144;6.828347;5.882353;0.457167
1827;17;1.038207;0.962341;1.500000;0.120443;5.371488;6.866698;5.882353;0.463783
1828;16;1.034718;0.460263;1.500000;0.222605;5.323400;11.607589;6.250000;1.465195
1829;16;1.036210;0.476359;1.500000;0.220047;5.275770;11.503615;6.250000;1.442660
1830;16;1.037685;0.492074;1.500000;0.217605;5.228588;11.401251;6.250000;1.421001
1831;16;1.039142;0.507418;1.500000;0.215275;5.181847;11.300458;6.250000;1.400204
1832;16;1.040583;0.522403;1.500000;0.213052;5.135538;11.201200;6.250000;1.380257
1833;16;1.042007;0.537036;1.500000;0.210932;5.089652;11.103440;6.250000;1.361149
1834;16;0.999146;0.551329;1.500000;0.180596;5.044182;11.007144;6.250000;1.342869
1835;16;1.000000;0.565290;1.499519;0.177725;5.069952;10.912277;6.250000;1.318394
1836;16;1.000000;0.578923;1.485561;0.172597;5.094810;10.818854;6.250000;1.294567
1837;16;1.000000;0.592102;1.472060;0.167656;5.118788;10.728190;6.250000;1.271683
1838;16;1.000000;0.604844;1.459002;0.162898;5.141919;10.640194;6.250000;1.249704
1839;16;1.000000;0.617163;1.446370;0.158314;5.164234;10.554779;6.250000;1.228592
1840;16;1.000000;0.629074;1.434150;0.153898;5.185760;10.471858;6.250000;1.208309
1841;16;1.000000;0.640591;1.422329;0.149645;5.206527;10.391350;6.250000;1.188822
1842;16;1.000000;0.651728;1.410891;0.145547;5.226563;10.313177;6.250000;1.170096
1843;16;1.000000;0.662498;1.399824;0.141600;5.245893;10.237260;6.250000;1.152100
1844;16;1.000000;0.672914;1.389115;0.137798;5.264543;10.163528;6.250000;1.134800
1845;16;1.000000;0.682988;1.378752;0.134135;5.282538;10.091908;6.250000;1.118169
1846;16;1.000000;0.692731;1.368723;0.130606;5.299902;10.022331;6.250000;1.102176
1847;16;1.000000;0.702156;1.359016;0.127206;5.316657;9.954732;6.250000;1.086794
1848;16;1.000000;0.711273;1.349621;0.123931;5.332825;9.889046;6.250000;1.071996
1849;16;1.000000;0.720093;1.340526;0.120775;5.348428;9.825211;6.250000;1.057757
1850;16;1.000000;0.728626;1.331722;0.117734;5.363487;9.763168;6.250000;1.044052
1851;16;1.000000;0.736881;1.323198;0.114804;5.378021;9.702858;6.250000;1.030858
1852;16;1.000000;0.744869;1.314945;0.111981;5.392049;9.644227;6.250000;1.018152
1853;16;1.000000;0.752598;1.306954;0.109261;5.405590;9.587219;6.250000;1.005912
1854;16;1.000000;0.760078;1.299216;0.106639;5.418662;9.531783;6.250000;0.994118
1855;16;1.000000;0.767317;1.291722;0.104112;5.430812;9.477870;6.250000;0.982750
1856;16;1.000000;0.774323;1.284464;0.101676;5.432391;9.425429;6.250000;0.971789
1857;16;1.000000;0.781103;1.277434;0.099328;5.433982;9.374415;6.250000;0.961216
1858;16;1.000000;0.787667;1.270623;0.097065;5.435585;9.324782;6.250000;0.951015
1859;16;1.027399;0.794020;1.500000;0.153753;5.437199;9.276486;6.250000;0.941169
1860;16;1.028065;0.800171;1.500000;0.152284;5.438825;9.229486;6.250000;0.930033
1861;16;1.028724;0.806126;1.500000;0.150898;5.440461;9.183739;6.250000;0.919563
1862;16;1.029376;0.811891;1.500000;0.149590;5.442111;9.139208;6.250000;0.909746
1863;16;1.030021;0.817474;1.500000;0.148357;5.443780;9.095853;6.250000;0.900569
1864;16;1.030659;0.822880;1.500000;0.147195;5.445471;9.053638;6.250000;0.892019
1865;16;1.031291;0.828115;1.500000;0.146101;5.447187;9.012527;6.250000;0.884084
1866;16;1.031916;0.833185;1.500000;0.145073;5.448931;8.972487;6.250000;0.876750
1867;16;1.032535;0.838096;1.500000;0.144105;5.450707;8.933482;6.250000;0.870006
1868;16;1.033147;0.842853;1.500000;0.143197;5.452517;8.895482;6.250000;0.863837
1869;16;1.033754;0.847460;1.500000;0.142344;5.454365;8.858456;6.250000;0.858232
1870;16;1.034355;0.851924;1.500000;0.141544;5.456252;8.822373;6.250000;0.853176
1871;16;1.034950;0.856249;1.500000;0.140795;5.458181;8.787205;6.250000;0.848658
1872;16;1.035539;0.860439;1.500000;0.140093;5.460155;8.752923;6.250000;0.844663
1873;16;1.036123;0.864499;1.500000;0.139438;5.462174;8.719500;6.250000;0.841178
1874;16;1.036701;0.868433;1.500000;0.138825;5.464243;8.686910;6.250000;0.838191
1875;16;1.037274;0.872246;1.500000;0.138253;5.466361;8.655128;6.250000;0.835687
1876;16;1.037841;0.875941;1.500000;0.137720;5.468532;8.624129;6.250000;0.833653
1877;16;1.038404;0.879523;1.500000;0.137224;5.470756;8.593890;6.250000;0.832077
1878;16;1.038961;0.882994;1.500000;0.136764;5.471933;8.564388;6.250000;0.830943
1879;16;1.039513;0.886360;1.500000;0.136336;5.422847;8.535600;6.250000;0.830239
1880;16;1.040060;0.889623;1.500000;0.135939;5.374242;8.507505;6.250000;0.829952
1881;16;1.040603;0.892786;1.500000;0.135573;5.326108;8.480082;6.250000;0.830068
1882;16;1.041141;0.895854;1.500000;0.135235;5.278436;8.453312;6.250000;0.830574
1883;16;1.041674;0.898828;1.500000;0.134923;5.231217;8.427175;6.250000;0.831457
1884;16;1.042203;0.901713;1.500000;0.134637;5.184444;8.401652;6.250000;0.832703
1885;16;1.042727;0.904511;1.500000;0.134374;5.138107;8.376725;6.250000;0.834301
1886;16;1.043247;0.907224;1.500000;0.134135;5.092199;8.352376;6.250000;0.836237
1887;16;1.043763;0.909856;1.500000;0.133917;5.046711;8.328589;6.250000;0.838499
1888;16;1.000000;0.791616;1.139535;0.083246;5.001637;8.305347;6.250000;0.841074
1889;16;1.000000;0.797667;1.136874;0.081275;5.027806;8.282635;6.250000;0.832893
1890;16;1.000000;0.803522;1.134287;0.079380;5.053059;8.260436;6.250000;0.825018
1891;16;1.000000;0.809185;1.131774;0.077558;5.077430;8.238736;6.250000;0.817433
1892;16;1.000000;0.814665;1.129330;0.075806;5.100949;8.217521;6.250000;0.810125
1893;16;1.000000;0.819966;1.126955;0.074121;5.123648;8.196777;6.250000;0.803080
1894;16;1.000000;0.825096;1.124646;0.072501;5.145555;8.176489;6.250000;0.796285
1895;16;1.000000;0.830061;1.122401;0.070943;5.166699;8.156646;6.250000;0.789728
1896;16;1.000000;0.834865;1.120217;0.069445;5.187107;8.137234;6.250000;0.783398
1897;16;1.000000;0.839515;1.118093;0.068004;5.206806;8.118241;6.250000;0.777282
1898;16;1.000000;0.844016;1.116028;0.066618;5.225820;8.099656;6.250000;0.771371
1899;16;1.000000;0.848373;1.114018;0.065285;5.244175;8.081467;6.250000;0.765654
1900;16;1.000000;0.852590;1.112063;0.064002;5.261893;8.063662;6.250000;0.760122
1901;16;1.000000;0.856674;1.110161;0.062768;5.278998;8.046231;6.250000;0.754767
1902;16;1.000000;0.860627;1.108309;0.061580;5.295511;8.029164;6.250000;0.749579
1903;16;1.000000;0.864455;1.106507;0.060437;5.311454;8.012450;6.250000;0.744550
1904;16;1.000000;0.868163;1.104754;0.059337;5.326846;7.996080;6.250000;0.739673
1905;16;1.000000;0.871753;1.103046;0.058278;5.341708;7.980044;6.250000;0.734940
1906;16;1.000000;0.875231;1.101384;0.057259;5.356059;7.964333;6.250000;0.730345
1907;16;1.000000;0.878599;1.099765;0.056277;5.369915;7.948938;6.250000;0.725881
1908;16;1.000000;0.881862;1.098188;0.055331;5.383296;7.933851;6.250000;0.721542
1909;16;1.000000;0.885024;1.096652;0.054421;5.396218;7.919063;6.250000;0.717322
1910;16;1.000000;0.888087;1.095157;0.053543;5.408697;7.904566;6.250000;0.713215
1911;16;1.000000;0.891055;1.093699;0.052697;5.420750;7.890352;6.250000;0.709216
1912;16;1.000000;0.893931;1.092279;0.051881;5.432391;7.876414;6.250000;0.705320
1913;16;1.027606;0.896719;1.500000;0.131382;5.443635;7.862744;6.250000;0.701523
1914;16;1.028277;0.903838;1.500000;0.130860;5.454496;7.849335;6.250000;0.695759
1915;16;1.028939;0.910804;1.500000;0.130377;5.464546;7.836180;6.250000;0.690570
1916;16;1.029595;0.917623;1.500000;0.129931;5.473809;7.823273;6.250000;0.685948
1917;16;1.030244;0.924296;1.500000;0.129519;5.482310;7.810607;6.250000;0.681883
1918;16;1.030886;0.930830;1.500000;0.129140;5.490071;7.798175;6.250000;0.678367
1919;16;1.031522;0.937226;1.500000;0.128792;5.497114;7.785972;6.250000;0.675389
1920;16;1.032151;0.943488;1.500000;0.128473;5.503462;7.773992;6.250000;0.672940
1921;16;1.032774;0.945473;1.500000;0.128183;5.507212;7.762228;6.250000;0.671008
1922;16;1.033391;0.945904;1.500000;0.127919;5.508822;7.750676;6.250000;0.669581
1923;16;1.034001;0.946334;1.500000;0.127680;5.510477;7.739329;6.250000;0.668648
1924;16;1.034606;0.946763;1.500000;0.127465;5.512168;7.728183;6.250000;0.668195
1925;16;1.035205;0.947192;1.500000;0.127272;5.513891;7.717233;6.250000;0.668211
1926;16;1.035798;0.947619;1.500000;0.127101;5.515637;7.706473;6.250000;0.668681
1927;16;1.036385;0.948045;1.500000;0.126949;5.517401;7.695899;6.250000;0.669591
1928;16;1.036967;0.948470;1.500000;0.126817;5.519176;7.685506;6.250000;0.670928
1929;16;1.037543;0.948893;1.500000;0.126702;5.520958;7.675290;6.250000;0.672678
1930;16;1.038115;0.949314;1.500000;0.126604;5.522741;7.665245;6.250000;0.674827
1931;16;1.038681;0.949734;1.500000;0.126523;5.488157;7.655369;6.250000;0.677359
1932;16;1.039241;0.950151;1.500000;0.126456;5.438605;7.645656;6.250000;0.680262
1933;16;1.039797;0.950567;1.500000;0.126403;5.389543;7.636104;6.250000;0.683520
1934;16;1.040348;0.950981;1.500000;0.126364;5.340962;7.626707;6.250000;0.687119
1935;16;1.040894;0.951392;1.500000;0.126337;5.292852;7.617462;6.250000;0.691046
1936;16;1.041436;0.951801;1.500000;0.126322;5.245204;7.608366;6.250000;0.695287
1937;16;1.041973;0.952208;1.500000;0.126318;5.198010;7.599414;6.250000;0.699828
1938;16;1.042505;0.952612;1.500000;0.126325;5.151260;7.590604;6.250000;0.704656
1939;16;1.043033;0.953014;1.500000;0.126341;5.104946;7.581932;6.250000;0.709757
1940;16;1.043556;0.953413;1.500000;0.126367;5.059060;7.573394;6.250000;0.715120
1941;16;1.044075;0.953809;1.500000;0.126401;5.013594;7.564988;6.250000;0.720732
1942;16;1.000000;0.786561;1.129391;0.072102;4.968540;7.556711;6.250000;0.726581
1943;16;1.000000;0.792659;1.124816;0.070244;4.995235;7.548559;6.250000;0.719484
1944;16;1.000000;0.798557;1.120402;0.068461;5.021003;7.540529;6.250000;0.712681
1945;16;1.000000;0.804263;1.116144;0.066748;5.045878;7.532620;6.250000;0.706158
1946;16;1.000000;0.809783;1.112034;0.065104;5.069891;7.524827;6.250000;0.699899
1947;16;1.000000;0.815124;1.108070;0.063525;5.093073;7.517149;6.250000;0.693891
1948;16;1.000000;0.820291;1.104244;0.062010;5.115454;7.509582;6.250000;0.688121
1949;16;1.000000;0.825292;1.100552;0.060555;5.137063;7.502124;6.250000;0.682576
1950;16;1.000000;0.830131;1.096989;0.059158;5.157926;7.494774;6.250000;0.677245
1951;16;1.000000;0.834813;1.093550;0.057818;5.178069;7.487527;6.250000;0.672117
1952;16;1.000000;0.839346;1.090232;0.056531;5.197520;7.480382;6.250000;0.667181
1953;16;1.000000;0.843733;1.087029;0.055296;5.216302;7.473338;6.250000;0.662427
1954;16;1.000000;0.847980;1.083938;0.054111;5.234438;7.466390;6.250000;0.657845
1955;16;1.000000;0.852091;1.080954;0.052973;5.251953;7.459538;6.250000;0.653426
1956;16;1.000000;0.856071;1.078074;0.051881;5.268867;7.452780;6.250000;0.649162
1957;16;1.000000;0.859924;1.075294;0.050833;5.285202;7.446112;6.250000;0.645045
1958;16;1.000000;0.863656;1.072610;0.049827;5.300979;7.439534;6.250000;0.641066
1959;16;1.000000;0.867269;1.070019;0.048862;5.316217;7.433043;6.250000;0.637220
1960;16;1.000000;0.870768;1.068517;0.047935;5.330935;7.426638;6.250000;0.633498
1961;16;1.000000;0.874157;1.068119;0.047045;5.345151;7.420317;6.250000;0.629894
1962;16;1.000000;0.877440;1.067724;0.046191;5.358884;7.414077;6.250000;0.626403
1963;16;1.000000;0.880620;1.067333;0.045371;5.372151;7.407918;6.250000;0.623018
1964;16;1.000000;0.883701;1.066945;0.044584;5.384967;7.401837;6.250000;0.619734
1965;16;1.000000;0.886685;1.066560;0.043828;5.397348;7.395833;6.250000;0.616546
1966;16;1.000000;0.889577;1.066178;0.043101;5.409311;7.389904;6.250000;0.613449
1967;16;1.027984;0.892379;1.500000;0.128333;5.420869;7.384049;6.250000;0.610438
1968;16;1.028661;0.899572;1.500000;0.127841;5.432038;7.378266;6.250000;0.605391
1969;16;1.029332;0.906611;1.500000;0.127387;5.442382;7.372554;6.250000;0.601004
1970;16;1.029995;0.913499;1.500000;0.126969;5.451926;7.366911;6.250000;0.597268
1971;16;1.030652;0.920241;1.500000;0.126585;5.460696;7.361337;6.250000;0.594173
1972;16;1.031302;0.926841;1.500000;0.126234;5.465890;7.355829;6.250000;0.591708
1973;16;1.031945;0.933301;1.500000;0.125913;5.467018;7.350386;6.250000;0.589859
1974;16;1.032581;0.939626;1.500000;0.125621;5.468209;7.345007;6.250000;0.588613
1975;16;1.033211;0.945819;1.500000;0.125356;5.469452;7.339691;6.250000;0.587955
1976;16;1.033835;0.951884;1.500000;0.125118;5.470741;7.334436;6.250000;0.587869
1977;16;1.034452;0.957823;1.500000;0.124903;5.472067;7.329241;6.250000;0.588338
1978;16;1.035063;0.963640;1.500000;0.124712;5.473425;7.324106;6.250000;0.589346
1979;16;1.035669;0.966667;1.500000;0.124543;5.474807;7.319029;6.250000;0.590873
1980;16;1.036269;0.966910;1.500000;0.124395;5.476206;7.314008;6.250000;0.592900
1981;16;1.036863;0.966963;1.500000;0.124266;5.477617;7.309043;6.250000;0.595410
1982;16;1.037451;0.967018;1.500000;0.124155;5.479034;7.304133;6.250000;0.598382
1983;16;1.038034;0.967073;1.500000;0.124062;5.480451;7.299277;6.250000;0.601798
1984;16;1.038612;0.967130;1.500000;0.123985;5.481863;7.294474;6.250000;0.605637
1985;16;1.039184;0.967189;1.500000;0.123924;5.483264;7.289722;6.250000;0.609880
1986;16;1.039751;0.967249;1.500000;0.123877;5.452074;7.285021;6.250000;0.614509
1987;16;1.040313;0.967309;1.500000;0.123843;5.402688;7.280369;6.250000;0.619504
1988;16;1.040870;0.967371;1.500000;0.123823;5.353787;7.275767;6.250000;0.624847
1989;16;1.041423;0.967435;1.500000;0.123814;5.305361;7.271213;6.250000;0.630519
1990;16;1.041970;0.967499;1.500000;0.123817;5.257401;7.266705;6.250000;0.636503
1991;16;1.042513;0.967564;1.500000;0.123830;5.209899;7.262245;6.250000;0.642783
1992;16;1.043051;0.967631;1.500000;0.123854;5.162844;7.257829;6.250000;0.649341
1993;16;1.043585;0.967698;1.500000;0.123887;5.116230;7.253458;6.250000;0.656163
1994;16;1.044114;0.967766;1.500000;0.123928;5.070047;7.249132;6.250000;0.663232
1995;16;1.044638;0.967836;1.500000;0.123978;5.024287;7.244848;6.250000;0.670533
1996;16;1.045027;0.967906;1.497894;0.123553;4.978942;7.240607;6.250000;0.678054
1997;16;1.000000;0.769238;1.125893;0.072040;4.934216;7.241835;6.250000;0.685737
1998;16;1.000000;0.775658;1.121157;0.070056;4.962753;7.232248;6.250000;0.678232
1999;16;1.000000;0.781869;1.116589;0.068149;4.990309;7.228129;6.250000;0.671057
2000;16;1.000000;0.787877;1.112183;0.066317;5.016920;7.224050;6.250000;0.664194
2001;16;1.000000;0.793690;1.107933;0.064558;5.042619;7.220010;6.250000;0.657629
