step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2599;19;1.000000;0.831336;1.074574;0.051765;4.090282;6.975093;5.263158;0.963296
2600;19;1.000000;0.835213;1.074203;0.050876;4.091027;6.951684;5.263158;0.960535
2601;19;1.000000;0.838968;1.073835;0.050024;4.091773;6.928939;5.263158;0.957859
2602;19;1.000000;0.842605;1.073470;0.049208;4.092521;6.906837;5.263158;0.955264
2603;19;1.000000;0.846129;1.073108;0.048426;4.093270;6.885355;5.263158;0.952746
2604;19;1.000000;0.849542;1.072749;0.047677;4.094021;6.864475;5.263158;0.950301
2605;19;1.000000;0.852850;1.072394;0.046959;4.094774;6.844177;5.263158;0.947924
2606;19;1.000000;0.856055;1.072041;0.046270;4.095528;6.824442;5.263158;0.945612
2607;19;1.023906;0.859161;1.500000;0.120650;4.096283;6.805251;5.263158;0.943362
2608;19;1.024494;0.866713;1.500000;0.120115;4.097040;6.741167;5.263158;0.940174
2609;19;1.025076;0.874102;1.500000;0.119618;4.097798;6.677839;5.263158;0.937393
2610;19;1.025652;0.881333;1.500000;0.119155;4.098558;6.615249;5.263158;0.935007
2611;19;1.026222;0.888410;1.500000;0.118726;4.099320;6.553382;5.263158;0.933006
2612;19;1.026786;0.895337;1.500000;0.118329;4.100082;6.581589;5.263158;0.931382
2613;19;1.027344;0.902117;1.500000;0.117962;4.100847;6.627186;5.263158;0.930123
2614;19;1.027897;0.908755;1.500000;0.117624;4.101612;6.672384;5.263158;0.929220
2615;19;1.028444;0.915254;1.500000;0.117313;4.102379;6.717191;5.263158;0.928663
2616;19;1.028985;0.921617;1.500000;0.117027;4.103148;6.761614;5.263158;0.928443
2617;19;1.029522;0.927849;1.500000;0.116766;4.103917;6.805660;5.263158;0.928550
2618;19;1.030053;0.933952;1.500000;0.116528;4.104688;6.849336;5.263158;0.928975
2619;19;1.030579;0.939930;1.500000;0.116312;4.105461;6.892650;5.263158;0.929708
2620;19;1.031099;0.945785;1.500000;0.116117;4.106235;6.935607;5.263158;0.930740
2621;19;1.031615;0.951522;1.500000;0.115942;4.107010;6.978215;5.263158;0.932061
2622;19;1.032127;0.957143;1.500000;0.115785;4.107786;7.020479;5.263158;0.933664
2623;19;1.032633;0.962651;1.500000;0.115645;4.108564;7.062405;5.263158;0.935539
2624;19;1.033135;0.965084;1.500000;0.115522;4.109343;7.104001;5.263158;0.937677
2625;19;1.033632;0.965179;1.500000;0.115415;4.110124;7.145271;5.263158;0.940070
2626;19;1.034125;0.965325;1.500000;0.115323;4.110905;7.186222;5.263158;0.942709
2627;19;1.034613;0.965520;1.500000;0.115245;4.111688;7.226858;5.263158;0.945587
2628;19;1.035097;0.965760;1.500000;0.115179;4.112472;7.267186;5.263158;0.948695
2629;19;1.035577;0.966045;1.500000;0.115127;4.113258;7.307211;5.263158;0.952026
2630;19;1.036052;0.966373;1.500000;0.115086;4.114044;7.346938;5.263158;0.955571
2631;19;1.036524;0.966742;1.500000;0.115056;4.114832;7.386372;5.263158;0.959324
2632;19;1.036992;0.967149;1.500000;0.115037;4.115621;7.425519;5.263158;0.963277
2633;19;1.037455;0.967595;1.500000;0.115027;4.116411;7.464382;5.263158;0.967423
2634;19;1.037915;0.968076;1.500000;0.115027;4.117203;7.502967;5.263158;0.971755
2635;19;1.038371;0.968592;1.500000;0.115035;4.117995;7.541278;5.263158;0.976266
2636;19;1.038824;0.969140;1.500000;0.115052;4.118789;7.579321;5.263158;0.980950
2637;19;1.039273;0.969720;1.500000;0.115077;4.119584;7.617099;5.263158;0.985801
2638;19;1.039718;0.970331;1.500000;0.115108;4.120380;7.654616;5.263158;0.990812
2639;19;1.040159;0.970970;1.500000;0.115147;4.121177;7.691878;5.263158;0.995977
2640;19;1.000000;0.728645;1.132381;0.075066;4.121976;7.728888;5.263158;1.001291
2641;19;1.000000;0.735811;1.127106;0.073077;4.122775;7.688514;5.263158;0.995723
2642;19;1.000000;0.742742;1.122018;0.071168;4.123576;7.649385;5.263158;0.990416
2643;19;1.000000;0.749446;1.117111;0.069338;4.124377;7.611457;5.263158;0.985355
2644;19;1.000000;0.755933;1.112378;0.067582;4.125180;7.574691;5.263158;0.980526
2645;19;1.000000;0.762208;1.107812;0.065899;4.125984;7.539046;5.263158;0.975915
2646;19;1.000000;0.768280;1.103408;0.064286;4.126789;7.504486;5.263158;0.971510
2647;19;1.000000;0.774156;1.099160;0.062739;4.127595;7.470973;5.263158;0.967299
2648;19;1.000000;0.779841;1.095061;0.061257;4.128402;7.438473;5.263158;0.963269
2649;19;1.000000;0.785344;1.091108;0.059837;4.129210;7.406951;5.263158;0.959411
2650;19;1.000000;0.790669;1.087294;0.058477;4.130019;7.376374;5.263158;0.955715
2651;19;1.000000;0.795823;1.083614;0.057174;4.130829;7.346712;5.263158;0.952170
2652;19;1.000000;0.800813;1.080065;0.055926;4.131640;7.317933;5.263158;0.948769
2653;19;1.000000;0.805643;1.076640;0.054731;4.132453;7.290007;5.263158;0.945502
2654;19;1.000000;0.810319;1.073335;0.053587;4.133266;7.262908;5.263158;0.942362
2655;19;1.000000;0.814846;1.070147;0.052493;4.134080;7.236606;5.263158;0.939341
2656;19;1.000000;0.819230;1.067071;0.051445;4.134895;7.211076;5.263158;0.936433
2657;19;1.000000;0.823474;1.064103;0.050442;4.135711;7.186292;5.263158;0.933630
2658;19;1.000000;0.827585;1.061239;0.049483;4.136528;7.162229;5.263158;0.930927
2659;19;1.000000;0.831567;1.058475;0.048566;4.137346;7.138864;5.263158;0.928318
2660;19;1.000000;0.835423;1.056974;0.047688;4.138165;7.116173;5.263158;0.925796
2661;19;1.000000;0.839158;1.056758;0.046849;4.138985;7.094134;5.263158;0.923359
2662;19;1.000000;0.842777;1.056543;0.046047;4.139806;7.072726;5.263158;0.920999
2663;19;1.000000;0.846282;1.056330;0.045280;4.140628;7.051929;5.263158;0.918713
2664;19;1.000000;0.849679;1.056119;0.044546;4.141451;7.031722;5.263158;0.916497
2665;19;1.024010;0.852970;1.500000;0.120011;4.142274;7.012085;5.263158;0.914347
2666;19;1.024604;0.860721;1.500000;0.119447;4.143099;6.947382;5.263158;0.911281
2667;19;1.025191;0.868304;1.500000;0.118923;4.143924;6.883454;5.263158;0.908644
2668;19;1.025771;0.875724;1.500000;0.118437;4.144750;6.820285;5.263158;0.906425
2669;19;1.026346;0.882984;1.500000;0.117988;4.145578;6.763577;5.263158;0.904611
2670;19;1.026914;0.890089;1.500000;0.117574;4.146406;6.809876;5.263158;0.903192
2671;19;1.027477;0.897042;1.500000;0.117192;4.147235;6.855751;5.263158;0.902157
2672;19;1.028033;0.903848;1.500000;0.116842;4.148064;6.901211;5.263158;0.901494
2673;19;1.028584;0.910510;1.500000;0.116521;4.148895;6.946262;5.263158;0.901193
2674;19;1.029130;0.917033;1.500000;0.116228;4.149726;6.990914;5.263158;0.901242
2675;19;1.029669;0.923419;1.500000;0.115963;4.150558;7.035172;5.263158;0.901630
2676;19;1.030204;0.929673;1.500000;0.115722;4.151392;7.079045;5.263158;0.902348
2677;19;1.030733;0.935797;1.500000;0.115506;4.152225;7.122539;5.263158;0.903384
2678;19;1.031257;0.941795;1.500000;0.115312;4.153060;7.165661;5.263158;0.904728
2679;19;1.031775;0.947670;1.500000;0.115140;4.153896;7.208418;5.263158;0.906369
2680;19;1.032289;0.953425;1.500000;0.114988;4.154732;7.250816;5.263158;0.908299
2681;19;1.032798;0.959064;1.500000;0.114856;4.155569;7.292863;5.263158;0.910506
2682;19;1.033302;0.964588;1.500000;0.114741;4.156407;7.334564;5.263158;0.912980
2683;19;1.033802;0.970002;1.500000;0.114644;4.157245;7.375924;5.263158;0.915714
2684;19;1.034297;0.970593;1.500000;0.114563;4.158084;7.416951;5.263158;0.918696
2685;19;1.034787;0.970700;1.500000;0.114498;4.158924;7.457651;5.263158;0.921919
2686;19;1.035273;0.970857;1.500000;0.114446;4.159765;7.498027;5.263158;0.925373
2687;19;1.035755;0.971060;1.500000;0.114409;4.160607;7.538087;5.263158;0.929049
2688;19;1.036232;0.971309;1.500000;0.114384;4.161449;7.577836;5.263158;0.932940
2689;19;1.036705;0.971601;1.500000;0.114372;4.162292;7.617279;5.263158;0.937036
2690;19;1.037174;0.971934;1.500000;0.114371;4.163136;7.656421;5.263158;0.941331
2691;19;1.037639;0.972307;1.500000;0.114381;4.163980;7.695267;5.263158;0.945816
2692;19;1.038100;0.972718;1.500000;0.114401;4.164825;7.733822;5.263158;0.950484
2693;19;1.038557;0.973165;1.500000;0.114430;4.165671;7.772091;5.263158;0.955327
2694;19;1.039011;0.973648;1.500000;0.114469;4.166517;7.810080;5.263158;0.960338
2695;19;1.039460;0.973805;1.500000;0.114516;4.167364;7.847791;5.263158;0.965512
2696;19;1.039906;0.973830;1.500000;0.114571;4.168212;7.885231;5.263158;0.970840
2697;19;1.040348;0.973855;1.500000;0.114633;4.169060;7.922402;5.263158;0.976318
2698;19;1.040787;0.973879;1.500000;0.114702;4.169909;7.959311;5.263158;0.981937
2699;19;1.041222;0.973903;1.500000;0.114778;4.170759;7.995960;5.263158;0.987694
2700;19;1.000000;0.708576;1.138565;0.078993;4.171609;8.032354;5.263158;0.993581
2701;19;1.000000;0.716264;1.133121;0.076874;4.172460;7.989355;5.263158;0.987366
2702;19;1.000000;0.723704;1.127873;0.074840;4.173312;7.947670;5.263158;0.981443
2703;19;1.000000;0.730903;1.122814;0.072889;4.174164;7.907253;5.263158;0.975794
2704;19;1.000000;0.737870;1.117937;0.071017;4.175017;7.868062;5.263158;0.970405
2705;19;1.000000;0.744612;1.113237;0.069221;4.175870;7.830055;5.263158;0.965260
2706;19;1.000000;0.751139;1.108705;0.067499;4.176724;7.793193;5.263158;0.960346
2707;19;1.000000;0.757456;1.104337;0.065848;4.177578;7.757436;5.263158;0.955648
2708;19;1.000000;0.763571;1.100126;0.064265;4.178433;7.722748;5.263158;0.951155
2709;19;1.000000;0.769491;1.096067;0.062748;4.179289;7.689092;5.263158;0.946855
2710;19;1.000000;0.775223;1.092154;0.061293;4.180145;7.656435;5.263158;0.942736
2711;19;1.000000;0.780772;1.088382;0.059899;4.181002;7.624742;5.263158;0.938788
2712;19;1.000000;0.786147;1.084745;0.058564;4.181859;7.593981;5.263158;0.935002
2713;19;1.000000;0.791351;1.081239;0.057285;4.182717;7.564121;5.263158;0.931367
2714;19;1.000000;0.796392;1.077859;0.056059;4.183575;7.535132;5.263158;0.927875
2715;19;1.000000;0.801274;1.074601;0.054886;4.184434;7.506985;5.263158;0.924517
2716;19;1.000000;0.806004;1.071460;0.053762;4.185293;7.479653;5.263158;0.921287
2717;19;1.000000;0.810585;1.068432;0.052686;4.186153;7.453107;5.263158;0.918176
2718;19;1.000000;0.815024;1.065512;0.051656;4.187013;7.427322;5.263158;0.915177
2719;19;1.000000;0.819325;1.062697;0.050670;4.187874;7.402274;5.263158;0.912285
2720;19;1.000000;0.823493;1.059984;0.049726;4.188735;7.377936;5.263158;0.909493
2721;19;1.000000;0.827532;1.057368;0.048823;4.189597;7.354287;5.263158;0.906795
2722;19;1.000000;0.831446;1.054845;0.047959;4.190459;7.331304;5.263158;0.904186
2723;19;1.000000;0.835241;1.052414;0.047132;4.191322;7.308964;5.263158;0.901661
2724;19;1.000000;0.838919;1.050069;0.046340;4.192185;7.287247;5.263158;0.899215
2725;19;1.000000;0.842484;1.047809;0.045583;4.193048;7.266132;5.263158;0.896843
2726;19;1.023914;0.845941;1.500000;0.120369;4.193912;7.245599;5.263158;0.894542
2727;19;1.024503;0.853837;1.500000;0.119814;4.194777;7.180193;5.263158;0.891261
2728;19;1.025085;0.861562;1.500000;0.119300;4.195642;7.115577;5.263158;0.888414
2729;19;1.025661;0.869119;1.500000;0.118826;4.196507;7.051733;5.263158;0.885987
2730;19;1.026231;0.876515;1.500000;0.118389;4.197372;6.988645;5.263158;0.883969
2731;19;1.026794;0.883751;1.500000;0.117988;4.198238;7.017246;5.263158;0.882350
2732;19;1.027352;0.890834;1.500000;0.117621;4.199105;7.061546;5.263158;0.881116
2733;19;1.027904;0.897767;1.500000;0.117286;4.199972;7.105434;5.263158;0.880258
2734;19;1.028449;0.904553;1.500000;0.116982;4.200839;7.148919;5.263158;0.879763
2735;19;1.028990;0.911197;1.500000;0.116707;4.201706;7.192009;5.263158;0.879620
2736;19;1.029524;0.917702;1.500000;0.116459;4.202574;7.234710;5.263158;0.879819
2737;19;1.030053;0.924071;1.500000;0.116238;4.203442;7.277031;5.263158;0.880348
2738;19;1.030577;0.930309;1.500000;0.116041;4.204311;7.318978;5.263158;0.881197
2739;19;1.031096;0.936418;1.500000;0.115867;4.205180;7.360559;5.263158;0.882354
2740;19;1.031610;0.942402;1.500000;0.115715;4.206049;7.401779;5.263158;0.883810
2741;19;1.032118;0.948263;1.500000;0.115585;4.206918;7.442645;5.263158;0.885554
2742;19;1.032622;0.954006;1.500000;0.115473;4.207788;7.483165;5.263158;0.887576
2743;19;1.033121;0.959632;1.500000;0.115381;4.208658;7.523343;5.263158;0.889866
2744;19;1.033615;0.965145;1.500000;0.115306;4.209529;7.563187;5.263158;0.892414
2745;19;1.034104;0.970548;1.500000;0.115248;4.210399;7.602703;5.263158;0.895211
2746;19;1.034589;0.970736;1.500000;0.115205;4.211270;7.641895;5.263158;0.898247
2747;20;1.000000;0.730325;1.217716;0.081382;3.840385;6.537136;5.000000;0.782959
2748;20;1.000026;0.736067;1.213172;0.079729;3.862157;6.506681;5.000000;0.774541
2749;20;1.000051;0.741664;1.208741;0.078125;3.883474;6.477105;5.000000;0.766374
2750;20;1.000076;0.747120;1.204421;0.076569;3.904348;6.448381;5.000000;0.758448
2751;20;1.000100;0.752439;1.200208;0.075060;3.924790;6.420483;5.000000;0.750756
2752;20;1.000124;0.757624;1.196100;0.073595;3.944811;6.393386;5.000000;0.743288
2753;20;1.000147;0.762680;1.192093;0.072174;3.964421;6.367066;5.000000;0.736036
2754;20;1.000170;0.767609;1.188185;0.070795;3.983630;6.341500;5.000000;0.728993
2755;20;1.000192;0.772417;1.184372;0.069457;4.002449;6.316666;5.000000;0.722150
2756;20;1.000214;0.777105;1.180653;0.068158;4.020886;6.292542;5.000000;0.715502
2757;20;1.000235;0.781677;1.177025;0.066897;4.038951;6.269106;5.000000;0.709040
2758;20;1.000255;0.786137;1.173485;0.065672;4.056654;6.246338;5.000000;0.702759
2759;20;1.000275;0.790488;1.170031;0.064484;4.074002;6.224217;5.000000;0.696651
2760;20;1.000295;0.794732;1.166660;0.063329;4.091005;6.202726;5.000000;0.690710
2761;20;1.000315;0.798873;1.163370;0.062208;4.107671;6.181845;5.000000;0.684931
2762;20;1.000333;0.802913;1.160160;0.061119;4.124008;6.161556;5.000000;0.679307
2763;20;1.000352;0.806856;1.157026;0.060060;4.140024;6.157558;5.000000;0.673834
2764;20;1.000370;0.810703;1.153967;0.059032;4.155727;6.154029;5.000000;0.668505
2765;20;1.000388;0.814457;1.150982;0.058033;4.171124;6.150370;5.000000;0.663316
2766;20;1.000405;0.818122;1.148066;0.057062;4.186222;6.146589;5.000000;0.658262
2767;20;1.000422;0.821699;1.145220;0.056119;4.201028;6.142693;5.000000;0.653338
2768;20;1.000438;0.825191;1.142441;0.055201;4.215550;6.138689;5.000000;0.648539
2769;20;1.000455;0.828599;1.139727;0.054310;4.229795;6.134585;5.000000;0.643862
2770;20;1.000470;0.831928;1.137077;0.053442;4.232241;6.130388;5.000000;0.639301
2771;20;1.000486;0.835177;1.134489;0.052599;4.233116;6.126102;5.000000;0.634853
2772;20;1.000501;0.838350;1.131961;0.051778;4.233992;6.121735;5.000000;0.630514
2773;20;1.000516;0.841449;1.129491;0.050980;4.234868;6.117292;5.000000;0.626280
2774;20;1.000530;0.844476;1.127079;0.050204;4.235744;6.112779;5.000000;0.622148
2775;20;1.000545;0.847432;1.124722;0.049448;4.236620;6.108200;5.000000;0.618114
2776;20;1.000559;0.850319;1.122419;0.048713;4.237497;6.103562;5.000000;0.614174
2777;20;1.000572;0.853140;1.120169;0.047997;4.238373;6.098869;5.000000;0.610326
2778;20;1.000586;0.855896;1.117970;0.047300;4.239249;6.094126;5.000000;0.606567
2779;20;1.000599;0.858589;1.115821;0.046622;4.240126;6.089337;5.000000;0.602894
2780;20;1.000611;0.861220;1.113721;0.045961;4.241002;6.084506;5.000000;0.599303
2781;20;1.000624;0.863791;1.111669;0.045318;4.241879;6.079637;5.000000;0.595792
2782;20;1.000636;0.866303;1.109662;0.044691;4.242755;6.074735;5.000000;0.592358
2783;20;1.000648;0.868759;1.107701;0.044080;4.243632;6.069803;5.000000;0.588999
2784;20;1.000660;0.871160;1.105783;0.043485;4.244508;6.064844;5.000000;0.585713
2785;20;1.000671;0.873506;1.103908;0.042905;4.245385;6.059862;5.000000;0.582496
2786;20;1.000683;0.875800;1.102075;0.042340;4.246261;6.054861;5.000000;0.579348
2787;20;1.000694;0.878043;1.100282;0.041788;4.247138;6.049842;5.000000;0.576265
2788;20;1.000705;0.880236;1.098528;0.041251;4.248015;6.044810;5.000000;0.573245
2789;20;1.000715;0.882380;1.096813;0.040727;4.248891;6.039766;5.000000;0.570287
2790;20;1.000726;0.884478;1.095136;0.040216;4.249768;6.034715;5.000000;0.567389
2791;20;1.000736;0.886529;1.093495;0.039717;4.250644;6.029657;5.000000;0.564548
2792;20;1.000746;0.888535;1.091890;0.039230;4.251521;6.024596;5.000000;0.561763
2793;20;1.000756;0.890497;1.090320;0.038756;4.252398;6.019533;5.000000;0.559032
2794;20;1.000765;0.892417;1.088783;0.038292;4.253274;6.014472;5.000000;0.556354
2795;20;1.000775;0.894295;1.087280;0.037840;4.254150;6.009413;5.000000;0.553727
2796;20;1.000784;0.896132;1.085808;0.037398;4.255027;6.004360;5.000000;0.551149
2797;20;1.000000;0.897930;1.084368;0.037145;4.255903;5.999314;5.000000;0.548619
2798;20;1.000000;0.899531;1.082801;0.036726;4.256779;5.994276;5.000000;0.546113
2799;20;1.000000;0.901099;1.081267;0.036318;4.257656;5.989249;5.000000;0.543651
2800;20;1.000000;0.902635;1.079767;0.035919;4.258532;5.984233;5.000000;0.541233
2801;20;1.028445;0.970975;1.473037;0.105745;4.259408;5.979231;5.000000;0.538857
2802;20;1.028696;0.976458;1.468154;0.104417;4.260284;5.974243;5.000000;0.541802
2803;20;1.028942;0.976478;1.463377;0.103145;4.261160;5.969840;5.000000;0.545167
2804;20;1.029183;0.976497;1.458705;0.101929;4.262035;5.965999;5.000000;0.548915
2805;20;1.029418;0.976517;1.454134;0.100765;4.262911;5.962699;5.000000;0.553008
2806;20;1.029649;0.976536;1.449662;0.099651;4.263787;5.959919;5.000000;0.557415
2807;20;1.029876;0.976556;1.445286;0.098585;4.264662;5.975138;5.000000;0.562103
2808;20;1.030097;0.976575;1.441003;0.097564;4.265538;6.019492;5.000000;0.567042
2809;20;1.030315;0.976595;1.436811;0.096588;4.266413;6.062956;5.000000;0.572205
2810;20;1.030528;0.976615;1.432708;0.095653;4.267288;6.105552;5.000000;0.577568
2811;20;1.030737;0.976634;1.428692;0.094758;4.268163;6.147304;5.000000;0.583105
2812;20;1.030941;0.976654;1.424759;0.093902;4.247592;6.188231;5.000000;0.588795
2813;20;1.031142;0.976674;1.420908;0.093081;4.209084;6.228356;5.000000;0.594619
2814;20;1.031338;0.976694;1.417137;0.092296;4.171374;6.267697;5.000000;0.600558
2815;20;1.031531;0.976713;1.413444;0.091544;4.134441;6.306275;5.000000;0.606596
2816;20;1.031721;0.976733;1.409826;0.090823;4.098263;6.344109;5.000000;0.612717
2817;20;1.031906;0.976753;1.406282;0.090133;4.062823;6.381217;5.000000;0.618906
2818;20;1.032088;0.976773;1.402810;0.089471;4.028101;6.417617;5.000000;0.625152
2819;20;1.032267;0.976793;1.399408;0.088837;3.994078;6.453327;5.000000;0.631443
2820;20;1.032442;0.976813;1.396074;0.088229;3.960736;6.488364;5.000000;0.637768
2821;20;1.032614;0.976834;1.392806;0.087645;3.928059;6.522743;5.000000;0.644118
2822;20;1.032782;0.976854;1.389603;0.087086;3.896029;6.556482;5.000000;0.650484
2823;20;1.032948;0.976874;1.386463;0.086549;3.864630;6.589595;5.000000;0.656858
2824;20;1.033110;0.976895;1.383385;0.086033;3.833845;6.622098;5.000000;0.663234
2825;20;1.033270;0.976915;1.380366;0.085538;3.803660;6.654006;5.000000;0.669604
2826;20;1.033427;0.976936;1.377406;0.085062;3.774059;6.685333;5.000000;0.675965
2827;20;1.033580;0.976957;1.374503;0.084605;3.745028;6.716092;5.000000;0.682309
2828;20;1.033731;0.976978;1.371655;0.084165;3.716552;6.746298;5.000000;0.688633
2829;20;1.033880;0.976999;1.368862;0.083742;3.688618;6.775964;5.000000;0.694933
2830;20;1.000000;0.685611;1.097209;0.079638;3.661212;6.805102;5.000000;0.701204
2831;20;1.000000;0.693670;1.092738;0.077561;3.702371;6.765675;5.000000;0.692220
2832;20;1.000000;0.701478;1.088437;0.075562;3.742278;6.727499;5.000000;0.683588
2833;20;1.000000;0.709044;1.084301;0.073637;3.780974;6.690533;5.000000;0.675292
2834;20;1.000000;0.716376;1.080321;0.071784;3.818500;6.654736;5.000000;0.667317
2835;20;1.000000;0.723483;1.076494;0.070000;3.854894;6.620068;5.000000;0.659647
2836;20;1.000000;0.730371;1.072813;0.068282;3.890196;6.586491;5.000000;0.652269
2837;20;1.000000;0.737047;1.069273;0.066628;3.924440;6.553967;5.000000;0.645169
2838;20;1.000000;0.743520;1.065868;0.065036;3.957662;6.522461;5.000000;0.638335
2839;20;1.000000;0.749796;1.062594;0.063502;3.989897;6.491939;5.000000;0.631753
2840;20;1.000000;0.755881;1.060225;0.062026;4.021177;6.462367;5.000000;0.625413
2841;20;1.000000;0.761782;1.059905;0.060603;4.051534;6.433714;5.000000;0.619302
2842;20;1.000000;0.767505;1.059560;0.059234;4.080997;6.405949;5.000000;0.613411
2843;20;1.000000;0.773056;1.059193;0.057914;4.109597;6.379042;5.000000;0.607729
2844;20;1.000000;0.778440;1.058806;0.056644;4.137362;6.352963;5.000000;0.602246
2845;20;1.000000;0.783663;1.058399;0.055419;4.164320;6.327687;5.000000;0.596953
2846;20;1.000000;0.788731;1.057974;0.054240;4.190496;6.303184;5.000000;0.591841
2847;20;1.000000;0.793649;1.057533;0.053103;4.215917;6.279430;5.000000;0.586902
2848;20;1.000000;0.798421;1.057077;0.052008;4.240607;6.256401;5.000000;0.582127
2849;20;1.000000;0.803052;1.056607;0.050952;4.264590;6.234070;5.000000;0.577510
2850;20;1.000000;0.807547;1.056124;0.049934;4.287888;6.212417;5.000000;0.573042
2851;20;1.000000;0.811911;1.055629;0.048953;4.302990;6.191417;5.000000;0.568718
