step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2572;19;0.996260;0.862223;1.088372;0.049668;4.482608;6.624527;5.263158;0.620660
2573;19;0.996218;0.866229;1.085227;0.048565;4.482645;6.616486;5.263158;0.616694
2574;19;0.996177;0.870107;1.082184;0.047502;4.482681;6.608555;5.263158;0.612876
2575;19;0.996139;0.873860;1.079242;0.046477;4.482716;6.600734;5.263158;0.609200
2576;19;0.996101;0.877492;1.076396;0.045489;4.482752;6.593020;5.263158;0.605657
2577;19;0.996066;0.881008;1.073643;0.044537;4.482787;6.585410;5.263158;0.602241
2578;19;0.996031;0.884412;1.070980;0.043619;4.482821;6.577902;5.263158;0.598947
2579;19;0.995998;0.887706;1.068404;0.042734;4.482855;6.570495;5.263158;0.595768
2580;19;0.995967;0.890896;1.065913;0.041881;4.482889;6.563186;5.263158;0.592698
2581;19;0.995937;0.893984;1.063504;0.041059;4.482923;6.555972;5.263158;0.589733
2582;19;0.995908;0.896973;1.061174;0.040265;4.482956;6.548853;5.263158;0.586867
2583;19;0.995880;0.899867;1.058920;0.039500;4.482989;6.541826;5.263158;0.584095
2584;19;0.995853;0.902670;1.058417;0.038763;4.483021;6.534889;5.263158;0.581414
2585;19;0.995828;0.905384;1.057967;0.038051;4.483053;6.528040;5.263158;0.578818
2586;19;0.995804;0.908011;1.057521;0.037364;4.483085;6.521278;5.263158;0.576304
2587;19;0.995780;0.910556;1.057078;0.036702;4.483117;6.514601;5.263158;0.573867
2588;19;0.995758;0.913020;1.056638;0.036062;4.483148;6.508007;5.263158;0.571504
2589;19;0.995737;0.915407;1.056201;0.035445;4.483179;6.501495;5.263158;0.569212
2590;19;0.995717;0.917719;1.055767;0.034849;4.483209;6.495062;5.263158;0.566987
2591;19;0.995698;0.919958;1.055336;0.034274;4.483239;6.488708;5.263158;0.564827
2592;19;1.019801;0.922126;1.500000;0.117601;4.483269;6.482431;5.263158;0.562727
2593;19;1.020109;0.928810;1.500000;0.117275;4.483299;6.476230;5.263158;0.559157
2594;19;1.020414;0.935353;1.500000;0.116973;4.483328;6.470102;5.263158;0.556185
2595;19;1.020716;0.941758;1.500000;0.116695;4.483357;6.464047;5.263158;0.553807
2596;19;1.021014;0.944410;1.500000;0.116439;4.483386;6.458064;5.263158;0.552019
2597;19;1.021309;0.944791;1.500000;0.116204;4.483415;6.452150;5.263158;0.550812
2598;19;1.021601;0.945168;1.500000;0.115989;4.483443;6.446304;5.263158;0.550180
2599;19;1.021890;0.945542;1.500000;0.115793;4.483471;6.440527;5.263158;0.550111
2600;19;1.022175;0.945913;1.500000;0.115614;4.483498;6.434815;5.263158;0.550597
2601;19;1.022458;0.946280;1.500000;0.115453;4.483526;6.429168;5.263158;0.551624
2602;19;1.022737;0.946645;1.500000;0.115308;4.483553;6.423585;5.263158;0.553180
2603;19;1.023014;0.947006;1.500000;0.115178;4.483580;6.418064;5.263158;0.555251
2604;19;1.023288;0.947364;1.500000;0.115063;4.483606;6.412605;5.263158;0.557823
2605;19;1.023435;0.947719;1.497648;0.114448;4.483632;6.407206;5.263158;0.560879
2606;19;1.023440;0.948071;1.492661;0.113272;4.483658;6.401866;5.263158;0.564383
2607;19;1.023444;0.948420;1.487775;0.112130;4.483684;6.396585;5.263158;0.568282
2608;19;1.023449;0.948765;1.482987;0.111022;4.483709;6.391361;5.263158;0.572551
2609;19;1.023453;0.949108;1.478294;0.109946;4.483735;6.386194;5.263158;0.577163
2610;19;1.023458;0.949448;1.473695;0.108901;4.483760;6.381081;5.263158;0.582092
2611;19;1.023463;0.949785;1.469187;0.107887;4.483784;6.376023;5.263158;0.587314
2612;19;1.023467;0.950118;1.464768;0.106901;4.483809;6.371019;5.263158;0.592806
2613;19;1.023472;0.950449;1.460435;0.105943;4.483833;6.366067;5.263158;0.598547
2614;19;1.023476;0.950777;1.456186;0.105012;4.483857;6.361166;5.263158;0.604516
2615;19;1.023481;0.951102;1.452020;0.104106;4.483881;6.388788;5.263158;0.610694
2616;19;1.023485;0.951425;1.447935;0.103226;4.479348;6.433990;5.263158;0.617062
2617;19;0.989391;0.796049;1.050851;0.052306;4.439276;6.478783;5.263158;0.623605
2618;19;0.989503;0.800637;1.047906;0.051179;4.464756;6.458388;5.263158;0.619069
2619;19;0.989613;0.805103;1.045071;0.050088;4.483973;6.438452;5.263158;0.614690
2620;19;0.989720;0.809452;1.044170;0.049031;4.483996;6.418962;5.263158;0.610463
2621;19;0.994372;0.813686;1.086398;0.052626;4.484018;6.399907;5.263158;0.606380
2622;19;0.994491;0.817810;1.084970;0.051619;4.484040;6.381276;5.263158;0.601788
2623;19;0.994607;0.821825;1.083586;0.050646;4.484062;6.363057;5.263158;0.597336
2624;19;0.994721;0.825736;1.082245;0.049706;4.484085;6.345239;5.263158;0.593018
2625;19;0.994833;0.829545;1.080945;0.048799;4.484109;6.327813;5.263158;0.588828
2626;19;0.994942;0.833256;1.079685;0.047922;4.484135;6.310768;5.263158;0.584762
2627;19;0.995050;0.836871;1.078463;0.047074;4.484164;6.301800;5.263158;0.580813
2628;19;0.995156;0.840392;1.077278;0.046255;4.484197;6.297542;5.263158;0.576977
2629;19;0.995260;0.843823;1.076130;0.045464;4.484234;6.293324;5.263158;0.573248
2630;19;0.995361;0.847166;1.075016;0.044699;4.484276;6.289146;5.263158;0.569622
2631;19;0.995461;0.850424;1.073936;0.043959;4.484323;6.285007;5.263158;0.566096
2632;19;0.995560;0.853599;1.072888;0.043244;4.484377;6.280907;5.263158;0.562664
2633;19;0.995656;0.856692;1.071871;0.042553;4.484437;6.276845;5.263158;0.559322
2634;19;0.995750;0.859708;1.070884;0.041884;4.484504;6.272821;5.263158;0.556068
2635;19;0.995843;0.862647;1.069927;0.041237;4.484578;6.268833;5.263158;0.552896
2636;19;0.995935;0.865513;1.068998;0.040611;4.484660;6.264881;5.263158;0.549804
2637;19;0.996024;0.868306;1.068096;0.040006;4.484750;6.260966;5.263158;0.546789
2638;19;0.996112;0.871030;1.067221;0.039420;4.484849;6.257085;5.263158;0.543847
2639;19;0.996199;0.873685;1.066370;0.038853;4.484956;6.253238;5.263158;0.540975
2640;19;0.996283;0.876274;1.065545;0.038304;4.485073;6.249426;5.263158;0.538171
2641;19;0.996367;0.878800;1.064743;0.037772;4.485199;6.245647;5.263158;0.535432
2642;19;0.996449;0.881262;1.063965;0.037257;4.485334;6.241901;5.263158;0.532754
2643;19;0.996529;0.883664;1.063208;0.036758;4.485480;6.238187;5.263158;0.530136
2644;19;0.996608;0.886007;1.062473;0.036275;4.485636;6.234505;5.263158;0.527576
2645;19;0.996686;0.888292;1.061759;0.035806;4.485802;6.230854;5.263158;0.525070
2646;19;0.996763;0.890522;1.061064;0.035352;4.485978;6.227233;5.263158;0.522618
2647;19;0.996838;0.892697;1.060390;0.034912;4.486165;6.223644;5.263158;0.520216
2648;19;0.996911;0.894820;1.059734;0.034485;4.486363;6.220083;5.263158;0.517863
2649;19;0.996984;0.896891;1.059096;0.034071;4.486571;6.216553;5.263158;0.515557
2650;19;0.997055;0.898912;1.058475;0.033669;4.486791;6.213050;5.263158;0.513297
2651;19;0.997125;0.900884;1.057872;0.033279;4.487022;6.209577;5.263158;0.511079
2652;19;0.997194;0.902809;1.057285;0.032900;4.487264;6.206131;5.263158;0.508904
2653;19;0.997262;0.904689;1.056713;0.032533;4.487517;6.202713;5.263158;0.506769
2654;19;0.997329;0.906523;1.056157;0.032176;4.487781;6.199321;5.263158;0.504673
2655;19;0.997394;0.908314;1.055616;0.031829;4.488057;6.195956;5.263158;0.502615
2656;19;0.997459;0.910062;1.055090;0.031492;4.488344;6.192618;5.263158;0.500593
2657;19;0.997522;0.911769;1.054577;0.031164;4.488643;6.189305;5.263158;0.498605
2658;19;0.997584;0.913436;1.054077;0.030845;4.488953;6.186017;5.263158;0.496652
2659;19;0.997646;0.915064;1.053591;0.030535;4.489274;6.182755;5.263158;0.494730
2660;19;0.997706;0.916654;1.053117;0.030234;4.489607;6.179517;5.263158;0.492840
2661;19;0.997766;0.918207;1.052655;0.029940;4.489951;6.176303;5.263158;0.490980
2662;19;0.997824;0.919724;1.052205;0.029655;4.490307;6.173113;5.263158;0.489150
2663;19;0.997881;0.921205;1.051767;0.029377;4.490674;6.169947;5.263158;0.487348
2664;19;0.997938;0.922653;1.051339;0.029106;4.491052;6.166803;5.263158;0.485573
2665;19;0.997994;0.924067;1.050922;0.028842;4.491442;6.163682;5.263158;0.483824
2666;19;0.998048;0.925449;1.050516;0.028585;4.491842;6.160584;5.263158;0.482101
2667;19;0.998102;0.926799;1.050119;0.028334;4.492254;6.157508;5.263158;0.480403
2668;19;0.998155;0.928119;1.049732;0.028089;4.492677;6.154453;5.263158;0.478729
2669;19;0.998207;0.929408;1.049355;0.027851;4.493111;6.151420;5.263158;0.477078
2670;19;0.998259;0.930669;1.048986;0.027618;4.493557;6.148408;5.263158;0.475450
2671;19;0.998309;0.931901;1.048626;0.027391;4.494013;6.145417;5.263158;0.473843
2672;19;0.998359;0.933106;1.048275;0.027169;4.494479;6.142446;5.263158;0.472257
2673;19;0.998408;0.934283;1.047932;0.026953;4.494957;6.139495;5.263158;0.470692
2674;19;0.998456;0.935434;1.047597;0.026741;4.495445;6.136564;5.263158;0.469147
2675;19;0.998504;0.936560;1.047270;0.026534;4.495944;6.133653;5.263158;0.467622
2676;19;0.998551;0.937661;1.046950;0.026332;4.496454;6.130761;5.263158;0.466114
2677;19;0.998597;0.938737;1.046637;0.026135;4.496973;6.127888;5.263158;0.464626
2678;19;0.998642;0.939790;1.046332;0.025941;4.497503;6.125034;5.263158;0.463155
2679;19;0.998687;0.940820;1.046033;0.025752;4.498044;6.122199;5.263158;0.461701
2680;19;0.998731;0.941827;1.045741;0.025567;4.498594;6.119382;5.263158;0.460264
2681;19;0.998774;0.942813;1.045455;0.025386;4.499155;6.116582;5.263158;0.458843
2682;19;0.998817;0.943777;1.045175;0.025209;4.499725;6.113801;5.263158;0.457438
2683;19;0.998859;0.944720;1.044902;0.025035;4.500305;6.111037;5.263158;0.456048
2684;19;0.998901;0.945643;1.044634;0.024865;4.500895;6.108290;5.263158;0.454674
2685;19;0.998942;0.946546;1.044372;0.024699;4.501494;6.105560;5.263158;0.453314
2686;19;0.998982;0.947430;1.044115;0.024535;4.502103;6.102848;5.263158;0.451968
2687;19;0.999021;0.948295;1.043864;0.024375;4.502721;6.100151;5.263158;0.450636
2688;19;0.999061;0.949141;1.043617;0.024218;4.503349;6.097471;5.263158;0.449318
2689;19;0.999099;0.949970;1.043376;0.024064;4.503985;6.094808;5.263158;0.448013
2690;19;0.999137;0.950781;1.043140;0.023913;4.504631;6.092160;5.263158;0.446721
2691;19;0.999174;0.951575;1.042908;0.023764;4.505285;6.089528;5.263158;0.445442
2692;19;0.999211;0.952353;1.042680;0.023618;4.505948;6.086912;5.263158;0.444174
2693;19;0.999248;0.953114;1.042458;0.023475;4.506620;6.084311;5.263158;0.442919
2694;19;0.999283;0.953860;1.042239;0.023335;4.507301;6.081725;5.263158;0.441676
2695;19;0.997207;0.954590;1.042024;0.024809;4.507990;6.079154;5.263158;0.440444
2696;19;1.024546;0.955305;1.500000;0.114676;4.512700;6.076598;5.263158;0.439032
2697;19;1.024849;0.956006;1.500000;0.114503;4.517299;6.074057;5.263158;0.439127
2698;19;1.025149;0.956692;1.500000;0.114344;4.521793;6.071530;5.263158;0.439893
2699;19;1.025446;0.957364;1.500000;0.114199;4.526183;6.069017;5.263158;0.441314
2700;19;1.025496;0.958022;1.495373;0.113055;4.530473;6.066518;5.263158;0.443374
2701;19;1.025524;0.958667;1.490419;0.111851;4.534667;6.064034;5.263158;0.446018
2702;19;1.025549;0.959299;1.485515;0.110670;4.538768;6.061564;5.263158;0.449206
2703;19;1.025571;0.959919;1.480660;0.109510;4.542778;6.059107;5.263158;0.452901
2704;19;1.025590;0.960526;1.475853;0.108372;4.546702;6.056665;5.263158;0.457068
2705;19;1.025606;0.961121;1.471094;0.107254;4.550541;6.054238;5.263158;0.461672
2706;19;1.025620;0.961704;1.466384;0.106156;4.554298;6.051824;5.263158;0.466678
2707;19;1.025632;0.962275;1.461720;0.105078;4.557977;6.049426;5.263158;0.472053
2708;19;1.025641;0.962835;1.457102;0.104018;4.561580;6.047042;5.263158;0.477765
2709;19;1.025647;0.963385;1.452531;0.102976;4.525315;6.044673;5.263158;0.483785
2710;19;1.025651;0.963923;1.448006;0.101951;4.480061;6.042319;5.263158;0.490084
2711;19;1.025654;0.964451;1.443526;0.100944;4.435261;6.056632;5.263158;0.496634
2712;19;1.025653;0.964969;1.439091;0.099953;4.390908;6.097408;5.263158;0.503410
2713;19;1.025651;0.965476;1.434700;0.098978;4.346999;6.137391;5.263158;0.510389
2714;19;1.025647;0.965974;1.430353;0.098019;4.303529;6.176597;5.263158;0.517548
2715;19;1.025641;0.966462;1.426049;0.097075;4.260494;6.215041;5.263158;0.524867
2716;19;1.025632;0.966941;1.421789;0.096146;4.217889;6.252736;5.263158;0.532326
2717;19;1.025622;0.967411;1.417571;0.095231;4.175710;6.289699;5.263158;0.539909
2718;19;1.025611;0.967872;1.413395;0.094330;4.133953;6.325941;5.263158;0.547597
2719;19;1.025597;0.968324;1.409261;0.093442;4.092613;6.361477;5.263158;0.555377
2720;19;1.025582;0.968767;1.405169;0.092568;4.051687;6.396319;5.263158;0.563235
2721;19;0.991720;0.758069;1.066159;0.060063;4.011170;6.430482;5.263158;0.571157
2722;19;0.991863;0.763569;1.062264;0.058649;4.035363;6.399673;5.263158;0.564760
2723;19;0.992004;0.768920;1.058511;0.057283;4.059007;6.369804;5.263158;0.558591
2724;19;0.992141;0.774127;1.054895;0.055963;4.082115;6.340845;5.263158;0.552639
2725;19;0.992276;0.779193;1.051410;0.054686;4.104702;6.312768;5.263158;0.546896
2726;19;0.992407;0.784124;1.048053;0.053453;4.126783;6.285546;5.263158;0.541354
2727;19;0.992536;0.788922;1.044820;0.052261;4.148370;6.259153;5.263158;0.536003
2728;19;0.992662;0.793591;1.041705;0.051109;4.169478;6.233564;5.263158;0.530835
2729;19;0.992785;0.798137;1.038705;0.049995;4.190119;6.208752;5.263158;0.525845
2730;19;0.992906;0.802561;1.037584;0.048918;4.210305;6.184696;5.263158;0.521022
2731;19;0.993024;0.806868;1.037482;0.047878;4.230049;6.161370;5.263158;0.516362
2732;19;0.993140;0.811061;1.037380;0.046872;4.249362;6.138754;5.263158;0.511856
2733;19;0.993254;0.815143;1.037278;0.045900;4.268256;6.116824;5.263158;0.507499
2734;19;0.993365;0.819118;1.037175;0.044960;4.286742;6.095561;5.263158;0.503284
2735;19;0.993473;0.822989;1.037073;0.044052;4.304830;6.074944;5.263158;0.499205
2736;19;0.993580;0.826758;1.036971;0.043174;4.322531;6.054952;5.263158;0.495256
2737;19;0.993684;0.830429;1.036868;0.042325;4.339855;6.035568;5.263158;0.491432
2738;19;0.993787;0.834004;1.036766;0.041504;4.356813;6.016772;5.263158;0.487728
2739;19;0.993887;0.837487;1.036663;0.040710;4.373412;5.998547;5.263158;0.484138
2740;19;0.993985;0.840879;1.036561;0.039943;4.389663;5.980874;5.263158;0.480658
2741;19;0.994082;0.844184;1.036458;0.039201;4.405576;5.978508;5.263158;0.477284
2742;19;0.994176;0.847404;1.036356;0.038483;4.421157;5.976768;5.263158;0.474010
2743;19;0.994269;0.850541;1.036253;0.037789;4.436417;5.975047;5.263158;0.470832
2744;19;0.994359;0.853598;1.036151;0.037118;4.451363;5.973344;5.263158;0.467747
2745;19;0.994448;0.856576;1.036048;0.036469;4.466003;5.971660;5.263158;0.464750
2746;19;0.994536;0.859480;1.035946;0.035841;4.480345;5.969992;5.263158;0.461838
2747;20;0.994890;0.712886;1.293390;0.097973;2.984171;5.918071;5.000000;0.790832
2748;20;1.020018;0.718902;1.500000;0.146057;3.012883;5.888223;5.000000;0.778693
2749;20;1.020662;0.724767;1.500000;0.144468;3.040992;5.917925;5.000000;0.767108
2750;20;1.021293;0.730485;1.500000;0.142968;3.068516;5.967338;5.000000;0.756284
2751;20;1.021913;0.736061;1.500000;0.141553;3.095467;6.015982;5.000000;0.746210
2752;20;1.022522;0.741498;1.500000;0.140221;3.121861;6.063876;5.000000;0.736871
2753;20;1.023120;0.746801;1.500000;0.138968;3.147711;6.111042;5.000000;0.728254
2754;20;1.023707;0.751972;1.500000;0.137790;3.173031;6.157499;5.000000;0.720345
2755;20;1.024283;0.757016;1.500000;0.136685;3.197834;6.203266;5.000000;0.713129
2756;20;1.024848;0.761936;1.500000;0.135649;3.222133;6.248363;5.000000;0.706591
2757;20;1.025404;0.766735;1.500000;0.134679;3.245939;6.292806;5.000000;0.700714
2758;20;1.025949;0.771418;1.500000;0.133772;3.269265;6.336614;5.000000;0.695484
2759;20;1.026484;0.775986;1.500000;0.132926;3.292124;6.379804;5.000000;0.690882
2760;20;1.027010;0.780444;1.500000;0.132138;3.314525;6.422393;5.000000;0.686891
2761;20;1.027526;0.784793;1.500000;0.131404;3.336481;6.464396;5.000000;0.683494
2762;20;1.028033;0.789038;1.500000;0.130723;3.358001;6.505828;5.000000;0.680672
2763;20;1.028428;0.793181;1.497933;0.129717;3.379098;6.546707;5.000000;0.678407
2764;20;1.028649;0.797225;1.492611;0.128167;3.399779;6.586838;5.000000;0.676654
2765;20;1.028861;0.801172;1.487398;0.126677;3.420057;6.625914;5.000000;0.675349
2766;20;1.029065;0.805025;1.482293;0.125246;3.439940;6.663964;5.000000;0.674463
2767;20;1.029261;0.808787;1.477292;0.123871;3.459437;6.701018;5.000000;0.673970
2768;20;1.029449;0.812460;1.472393;0.122549;3.478558;6.737104;5.000000;0.673843
2769;20;1.033755;0.816046;1.467593;0.121603;3.497312;6.772250;5.000000;0.674057
2770;20;1.033918;0.819548;1.462890;0.120314;3.515708;6.806483;5.000000;0.674091
2771;20;1.034076;0.822968;1.458289;0.119080;3.533753;6.839828;5.000000;0.674445
2772;20;1.034230;0.826308;1.453789;0.117898;3.551456;6.872311;5.000000;0.675093
2773;20;1.034379;0.829571;1.449385;0.116766;3.568825;6.903959;5.000000;0.676013
2774;20;1.034523;0.832758;1.445076;0.115681;3.585868;6.934794;5.000000;0.677185
2775;20;1.034663;0.835871;1.440858;0.114641;3.602593;6.964842;5.000000;0.678587
2776;20;1.034799;0.838913;1.436731;0.113644;3.619005;6.994125;5.000000;0.680200
2777;20;0.999818;0.730423;1.180619;0.090504;3.635114;7.022666;5.000000;0.682007
2778;20;0.999807;0.737730;1.178552;0.088515;3.650926;6.980258;5.000000;0.670024
2779;20;0.999795;0.744824;1.176486;0.086584;3.666447;6.938980;5.000000;0.658357
2780;20;0.999783;0.751712;1.174423;0.084709;3.681684;6.898796;5.000000;0.646995
2781;20;0.999771;0.758399;1.172364;0.082887;3.696644;6.859672;5.000000;0.635929
2782;20;0.999758;0.764893;1.170310;0.081118;3.711333;6.821577;5.000000;0.625150
2783;20;0.999745;0.771199;1.168262;0.079399;3.725757;6.784479;5.000000;0.614647
2784;20;0.999731;0.777324;1.166222;0.077728;3.739923;6.748349;5.000000;0.604414
2785;20;0.999718;0.783272;1.164190;0.076104;3.753835;6.713156;5.000000;0.594440
2786;20;0.999704;0.789050;1.162168;0.074525;3.767499;6.678873;5.000000;0.584718
2787;20;0.999690;0.794663;1.160155;0.072990;3.780921;6.645473;5.000000;0.575241
2788;20;0.999676;0.800115;1.158153;0.071497;3.794107;6.612929;5.000000;0.566000
2789;20;0.999662;0.805413;1.156162;0.070045;3.807062;6.581215;5.000000;0.556988
2790;20;0.999647;0.810560;1.154184;0.068633;3.819790;6.550308;5.000000;0.548199
2791;20;0.999633;0.815562;1.152218;0.067258;3.832296;6.520182;5.000000;0.539625
2792;20;0.999618;0.820422;1.150266;0.065920;3.844586;6.490816;5.000000;0.531261
2793;20;0.999603;0.825146;1.148328;0.064618;3.856665;6.462186;5.000000;0.523099
2794;20;0.999589;0.829737;1.146404;0.063350;3.868536;6.434272;5.000000;0.515134
2795;20;0.999574;0.834199;1.144496;0.062115;3.880204;6.407052;5.000000;0.507361
2796;20;0.999559;0.838537;1.142602;0.060913;3.891674;6.380505;5.000000;0.499773
2797;20;0.999544;0.842754;1.140725;0.059742;3.902950;6.354613;5.000000;0.492365
2798;20;0.999529;0.846854;1.138864;0.058601;3.914036;6.329357;5.000000;0.485132
2799;20;0.999514;0.850840;1.137019;0.057489;3.924936;6.304718;5.000000;0.478068
2800;20;0.999499;0.854717;1.135191;0.056406;3.935654;6.280678;5.000000;0.471170
2801;20;1.020114;0.858486;1.500000;0.121562;3.946194;6.257220;5.000000;0.464432
2802;20;1.020603;0.866278;1.500000;0.121076;3.956560;6.193069;5.000000;0.454165
2803;20;1.021085;0.873905;1.500000;0.120624;3.966755;6.129697;5.000000;0.444441
2804;20;1.021560;0.881371;1.500000;0.120204;3.976782;6.067087;5.000000;0.435270
2805;20;1.022029;0.888681;1.500000;0.119816;3.986647;6.005224;5.000000;0.426663
2806;20;1.022491;0.895839;1.500000;0.119456;3.996350;5.944092;5.000000;0.418631
2807;20;1.022946;0.902848;1.500000;0.119125;4.005897;5.883676;5.000000;0.411183
2808;20;1.023395;0.907573;1.500000;0.118820;4.015291;5.823961;5.000000;0.404329
2809;20;1.023837;0.909047;1.500000;0.118540;4.024533;5.764932;5.000000;0.398078
2810;20;1.024274;0.910492;1.500000;0.118284;4.033629;5.706575;5.000000;0.392437
2811;20;1.024704;0.911907;1.500000;0.118051;4.042579;5.739824;5.000000;0.387412
2812;20;1.025129;0.913294;1.500000;0.117839;4.051389;5.774353;5.000000;0.383007
2813;20;1.025548;0.914652;1.500000;0.117648;4.060059;5.808691;5.000000;0.379226
2814;20;1.025961;0.915984;1.500000;0.117477;4.068594;5.842843;5.000000;0.376067
2815;20;1.026368;0.917288;1.500000;0.117323;4.076996;5.876811;5.000000;0.373530
2816;20;1.026771;0.918567;1.500000;0.117187;4.085267;5.910600;5.000000;0.371609
2817;20;1.027168;0.919820;1.500000;0.117068;4.093410;5.944213;5.000000;0.370300
2818;20;1.027559;0.921049;1.500000;0.116964;4.101428;5.977654;5.000000;0.369591
2819;20;1.027946;0.922253;1.500000;0.116875;4.109323;6.010926;5.000000;0.369472
2820;20;1.028328;0.923434;1.500000;0.116800;4.117098;6.044033;5.000000;0.369930
2821;20;1.028704;0.924591;1.500000;0.116738;4.124755;6.076977;5.000000;0.370948
2822;20;1.029076;0.925727;1.500000;0.116688;4.132296;6.109763;5.000000;0.372510
2823;20;1.029444;0.926840;1.500000;0.116651;4.139723;6.142393;5.000000;0.374596
2824;20;0.998697;0.877816;1.176722;0.052291;4.147039;6.174870;5.000000;0.377185
